score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=655|time=2025-05-01T04:15:12
100.0,1045.0,Python3,1569968740726,3470347,JeanMax,FR,33588689866631,
100.0,1045.0,Python3,1570773337240,3353015,Salted,CA,78606329541070,
100.0,1045.0,Python3,1574167213369,3177616,kawacchu,JP,34351929267997,
100.0,1045.0,Python3,1577444595148,3536533,__KAPPA__,IT,39189382202447,
100.0,1045.0,Python3,1577500156831,2576701,LustOne,CZ,,
100.0,1045.0,Python3,1580058741821,3657074,Shadow_P,DE,,
100.0,1045.0,Python3,1580296439213,3178943,Vladimir31415926,RU,,
100.0,1045.0,Python3,1580895001740,3626442,Revisto,IR,44555041407339,
100.0,1045.0,Python3,1580895109823,3631514,parsoli,LB,,
100.0,1045.0,Python3,1582619079625,1849062,AnkitAnand_12,IN,11046628570924,
100.0,1045.0,Python3,1582903813219,2244241,DamienG002,CH,15017829906864,
100.0,1045.0,Python3,1584111034968,1308058,Ezeckiel,FR,5104837626412,
100.0,1045.0,Python3,1585556310410,3740150,,IN,,
100.0,1045.0,Python3,1586387382066,969500,AnasShami,PS,42660504203254,
100.0,1045.0,Python3,1589473884908,3806383,Anaxagore,FR,44772421894804,
100.0,1045.0,Python3,1589702960129,3493826,colmax06,FR,37267749802287,
100.0,1045.0,Python3,1589703115093,3488890,Feulou,FR,44620684028394,
100.0,1045.0,Python3,1589804294827,2040663,cfenoy,CH,,
100.0,1045.0,Python3,1590378409245,2180801,Gayzou,SG,,
100.0,1045.0,Python3,1593204360312,3845610,pardouin,FR,60364063762936,
100.0,1045.0,Python3,1594710425051,3894309,AT950,TW,,
100.0,1045.0,Python3,1595588798085,3894518,cjzw,US,47094184395165,
100.0,1045.0,Python3,1596790832852,2709965,Algomius,FR,19899488140266,
100.0,1045.0,Python3,1600757948420,3979033,Kadyrgali,JP,,
100.0,1045.0,Python3,1600850276770,3978889,Zhansaya_M,JO,50614301782778,
100.0,1045.0,Python3,1600924076989,3980441,hhhdhdhdhdhg,KZ,,
100.0,1045.0,Python3,1601400206660,3978902,moonaliman,KZ,51006162033843,
100.0,1045.0,Python3,1603482326529,4001102,S0lmyr,FR,69817924820516,
100.0,1045.0,Python3,1604760981690,3981062,abecus,NL,50381064067416,
100.0,1045.0,Python3,1605641727721,2566552,JTC2000,DK,53913102336472,
100.0,1045.0,Python3,1605888982602,4036826,Feust,FR,52969508387999,
100.0,1045.0,Python3,1606243370447,4032899,[YOLO_GOD],US,52482349559292,
100.0,1045.0,Python3,1607033020321,3141948,philRG,FR,43152009653961,
100.0,1045.0,Python3,1608184784811,4045442,slapslash,DE,52964401081049,
100.0,1045.0,Python3,1608998257523,4091573,Draagon,US,55157920616956,
100.0,1045.0,Python3,1609676532449,4092117,ChampionCoder,IN,,
100.0,1045.0,Python3,1610745542015,1346262,ggnel,FR,15583676815874,
100.0,1045.0,Python3,1610969854371,4038761,Leirn,FR,53414486066279,
100.0,1045.0,Python3,1611797718186,951799,danimano,HU,,
100.0,1045.0,Python3,1613277143841,1724524,Duaner,US,9383831545235,
100.0,1045.0,Python3,1615402855192,951676,ApfelPresse,DE,25544109953452,
100.0,1045.0,Python3,1617307905113,2978314,guir,FR,,
100.0,1045.0,Python3,1617479730262,3904540,Queuebee,NL,46905060497858,
100.0,1045.0,Python3,1618005948923,4177163,ajames,US,,
100.0,1045.0,Python3,1618747990509,3977528,Saaalik,IN,50376486372803,
100.0,1045.0,Python3,1620881558405,1802808,EnderWiggins,IN,12139002237558,
100.0,1045.0,Python3,1621336123926,1579653,zweedeend,NL,17837515509499,
100.0,1045.0,Python3,1621337547724,1800997,TheProCode,IN,95629881461770,
100.0,1045.0,Python3,1621348766528,2976356,magmasa,PL,42306142674682,
100.0,1045.0,Python3,1621556802606,3749964,WillTheBill,DK,42369425169671,
100.0,1045.0,Python3,1621741343082,4309574,KornDV,CA,63044782408453,
100.0,1045.0,Python3,1622286229686,1979290,salmon,PL,116780960633761,
100.0,1045.0,Python3,1624962695596,4390014,yfe42,ID,68117760980737,
100.0,1045.0,Python3,1625682065007,4273620,UUolfo,US,,
100.0,1045.0,Python3,1627354767289,4446183,,IN,,
100.0,1045.0,Python3,1629026081127,3431280,luukhf,NL,,
100.0,1045.0,Python3,1629443259309,4280014,HannoB,DE,,
100.0,1045.0,Python3,1631651229468,609811,Atesz,CA,5001858462202,
100.0,1045.0,Python3,1631654799679,4218431,AkihitoUni,PL,,
100.0,1045.0,Python3,1632391172199,4481820,Dr.Bloodmoney,RO,71348287929007,
100.0,1045.0,Python3,1632490959139,4158692,All2u,FR,75021362166230,
100.0,1045.0,Python3,1632926483391,3723101,Lilac_Tsuki,FR,77850421945397,
100.0,1045.0,Python3,1633779303479,1108968,Obaul,FR,78940200454969,
100.0,1045.0,Python3,1634204260514,2364617,RomainPicot,FR,121006507095295,
100.0,1045.0,Python3,1634293248964,4521307,gabitho788,FR,106857683318959,
100.0,1045.0,Python3,1634774819303,4552488,ElCanardo,FR,71793321119830,
100.0,1045.0,Python3,1635585333538,3532429,Skyf0l,FR,67386567920151,
100.0,1045.0,Python3,1635875188893,3926408,loockeeer,FR,,
100.0,1045.0,Python3,1636657292628,3790676,piter239,DE,43649300191788,
100.0,1045.0,Python3,1640616766315,3466914,jules00,FR,37284708935999,
100.0,1045.0,Python3,1640638475784,4666340,xtrauser,US,,
100.0,1045.0,Python3,1641962810928,3561474,Blokops,MX,37684462080100,
100.0,1045.0,Python3,1642353684025,3657944,xyz-1,PL,40019042861680,
100.0,1045.0,Python3,1642433254234,4186312,AveragePythonEnjoyer,RU,73172525760147,
100.0,1045.0,Python3,1642669843384,3367016,c.allain,FR,,
100.0,1045.0,Python3,1642804089716,4662405,helpmefindaname,AT,75424463334526,
100.0,1045.0,Python3,1644594467841,1547956,BlaiseTano,GB,6119482359066,
100.0,1045.0,Python3,1644947193157,3490454,PAug,FR,95784803415247,
100.0,1045.0,Python3,1645282611566,4585938,Risodu,SK,,
100.0,1045.0,Python3,1645298180331,3968448,Ragul02,IN,50572183663601,
100.0,1045.0,Python3,1647620039840,4420742,Mortis_666,MY,99045346596822,
100.0,1045.0,Python3,1648008009392,4536599,xZen1,JP,,
100.0,1045.0,Python3,1648156329094,4451820,Teiglin,FR,75444428976198,
100.0,1045.0,Python3,1649164179082,4564811,mathisetc,FR,,
100.0,1045.0,Python3,1649238317748,4658485,I_love_CoC,FR,78826565327580,
100.0,1045.0,Python3,1649653597517,1709071,MAWAAW,FR,9382042427281,
100.0,1045.0,Python3,1650454739140,864577,benobab,FR,42294065844801,
100.0,1045.0,Python3,1650788042880,2791909,Gresa,JP,,
100.0,1045.0,Python3,1650988242631,3574858,lolTempest,US,37060160598798,
100.0,1045.0,Python3,1651767316493,4510574,Manda_007,MG,127173160086162,
100.0,1045.0,Python3,1652028695380,4292493,gracz,PL,64415867006057,
100.0,1045.0,Python3,1653059621626,4124472,Valdez001,BR,59074109068018,
100.0,1045.0,Python3,1653093714970,4446060,Prodigity,NL,81740367963960,
100.0,1045.0,Python3,1653752565573,4419628,.fill.,DE,120617106839502,
100.0,1045.0,Python3,1653987851539,1943656,madmin,FR,,
100.0,1045.0,Python3,1653988565448,3501209,Whatar,IT,63006126555482,
100.0,1045.0,Python3,1654500157793,4764595,Ohm-,FR,,
100.0,1045.0,Python3,1654513313386,1076716,OEtzi007,DE,,
100.0,1045.0,Python3,1657491880198,4752724,Maous-B,FR,,
100.0,1045.0,Python3,1658001319717,3535836,Thanh2022,DE,86240081333141,
100.0,1045.0,Python3,1658013621169,1477698,Akarian,FR,,
100.0,1045.0,Python3,1658985745115,4960508,idenchik,RU,86038208426590,
100.0,1045.0,Python3,1659295982396,5013642,wasserleiche,DE,,
100.0,1045.0,Python3,1659870805065,4481912,Dr_Monkey,GB,69349348815883,
100.0,1045.0,Python3,1663007650839,5073469,Lynnewbie,CZ,,
100.0,1045.0,Python3,1663142812544,4271883,Allecranium,EE,72612965198424,
100.0,1045.0,Python3,1663839966003,5093189,Gervin1,EE,,
100.0,1045.0,Python3,1664308663932,5044764,cabane_data,FR,112708828074757,
100.0,1045.0,Python3,1664464851021,3897106,MysteriousBaboon,FR,46707620378482,
100.0,1045.0,Python3,1665037654512,4794559,BS_the_BeSt,RO,86858603321748,
100.0,1045.0,Python3,1665556140553,5066175,nailik,AT,,
100.0,1045.0,Python3,1669049704840,3556476,YohanC,FR,36507960164459,
100.0,1045.0,Python3,1670084164681,5170289,jaymey,DZ,93566105018296,
100.0,1045.0,Python3,1670597863655,2718085,Smth,PL,20860117839150,
100.0,1045.0,Python3,1671462414838,4594948,Hooligan2BX,BE,112091902775586,
100.0,1045.0,Python3,1672159697595,4521830,shiroitori,CO,102626909369050,
100.0,1045.0,Python3,1672401943353,4981075,Kengeru,CZ,87040907999091,
100.0,1045.0,Python3,1673046939236,3968882,Phot0N,DE,50015724222532,
100.0,1045.0,Python3,1673619930513,5265466,Alexfr88,FR,96706365905872,
100.0,1045.0,Python3,1673981437334,5280290,ArthurBiFRBM,FR,,
100.0,1045.0,Python3,1674200487709,5212989,DivyanshuRathore,IN,94623580109583,
100.0,1045.0,Python3,1674222790748,3188143,RTTArmel,MG,97066669546543,
100.0,1045.0,Python3,1674644156268,2058053,VooYoo,PL,13196935407370,
100.0,1045.0,Python3,1674738190514,4003601,Mathieu1988,FR,,
100.0,1045.0,Python3,1675082542830,5221495,Kerosyn,FR,,
100.0,1045.0,Python3,1675535830350,4838960,spandy-jams,IN,,
100.0,1045.0,Python3,1676013999352,4904327,shwe6,IN,,
100.0,1045.0,Python3,1676452419284,5225409,acrenner,FR,94973361701683,
100.0,1045.0,Python3,1676975888269,5296960,Alex_BC,FR,97137782618309,
100.0,1045.0,Python3,1677173404617,4763574,art3x,RU,,
100.0,1045.0,Python3,1677243052040,4904254,manuvairehua,FR,130953327235967,
100.0,1045.0,Python3,1677244503296,5345622,mikael-andre,FR,99748129342091,
100.0,1045.0,Python3,1677610339167,5364381,,US,,
100.0,1045.0,Python3,1678134567679,3970082,AkumaNemui,FR,50732246432133,
100.0,1045.0,Python3,1678354046908,2959430,zzdomi,FR,90149061058279,
100.0,1045.0,Python3,1678725117279,5119717,-Choco,ES,,
100.0,1045.0,Python3,1679037480680,4632647,Darkrentin,FR,94193569855154,
100.0,1045.0,Python3,1679051261292,899593,infomaniax,RO,79115444165839,
100.0,1045.0,Python3,1679339088587,2841964,TerrMingAThor,RU,21378973521229,
100.0,1045.0,Python3,1680157695619,5417595,VuaTroChoi666,VN,,
100.0,1045.0,Python3,1680967992419,5365388,Floflo-Rigolo,FR,99683184562314,
100.0,1045.0,Python3,1681198543348,5429200,AbelH,CH,102162000583055,
100.0,1045.0,Python3,1681248530884,5434557,QuanDinh,FR,,
100.0,1045.0,Python3,1681580147837,5436559,cha25,FR,,
100.0,1045.0,Python3,1681591428296,5154622,fastfire,FR,95806603418768,
100.0,1045.0,Python3,1681681385647,5368751,Xenarium,FR,137869860592168,
100.0,1045.0,Python3,1681892276496,1176436,yuricat2,JP,121417623045582,
100.0,1045.0,Python3,1683678902468,5489440,EzeMCardoso,UY,,
100.0,1045.0,Python3,1683888901891,5478211,Harisodeep,VN,103926206531257,
100.0,1045.0,Python3,1685150255649,4877961,Carson2026,US,,
100.0,1045.0,Python3,1685934803714,5181311,dicebias,ID,132115967982733,
100.0,1045.0,Python3,1686331870603,1799001,eddernstein,FR,,
100.0,1045.0,Python3,1687431233592,4717726,Alexis [Nexure],FR,81506465307341,
100.0,1045.0,Python3,1689242446497,4922556,dzshanno,GB,84713825828523,
100.0,1045.0,Python3,1690120444251,5050737,Axel927,FR,124584047887766,
100.0,1045.0,Python3,1690821793788,5617150,mart3104,FR,109002122610396,
100.0,1045.0,Python3,1693755056246,5139185,stinger69,FR,,
100.0,1045.0,Python3,1694555663915,5660212,Legolas123,DE,,
100.0,1045.0,Python3,1694814208020,5641219,perfectplays,US,,
100.0,1045.0,Python3,1695570555100,5639399,Code-Parser,IE,122905865372577,
100.0,1045.0,Python3,1696155173279,5735050,smy_snicr,JP,,
100.0,1045.0,Python3,1696864845545,4609368,Redstoneur,FR,77480827643709,
100.0,1045.0,Python3,1697483679384,5761323,Miih2028,BR,,
100.0,1045.0,Python3,1697485668226,5727455,nik_the_greek,GR,,
100.0,1045.0,Python3,1700689583743,5802431,Onilaf,FR,114370760766846,
100.0,1045.0,Python3,1701174299512,5834781,adaresa,EE,,
100.0,1045.0,Python3,1701415403160,5840014,Jheo_2,FR,,
100.0,1045.0,Python3,1702042406138,5805303,Miku_2,FR,114973926172569,
100.0,1045.0,Python3,1702595119678,3478374,DarkInfern010,FR,101845183074164,
100.0,1045.0,Python3,1702645334888,5864069,Huỳnh gia an,VN,116240282055756,
100.0,1045.0,Python3,1703287356437,3398045,C944594C41,JP,,
100.0,1045.0,Python3,1704588447496,5905143,Gallito_2,US,117342644818718,
100.0,1045.0,Python3,1704968803303,4927030,alhimik239,RU,,
100.0,1045.0,Python3,1706897924317,5927362,glitch_3,BD,,
100.0,1045.0,Python3,1707500002182,5954224,Volteee,RU,,
100.0,1045.0,Python3,1707925317855,5956707,Ashish88_2,DE,,
100.0,1045.0,Python3,1708035780897,5081274,JJBauer,CH,118587067599729,
100.0,1045.0,Python3,1708798946153,5971926,,RU,,
100.0,1045.0,Python3,1709131642687,5365419,redpanda123,ES,,
100.0,1045.0,Python3,1710676391946,1694829,Tanvir_Ahmed,BD,112382364245265,
100.0,1045.0,Python3,1710729616276,3852636,RedaZitouni,MA,,
100.0,1045.0,Python3,1712177565795,5973988,,US,,
100.0,1045.0,Python3,1712496925654,5193480,Seckmeth,FR,106974980143297,
100.0,1045.0,Python3,1713796405468,2961445,JvThunder,SG,62757688633857,
100.0,1045.0,Python3,1714576016078,1177159,theobarrague,FR,62988066488137,
100.0,1045.0,Python3,1717853210720,6123116,RezaulIslamPavel_2021000011004,BD,,
100.0,1045.0,Python3,1718023879692,6121014,Werner54,PH,,
100.0,1045.0,Python3,1718546104691,4317053,Tamather,FR,63347722855920,
100.0,1045.0,Python3,1719181302098,6124645,ramzy22,EG,,
100.0,1045.0,Python3,1719580963304,4968389,Syfei,FR,,
100.0,1045.0,Python3,1724161128161,1712335,Antoine-caron,FR,9213057642159,
100.0,1045.0,Python3,1724433916733,4614924,Magikdidi24,FR,105484686693291,
100.0,1045.0,Python3,1726854281267,6288190,,,,
100.0,1045.0,Python3,1731215313714,6356791,kylotonna,RU,,
100.0,1045.0,Python3,1736777636847,6317828,hfcuc,ES,,
100.0,1045.0,Python3,1737652758692,6455934,Tum-tum,RU,,
100.0,1045.0,Python3,1738081747359,6465518,oKbit,FR,,
100.0,1045.0,Python3,1742018134171,6522212,zhuhaoyu,CN,,
100.0,1045.0,Python3,1743512505866,6566606,davonte9kk,US,,
100.0,1041.0,Python3,1661784089872,4149818,Rocket05,GB,57894749237710,
100.0,1040.0,Python3,1633864166850,3555728,KVNMDS,FR,36319606880681,
100.0,1039.0,Python3,1571234398295,1129000,ChairmanOfTheBored,BG,6799297370615,
100.0,1036.0,Python3,1720984824549,3441957,Bastian971,GP,107747101588065,
100.0,1034.0,Python3,1730711372600,5735952,isa95330,FR,,
100.0,1032.0,Python3,1716904809528,2027039,bofHeidelberg,DE,49611746614882,
100.0,1031.0,Python3,1618179920289,3362964,a314,FR,29420685530427,
100.0,1027.0,Python3,1680443546078,5143268,.dfx,UZ,94435522998429,
100.0,1025.0,Python3,1693582268963,971193,Knuchy,FR,,
100.0,1020.0,Python3,1734410052259,6416197,code_zero,US,135988348449257,
100.0,1017.0,Python3,1686914298659,5142291,AceOfBase,UZ,,
100.0,1010.0,Python3,1540374260498,1981732,MJS,FR,12502282804946,
100.0,1010.0,Python3,1540405848163,2341447,algmyr,CH,16056481834828,
100.0,1010.0,Python3,1540414943489,1921687,Black-Born,FR,16371842685976,
100.0,1010.0,Python3,1540461485773,1773607,elana,CH,19579280230351,
100.0,1010.0,Python3,1540677799184,1728085,Nicov,FR,11389322038419,
100.0,1010.0,Python3,1546411847366,1804169,stalk-calvin,CA,24523726097663,
100.0,1010.0,Python3,1554174767190,3090475,katiepaige,US,24308751798533,
100.0,1010.0,Python3,1562846898905,3303876,[CG]Wood,KR,31709843115935,
100.0,1010.0,Python3,1570295619164,569247,LaurentBouvier,FR,16324240302815,
100.0,1010.0,Python3,1573428824790,2336652,Syldup,FR,15802620490597,
100.0,1010.0,Python3,1579309949841,2407994,EliasHasle,NO,25675384478961,
100.0,1010.0,Python3,1584305623289,3059123,Svarme,FR,23910640280543,
100.0,1010.0,Python3,1601223320627,3439872,xdcomrade,DE,34769864720767,
100.0,1010.0,Python3,1607273660562,3518657,Obelix,SK,,
100.0,1010.0,Python3,1607521327427,1134660,CrimsonDeus,FR,,
100.0,1010.0,Python3,1617900432358,2869528,DeadSoul09,FR,21718063425644,
100.0,1010.0,Python3,1635157927177,4177594,unexpectedError,DE,58839722699800,
100.0,1010.0,Python3,1646722459685,3354569,tblancbeyne,CH,29096566514017,
100.0,1010.0,Python3,1651504960601,4208158,Tiouz,FR,72554823729381,
100.0,1010.0,Python3,1652083945901,4771365,J56164,TH,80712482252810,
100.0,1010.0,Python3,1653394854608,4671340,gule-wamukulu,ZM,82290381361796,
100.0,1010.0,Python3,1677167211228,1634851,WilliamBamba,FR,,
100.0,1010.0,Python3,1693367199712,5310472,Refric,KR,,
100.0,1010.0,Python3,1697232277084,3327739,bissaka,NE,71315867386072,
100.0,1010.0,Python3,1711102012265,4188942,TayyiB57,FR,82572305363977,
100.0,1010.0,Python3,1731254322424,4462873,kiffi0007,DE,,
100.0,1010.0,Python3,1745105566717,1784266,Harma,FR,10328445690157,
100.0,1006.0,Python3,1584645078362,3424013,Felici3n,FR,112662220218520,
100.0,1006.0,Python3,1672053295331,5149711,burdanas,FR,93257383351485,
100.0,1006.0,Python3,1690387992957,5508433,oSeFu,FR,105359462338478,
100.0,1006.0,Python3,1704406323228,3584022,pseudo12,FR,96104782530621,
100.0,1006.0,Python3,1705284769394,181432,pjwerneck,BR,133926881809401,
100.0,1005.0,Python3,1572024304772,2897325,CAEZAR,FR,22044095600520,
100.0,1002.0,Python3,1544796058845,2169137,SkippyBro,AU,16945597192860,
100.0,1002.0,Python3,1560111998591,1115198,Alextopher,US,10724493182879,
100.0,1002.0,Python3,1565161880441,2637036,KaNuNe,TH,32884968242361,
100.0,1002.0,Python3,1567634470404,3465277,,GB,,
100.0,1002.0,Python3,1582880538029,2290448,TangiD,FR,,
100.0,1002.0,Python3,1592955682125,209298,pipistrello,ES,29379983144471,
100.0,1002.0,Python3,1596015794226,1178401,mizzHuarta,FR,,
100.0,1002.0,Python3,1598997019102,3621947,vrabosh,RU,59738664564322,
100.0,1002.0,Python3,1608685932495,3917146,Sergen,GB,56080341891743,
100.0,1002.0,Python3,1618596180577,4230724,SefioR13,FR,60411344362349,
100.0,1002.0,Python3,1635291231284,4276546,bojgus,SE,62613067982457,
100.0,1002.0,Python3,1636876091395,4390977,mrq0340a,FR,105579260198482,
100.0,1002.0,Python3,1638054672164,3184049,ghhttt,FR,,
100.0,1002.0,Python3,1640025775176,3951098,SlurpasGasskagg,SE,49734409889836,
100.0,1002.0,Python3,1641621962692,4652107,JonnyWhite,DE,75282268134095,
100.0,1002.0,Python3,1645035687633,3792030,Snow.,DE,,
100.0,1002.0,Python3,1659554995544,4387015,Frédéric_G,FR,78663101916361,
100.0,1002.0,Python3,1663427598957,4316168,bolmos-o,FR,63320023224200,
100.0,1002.0,Python3,1667483408742,4639248,Sabberkopp,DE,87474706281974,
100.0,1002.0,Python3,1682366836884,3969206,pinta1212,US,51084128231862,
100.0,1002.0,Python3,1686653765568,5240083,Camil_,GB,,
100.0,1002.0,Python3,1695717649539,5459398,Penrose_Programmer,AU,112267988245615,
100.0,1002.0,Python3,1720538803281,5462383,Darkwolf59,FR,104337983113693,
100.0,1002.0,Python3,1721069371217,6183744,pepe_trader,AR,,
100.0,1002.0,Python3,1740210470930,5589924,Daken33,ES,110015206500379,
100.0,1002.0,Python3,1744370713940,5555080,Wisien47,PL,106569185086141,
100.0,995.0,Python3,1733494367079,5926323,Deliner_cctweaked,CA,134321507413129,
100.0,991.0,Python3,1596673316841,2709791,YOMar,UA,20079731572799,
100.0,900.0,Python3,1728029579357,4118088,Thomy9,NL,56454645911735,
100.0,891.0,Python3,1730961056774,6351654,rajeevbansal,IN,133474001878842,
100.0,866.0,Python3,1725352108414,6260685,kitarotao,TH,128685509012395,
100.0,843.0,Python3,1726342222923,5905800,Alexey300479,RU,117495083193982,
100.0,843.0,Python3,1727617025862,5179608,JimmyN.,FR,,
100.0,811.0,Python3,1739383895995,6461434,Abubakrjon,UZ,137686807092156,
100.0,723.0,Python3,1731421649266,5586880,DoYouEvenFlask,DE,136581003784284,
100.0,723.0,Python3,1740065997824,6353702,ChrisCollins,US,,
100.0,605.0,Python3,1689681361045,4966050,Ibrahim_laklaa,FR,108347486799294,
100.0,518.0,Python3,1566911297016,1506762,Monkey_Brain,CH,,
100.0,488.0,Python3,1609123688888,1447713,WhatnotX,SK,44292387199353,
100.0,293.0,Python3,1698161193937,5736284,Dexokami,CR,113733503190355,
100.0,242.0,Python3,1736764271584,4709820,Globostofo,FR,85817160600607,
100.0,236.0,Python3,1671639936256,2714519,pangeland,PT,,
100.0,234.0,Python3,1573641546866,723476,NeoPhnx,FR,7395365458376,
100.0,152.0,Python3,1644587230909,1594351,elplouk,FR,130138662472899,
100.0,58.0,Python3,1700422898286,1040176,BoBot,EE,,
100.0,48.0,Python3,1673009549665,4815636,Avior,DE,83103088187452,
100.0,0.0,Python3,1614613501717,3516032,Labdahal,HU,42445666393974,
100.0,0.0,Python3,1653089447313,4620553,TKirishima,FR,107809725450081,
100.0,0.0,Python3,1660055129935,4023428,HenTeK,FR,85534900931622,
100.0,0.0,Python3,1685999552104,5543961,Jamal-Bey,US,,
90.0,1017.0,Python3,1562232772443,631323,herve056,FR,11494731136934,
