score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-05-18T04:15:24
100.0,62120.0,C++,1718443762269,5769011,VimLucid,BG,,
100.0,62070.0,C++,1619531357470,4022435,Timothee1997,FR,52425203344374,
100.0,62050.0,C++,1554669343837,1107784,SimpleCpp,FR,2599607680035,
100.0,61960.0,C++,1666546416320,5143314,Cleonis,FR,92556108906666,
100.0,61910.0,C++,1653949491286,4154812,Spitou,FR,,
100.0,61880.0,C++,1673724292913,3597541,FergalMECHIN,FR,96934309509424,
100.0,61820.0,C++,1658739983306,4988803,rurueuh,FR,87571689176802,
100.0,61810.0,C++,1529748034096,2664619,Guillaume44,FR,62237142121525,
100.0,61700.0,C++,1600280826992,222586,Scarak,US,8063481796236,
100.0,61700.0,C++,1647060257955,4265755,MMDW,GB,78438709942678,
100.0,61700.0,C++,1675924406433,5300321,Raiyan1000,US,97290720811786,
100.0,61680.0,C++,1652374749637,4509119,PhysicistBot,BR,70330007936452,
100.0,61660.0,C++,1560925426577,3386295,,,,
100.0,61610.0,C++,1621727626129,1115939,Stounate,FR,54056204305685,
100.0,61600.0,C++,1607145631515,4063095,Dr.Mentalist,US,,
100.0,61590.0,C++,1717418267673,5102786,hearthdragon,FR,90905704016926,
100.0,61580.0,C++,1483874477562,1764618,ave99,RU,,
100.0,61570.0,C++,1559119362937,3294707,Alex_Kidd,ES,26407211334350,
100.0,61400.0,C++,1621896768216,4068918,Etoiles,FR,,
100.0,61310.0,C++,1635868441921,4575299,nameaaa,CA,72567009300470,
100.0,61260.0,C++,1599407726344,3791350,Hyarius,FR,49660186670074,
100.0,61240.0,C++,1634595473071,3481298,mmikhailov,RU,,
100.0,61240.0,C++,1745622862029,4563174,Kistenklaus,DE,,
100.0,61220.0,C++,1654340127271,3724738,BoatBuilder,CH,60011604598066,
100.0,61210.0,C++,1707218042220,5410645,fexireL,FR,101954262606857,
100.0,61160.0,C++,1712938258789,4897576,GSpryszynski,PL,105788129732450,
100.0,61150.0,C++,1613477152475,4144216,Vylsain,US,,
100.0,61140.0,C++,1601656375916,3798090,Aalleman,FR,53800922057119,
100.0,61140.0,C++,1637359118308,4548021,Axolador,FR,72582224628090,
100.0,61120.0,C++,1450622338500,1080837,ktg,FR,3039778937694,
100.0,61110.0,C++,1523286878748,2356272,Xood,DE,15958935875148,
100.0,61090.0,C++,1450827392674,1030884,pr0v3rbs,KR,2087962065541,
100.0,61050.0,C++,1685811160201,992808,Goidel,IS,12025466239755,
100.0,60920.0,C++,1648054293899,4802483,,PT,,
100.0,60910.0,C++,1508499023487,1217929,Yogen88,HU,,
100.0,60860.0,C++,1675960137383,2279610,NR_v_0.0,FR,15666706259373,
100.0,60840.0,C++,1646788717167,3320891,MikelG,NO,,
100.0,60790.0,C++,1725384285579,4840981,Enael23-jpauline,FR,81765762446388,
100.0,60780.0,C++,1721116925559,6100268,Alfie_Brook,CN,124498987197611,
100.0,60740.0,C++,1601721894721,879946,Loghorn,IT,5549523790844,
100.0,60710.0,C++,1559048708633,3365055,JohnKnight,ES,29380443263035,
100.0,60670.0,C++,1681513515018,5099960,AnderG,ES,90813163840797,
100.0,60640.0,C++,1638925888634,734401,b0n5a1,FR,1848632360793,
100.0,60570.0,C++,1698917201514,2489001,Soulrim7,FR,,
100.0,60540.0,C++,1700500817871,5461439,Gapir,FR,,
100.0,60500.0,C++,1664263843543,5006384,L66ps,EE,90866348492201,
100.0,60490.0,C++,1466254191196,817933,Iximiuz,RU,4720557133690,
100.0,60490.0,C++,1672927443179,5273726,huma17ax,JP,105654420246464,
100.0,60460.0,C++,1577797447447,1673512,Ryoken,LI,,
100.0,60430.0,C++,1664599541358,4285073,Guntae,KR,,
100.0,60310.0,C++,1719574392620,6092078,Runik,FR,124251782645624,
100.0,60290.0,C++,1724917016525,3998598,Fifiore,FR,128558342513558,
100.0,60180.0,C++,1595604216585,2098777,static_cats,UA,,
100.0,60180.0,C++,1725908631993,6246502,pksamat,GB,,
100.0,60080.0,C++,1731705482784,6357418,rcoder1,HN,133469083510240,
100.0,60070.0,C++,1637847380568,4536057,JuliusSakata,FR,71424023364640,
100.0,60060.0,C++,1604580836492,3479928,SpaceTrucker2000,FR,34445045419378,
100.0,60000.0,C++,1674488896029,5277880,Jill_Stingray,CH,96976444295408,
100.0,59920.0,C++,1657538877462,4978213,poltergeist11,CZ,,
100.0,59880.0,C++,1624441086739,1594300,SpaceUnicorn,HU,64151404945359,
100.0,59880.0,C++,1722122884952,6166636,yaichi,JP,,
100.0,59850.0,C++,1604088455822,3521861,Zelion_D,UA,,
100.0,59830.0,C++,1612029402704,3675563,QuentinSauvage,FR,40545929563884,
100.0,59790.0,C++,1472165113002,1183942,GLinnik,BY,4696700370759,
100.0,59750.0,C++,1596733064594,1194054,Bidembois,CA,4835038979735,
100.0,59680.0,C++,1450948482761,893207,alexander34ro,RO,19989696813283,
100.0,59660.0,C++,1654292155162,4861485,DoubleJ1201,FR,,
100.0,59640.0,C++,1628323792157,4454325,matwade,FR,68680581953201,
100.0,59620.0,C++,1613030587762,1434463,SparseMind,RU,,
100.0,59510.0,C++,1450305791254,1130993,Azaria,FR,5570211139396,
100.0,59460.0,C++,1612684510397,1443075,Wolfy82,HU,4574349418639,
100.0,59450.0,C++,1702174572225,5158901,lperroti,FR,119519461409595,
100.0,59320.0,C++,1609512222925,4106280,Ezama17,FR,,
100.0,59300.0,C++,1540928887904,1191605,patinya,TH,22728784109987,
100.0,59280.0,C++,1607007849958,4076409,Melarion,DE,,
100.0,59270.0,C++,1473528987716,1527247,faveris,UA,5686518495306,
100.0,59270.0,C++,1581513376697,2411860,Aurelien-Quillet,IE,142113547757972,
100.0,59270.0,C++,1745609277797,6533048,Filipzal-prog,PL,,
100.0,59220.0,C++,1647625855527,4777790,joguy56,FR,,
100.0,59180.0,C++,1640524802044,3556476,YohanC,FR,36507960164459,
100.0,59160.0,C++,1710946607199,2503257,MichelPlawner,FR,,
100.0,59140.0,C++,1640022546084,4578106,meth,IT,,
100.0,59050.0,C++,1626906800259,3681989,MaximePrieur,FR,40501509939880,
100.0,59050.0,C++,1633278394924,4326105,Kmoi,FR,,
100.0,59020.0,C++,1648245354632,925202,VirtuaL42,FR,18791533348181,
100.0,59020.0,C++,1681483427183,3481282,alebor93,SE,79617562289862,
100.0,59020.0,C++,1726756612893,4010515,Dryhoof,DE,,
100.0,59020.0,C++,1734076579658,6373638,TimG3,DE,,
100.0,59000.0,C++,1727110308382,4316649,GoodDevel,MA,115898580548213,
100.0,58990.0,C++,1662963545893,4952336,nakashimoseth,JP,89711426335014,
100.0,58930.0,C++,1483458986668,1763304,gaudi,KR,,
100.0,58910.0,C++,1738853985209,6473924,labubuV2,TH,137955802463978,
100.0,58850.0,C++,1601632663918,1302363,Thufir_Hawat,NL,3821893670531,
100.0,58850.0,C++,1735603649009,6413288,ckeh,US,,
100.0,58830.0,C++,1661881576841,4856369,IactaAleaEst,AR,114996667749656,
100.0,58810.0,C++,1622243838452,1657026,ThomRI,FR,,
100.0,58800.0,C++,1661243750061,4920336,DTKCat,JP,,
100.0,58800.0,C++,1699730503991,5478006,Floran05,FR,,
100.0,58750.0,C++,1697036095587,5211347,Biglover,SE,94664369285909,
100.0,58710.0,C++,1618736494081,2539076,KataKoeur,CA,42690403726192,
100.0,58590.0,C++,1581599350491,3274211,Balalaww,FR,26218661737693,
100.0,58520.0,C++,1644428010569,4242367,BobLeBricoleur82,FR,,
100.0,58520.0,C++,1661980687895,5054872,Meta-XI,ES,89385946109965,
100.0,58510.0,C++,1458843533119,1348556,Mywen,FR,4009766478897,
100.0,58500.0,C++,1686806672935,5555669,Elmdra,US,106929723204508,
100.0,58480.0,C++,1729290862935,740452,Trelere,GB,2094549912027,
100.0,58450.0,C++,1628364283749,3763923,nforay,FR,42732983996848,
100.0,58440.0,C++,1724447487448,5851258,Mikxox,BE,,
100.0,58420.0,C++,1608046871868,2172874,Med1atr1ce,FR,54126726936477,
100.0,58400.0,C++,1562761135972,1932260,Maxime09,FR,11969999899035,
100.0,58400.0,C++,1647607725275,4796246,Razgoul,FR,,
100.0,58370.0,C++,1607030424626,4072976,matthewwalshie,CA,54223008711108,
100.0,58360.0,C++,1481725527796,780874,TheReclif,PL,,
100.0,58360.0,C++,1573958921827,1694898,tcchiang,TW,11068041629305,
100.0,58310.0,C++,1604613064120,3642379,s1601939,CA,39312507407570,
100.0,58210.0,C++,1721233112038,2128920,BishBash,IL,13950672366117,
100.0,58200.0,C++,1741815447707,6509889,Willow-the-wisp,PL,,
100.0,58160.0,C++,1713539833332,6045504,ianmnz,FR,,
100.0,58140.0,C++,1600536563323,3611246,Safarte,FR,38381226475333,
100.0,58130.0,C++,1641507058452,2609070,Borkai,HU,76074980289061,
100.0,58090.0,C++,1596396758751,3770501,luke-guyton,NZ,42926082466286,
100.0,58090.0,C++,1609778383716,1485015,Murky,SE,12301401087788,
100.0,58060.0,C++,1678285891353,5367104,jaber77,FR,,
100.0,57980.0,C++,1613930625449,4119030,Warui,AR,62151924199415,
100.0,57930.0,C++,1570051530547,3503501,Dagnarus,DE,36515983488795,
100.0,57920.0,C++,1673953762053,5206747,alexaso,ES,95636382558396,
100.0,57900.0,C++,1499081298810,1556613,Malpha,SE,14671378165192,
100.0,57900.0,C++,1727952068427,5111822,Dagor,RS,130107289457012,
100.0,57880.0,C++,1548166834283,3020707,yannch,CH,,
100.0,57860.0,C++,1642534509795,4473626,ninjadip,US,74849060371350,
100.0,57860.0,C++,1649807518559,4167126,Deivalko,US,,
100.0,57860.0,C++,1711576251434,6018500,floorwater,CA,,
100.0,57820.0,C++,1468621036180,1049551,Azphereax,FR,22720930514054,
100.0,57800.0,C++,1679053088224,4279023,hhh98hd,VN,,
100.0,57760.0,C++,1671111221914,5241284,vital228,RU,95478865946885,
100.0,57750.0,C++,1712825154164,6040903,jiu_2,CN,,
100.0,57710.0,C++,1658574342858,195346,antidotcb,UA,15626094222028,
100.0,57670.0,C++,1673469089622,5174693,asmaslova,CN,,
100.0,57660.0,C++,1451768666885,1140677,Crog,FR,41060062482552,
100.0,57650.0,C++,1729595535887,2789646,misteurLeu,FR,95292345566608,
100.0,57540.0,C++,1498230000250,283313,Berbass,TN,,
100.0,57530.0,C++,1569867941468,792507,stephan2342,DE,20889322773357,
100.0,57530.0,C++,1702037179475,1523900,marwin,PL,,
100.0,57510.0,C++,1685176036068,5524372,AAmarthus,ES,,
100.0,57510.0,C++,1687184549703,1116282,Caduchon,BE,2507850674217,
100.0,57470.0,C++,1713734954941,6055196,dda-cunh,PT,122455584848930,
100.0,57450.0,C++,1623424449083,4381535,DeuxVis,FR,65801183863934,
100.0,57390.0,C++,1631968885776,2354255,Coef,FR,121747244996009,
100.0,57370.0,C++,1612822721760,1557154,BigToeMan,PL,58492267910206,
100.0,57300.0,C++,1670078796932,5068042,markgamedev,PL,93474709177323,
100.0,57280.0,C++,1591618950137,3749964,WillTheBill,DK,42369425169671,
100.0,57240.0,C++,1660062788460,2875571,sebastien.grosjean,FR,,
100.0,57150.0,C++,1636201040637,1844565,Adsonmin,PL,127649785717098,
100.0,57150.0,C++,1742552258895,6555740,Hy6ac,RU,,
100.0,57110.0,C++,1721448759120,3824067,thoip2,FR,82434949516630,
100.0,57090.0,C++,1655931198132,1625385,Lollypop,BY,7307509995312,
100.0,57090.0,C++,1744373518819,5097738,icyalmond,VN,127029722437132,
100.0,57070.0,C++,1639815218335,4658970,Ryan0818,TW,,
100.0,57070.0,C++,1720789979077,6180660,,ES,,
100.0,57060.0,C++,1560706343852,3378341,mpedrero,ES,,
100.0,57030.0,C++,1536667001790,2826280,guilhembn,FR,21301700746222,
100.0,57030.0,C++,1666572823257,5099117,NicolasBC,CA,,
100.0,57000.0,C++,1639815156988,4659081,,TW,,
100.0,56950.0,C++,1686007068075,5503302,coprofield,CZ,104830443026353,
100.0,56950.0,C++,1695060952966,5534618,monabid,MA,,
100.0,56930.0,C++,1701171126348,5652749,ToodLee,DE,,
100.0,56890.0,C++,1602160687966,1171843,BigzCramillet,FR,50006684262053,
100.0,56840.0,C++,1652037089349,2465975,Narguilo,FR,,
100.0,56750.0,C++,1454259820171,1070874,Sincos,HU,,
100.0,56730.0,C++,1667944364865,5150567,asomoza,NL,,
100.0,56520.0,C++,1623100612732,3542881,alban771,FR,39379548358725,
100.0,56460.0,C++,1656303661850,3786485,prahladha001,IN,,
100.0,56450.0,C++,1651611198886,4841273,Acid7beast,SE,,
100.0,56430.0,C++,1663164849619,4998743,regexlover,DE,,
100.0,56430.0,C++,1693010392563,4065704,GuillaumeMohimont,BE,,
100.0,56430.0,C++,1710254320677,1209562,Jiway,FR,41389148404684,
100.0,56380.0,C++,1586424419680,1413257,Bavoen,BE,64074025079494,
100.0,56340.0,C++,1605171159147,3456435,camel-Kebab,DE,33030188260786,
100.0,56290.0,C++,1736435077737,6439780,BenjaminChoco,FR,,
100.0,56200.0,C++,1652307294450,751369,tibithegreat,RO,54024865783541,
100.0,56200.0,C++,1669718889857,3467471,bofh,RU,,
100.0,56090.0,C++,1683227284827,4540444,Wddysr,FR,105162563638218,
100.0,56090.0,C++,1711025933348,5754897,Yojine,EG,,
100.0,56090.0,C++,1718700966184,6097423,SunnyRaven,CZ,124448822666651,
100.0,56040.0,C++,1706889260608,5943053,JesusDarkjewel,RU,118563721024103,
100.0,56020.0,C++,1666300493060,5115498,Uberlicious,US,91634880881207,
100.0,56000.0,C++,1682090137832,4875724,7H3_1NTRUD3R,MA,95388165832268,
100.0,55990.0,C++,1560709133852,3380512,Omecron,ES,,
100.0,55930.0,C++,1624486461929,1543937,MarcJacob,FR,,
100.0,55930.0,C++,1700849163122,4732975,Askari,CA,78918047387673,
100.0,55930.0,C++,1729496804179,5531809,Luizett,RU,131998682404379,
100.0,55840.0,C++,1480162515557,998537,Needled247,SE,8787647191313,
100.0,55840.0,C++,1652045430691,4612757,AlgoAce,MA,97039508473927,
100.0,55820.0,C++,1659902382900,4913824,gizmrkv,JP,,
100.0,55790.0,C++,1613057163455,4090506,Johnsensen,DE,62773100164258,
100.0,55790.0,C++,1656347817373,4510582,DIVelev,BG,,
100.0,55780.0,C++,1711754847089,4646762,artemidoris,US,,
100.0,55690.0,C++,1667473755146,5142291,AceOfBase,UZ,,
100.0,55690.0,C++,1721766408738,6180340,OverAchiever,GB,127094668798566,
100.0,55680.0,C++,1604422662474,4039328,KleinesAtom,DE,52763067275141,
100.0,55660.0,C++,1702036425242,3699033,Bitwise,PL,42305589620554,
100.0,55600.0,C++,1471693892386,1270402,BlackSmoke,DE,3505542952401,
100.0,55600.0,C++,1664630718232,3788849,adri1mart1,FR,90794609769211,
100.0,55600.0,C++,1672997654410,5274366,ioioio97,IT,96462804276476,
100.0,55590.0,C++,1525689838549,207875,uggway,RU,,
100.0,55580.0,C++,1656155689033,4964240,diso,FI,88335042564546,
100.0,55560.0,C++,1643835122907,4673683,BartK,NL,77893906835684,
100.0,55560.0,C++,1658242001174,3026365,mooooogle,JP,24900520263461,
100.0,55470.0,C++,1702036507040,1886665,Ficek,PL,22252265670407,
100.0,55460.0,C++,1619653904158,4270882,[ron],GB,,
100.0,55440.0,C++,1461086718901,1395706,Akhan,HK,4188263074219,
100.0,55440.0,C++,1633970614340,1679987,Vuolez,RU,71615760624382,
100.0,55430.0,C++,1730997563262,5708222,blerouss,FR,,
100.0,55320.0,C++,1609268781011,4122692,belabacsi,HU,,
100.0,55320.0,C++,1702477448696,4070353,Tugamer89,IT,113534180932835,
100.0,55310.0,C++,1663097299602,4128791,Tulpaa,RS,,
100.0,55300.0,C++,1664480163699,5104190,Nwub,FR,90980344449769,
100.0,55270.0,C++,1664035465211,5096762,arthurazambre,FR,,
100.0,55250.0,C++,1714741023707,1751023,Zarkvelius,SE,10154151990890,
100.0,55220.0,C++,1724965509772,1183623,PresNL,NL,,
100.0,55210.0,C++,1650146477781,3731004,alesanto,FR,62156645364766,
100.0,55200.0,C++,1623390858126,4368923,Kevinnn,CN,,
100.0,55190.0,C++,1517436499551,2407189,Teuchteu,FR,52423587427878,
100.0,55160.0,C++,1625497810832,4390099,n02,FR,,
100.0,55140.0,C++,1601131961475,3304113,Chardon,FR,131030347019042,
100.0,55140.0,C++,1653822819071,558107,rudkoo,HU,2578913584394,
100.0,55120.0,C++,1661399758059,4691447,to_omoT222,JP,81173924173489,
100.0,55110.0,C++,1617826809620,4261032,Yahya_blh,FR,67771206449561,
100.0,55100.0,C++,1731793419260,1622057,Zehdari,US,,
100.0,55080.0,C++,1644808280932,4303584,MmDdAa,US,73001084778804,
100.0,55040.0,C++,1647263389331,4780489,Zuffouille,CH,80232069496854,
100.0,55000.0,C++,1515591080843,2346842,TPshow,FR,15867019000657,
100.0,54930.0,C++,1624203252962,4386183,Louis99945,ZA,66249581147507,
100.0,54930.0,C++,1681227185690,4133359,Mastro_Federico,IT,81957423143065,
100.0,54900.0,C++,1647443890160,1260930,Ikaydo,FR,,
100.0,54900.0,C++,1671038795745,5174694,EgorSM,RU,95479463920176,
100.0,54900.0,C++,1719088186354,905191,Vince31,FR,2018533850901,
100.0,54880.0,C++,1618060655095,2003426,XopHeT,UA,12793534403784,
100.0,54880.0,C++,1658269038581,1611475,yosoymin,ES,7125705217446,
100.0,54820.0,C++,1673546733312,3670137,GrillePainVert,FR,105406848285500,
100.0,54810.0,C++,1639814542079,4658971,LittleOrange,TW,,
100.0,54810.0,C++,1691072193320,2955371,Adler3D,RU,82933308964473,
100.0,54720.0,C++,1512217334145,2233676,cleanrock,SE,15895038133316,
100.0,54580.0,C++,1736295116452,6440907,Deusealion,FR,136876761069017,
