score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2436|time=2025-03-06T04:11:07
100.0,47150.0,C#,1659684654397,5019103,Swipoke,JP,,
100.0,47020.0,C#,1601761317995,1096274,DrBrask,DK,4347556837028,
100.0,47020.0,C#,1678283617262,5373557,Sergei4444,RU,,
100.0,47010.0,C#,1739377485577,6482808,ZolkoKft,HU,,
100.0,47000.0,C#,1699705767355,3941404,Itsjustkewa,EE,48846745012479,
100.0,46980.0,C#,1645932601503,4453788,NoSLoofah,CN,68407726512068,
100.0,46970.0,C#,1610215042339,4133433,JRoukas,FR,,
100.0,46890.0,C#,1646677836234,4705343,Nyehehhejehejehehe,CZ,121480424931825,
100.0,46880.0,C#,1649371952982,1238411,Meatgortex,US,68849745034085,
100.0,46870.0,C#,1580528337230,2573097,tomas2342,NL,18506721151507,
100.0,46860.0,C#,1483098928687,1760575,Krusaid,FR,9994040453783,
100.0,46810.0,C#,1684607988539,5459606,Fto,FR,104301563260635,
100.0,46800.0,C#,1453213459791,1165780,Silent_Bob,DE,,
100.0,46750.0,C#,1690293758851,624295,ExplodingKitten,UA,62952661804125,
100.0,46670.0,C#,1669061174413,949645,underko,FI,1789553868416,
100.0,46540.0,C#,1655333910847,4092517,roboioritz,ES,,
100.0,46510.0,C#,1618066714007,3830154,Drangoht,FR,112218221087620,
100.0,46490.0,C#,1705597007503,1747550,Rafalon,FR,10124714341951,
100.0,46470.0,C#,1502655262917,1454075,Ree,CA,9276173845041,
100.0,46460.0,C#,1598872343199,2021601,Zero0,RU,110570223162297,
100.0,46360.0,C#,1687945334191,2616578,poipoiAH,FR,65310880560956,
100.0,46280.0,C#,1646578363879,4765441,WilliamR,FR,,
100.0,46280.0,C#,1669621804690,1726408,Wayang_Bahrul,ID,,
100.0,46280.0,C#,1672853307966,4054616,Destic,DE,,
100.0,46270.0,C#,1580036329704,3648989,slotty,HU,,
100.0,46130.0,C#,1699909420256,983420,BastianS,NL,2177919371135,
100.0,46080.0,C#,1597701596259,1416686,Avatar256,CY,9078440854926,
100.0,46060.0,C#,1689446292452,5594552,arlequ1,FR,,
100.0,45990.0,C#,1604496524443,4017642,Nuggest,DE,52776608368609,
100.0,45970.0,C#,1695393897100,3986609,Bachito,FR,,
100.0,45960.0,C#,1466071412528,1466376,docjONEs,DE,,
100.0,45960.0,C#,1606491448957,3255947,sialino_florian,FR,25983756518073,
100.0,45910.0,C#,1619814077436,4307747,colonelfr,FR,,
100.0,45890.0,C#,1650737780709,4843636,Glace_Ecarlate,FR,82369882169030,
100.0,45880.0,C#,1689182964258,779449,THoVer,LT,,
100.0,45860.0,C#,1613075952558,1013586,Kirthos,FR,58802502646777,
100.0,45790.0,C#,1663283965421,5077544,JNichols,GB,,
100.0,45730.0,C#,1460508443955,314027,CrazyTuna,NZ,2474116480252,
100.0,45660.0,C#,1619889218153,4305672,kurazor,RU,64260264272152,
100.0,45590.0,C#,1639318755784,3802525,Chibikko,RU,54536543287770,
100.0,45520.0,C#,1657785454964,4570196,WooDyDooKs,CH,79237988552846,
100.0,45500.0,C#,1454359318358,1131084,pmod,CZ,,
100.0,45500.0,C#,1603013940549,1050490,Snark_Chaser,UA,42713842279454,
100.0,45500.0,C#,1674489312519,5300787,ReGMi,FR,,
100.0,45340.0,C#,1618563951746,4225336,Ludovic023,CH,,
100.0,45280.0,C#,1673054677223,5242242,Dreaken,PL,96119121559925,
100.0,45250.0,C#,1621293601156,3801079,jokovitch,FR,63561229827062,
100.0,45250.0,C#,1624984288868,1867273,fredro,US,72003407939498,
100.0,45200.0,C#,1510567804679,2174803,mechanam,KR,14317020900333,
100.0,45200.0,C#,1720701415301,6081952,HelloWorldSpecialist,FR,124773228107767,
100.0,45190.0,C#,1676206318258,1751869,rpcz,HU,46810440859298,
100.0,45150.0,C#,1475262023334,1549694,wolven,AT,7371391838967,
100.0,45130.0,C#,1683717246525,892496,Kirjava,FR,98592082582341,
100.0,45100.0,C#,1671121159340,4331816,tiracoon,FR,64035986352942,
100.0,45080.0,C#,1683638350400,5477452,Kradores,MD,103895269186163,
100.0,45070.0,C#,1607026982089,4083783,RDev,FR,,
100.0,45060.0,C#,1637318057841,4068948,popmk,FR,,
100.0,44970.0,C#,1726503371924,4021668,Sterbweise,MY,129668000610146,
100.0,44960.0,C#,1678573339994,1976994,szabdan,HU,13024944170853,
100.0,44890.0,C#,1646932682218,4011431,Florp,FR,80076923673231,
100.0,44820.0,C#,1658830677238,4990135,william-yh.li,FR,,
100.0,44820.0,C#,1680968107574,1245016,DarkDragon,IT,19926465578282,
100.0,44790.0,C#,1603545149714,3080072,xellis,RU,,
100.0,44790.0,C#,1621571003507,194977,NonmaskableInt,US,2341073547319,
100.0,44790.0,C#,1737661334062,705640,KAAndreyR,RU,57283586283949,
100.0,44670.0,C#,1645483429119,895358,minimarco,CA,79143302872001,
100.0,44610.0,C#,1545994697971,2647790,They_Dont_CSharp,FR,74058789003776,
100.0,44610.0,C#,1599662816032,2523117,AlexN2102,DE,42645241967452,
100.0,44610.0,C#,1628319419590,809136,JustinEdmond,CA,68601425894556,
100.0,44610.0,C#,1639493413193,4453872,Martin17,FR,68772183591612,
100.0,44610.0,C#,1641739413144,1318207,Liezz,NL,115990503244115,
100.0,44610.0,C#,1672911142296,2101508,Exies63,FR,77678420448858,
100.0,44610.0,C#,1700503635256,5800991,BMelon,FR,,
100.0,44440.0,C#,1700423121567,5795431,Nicolas Parisse,FR,,
100.0,44410.0,C#,1679183217340,5393929,Hectorales,CA,100638844263812,
100.0,44350.0,C#,1652736249171,4523530,MisterKD,FR,,
100.0,44190.0,C#,1659202753167,4395776,JustTryingToCode,FR,,
100.0,44170.0,C#,1515759086858,1792532,Zanbez,FR,53160220485725,
100.0,44080.0,C#,1721567092280,5503140,ZVRKLOTION,MA,104934507577865,
100.0,44070.0,C#,1602258903530,1414930,ya3l,FR,4345007818773,
100.0,44050.0,C#,1638300949131,4578584,Kronblom,SE,72578769700108,
100.0,44050.0,C#,1686503860522,3832301,iczzzzz,ES,45368865945841,
100.0,44040.0,C#,1664548256153,1336585,FlowG,LU,91015524482520,
100.0,44030.0,C#,1609275847434,1355994,AlwaysBeCoding,US,133187321474974,
100.0,44030.0,C#,1649034560154,4178993,Straitworks,US,,
100.0,44020.0,C#,1652972419034,3560316,Luxiiole,FR,47158163774841,
100.0,43990.0,C#,1604422891279,1540549,PMorais,PT,,
100.0,43850.0,C#,1616276724315,1782492,TubeDeCode,FR,124286422845159,
100.0,43790.0,C#,1454429085641,862704,Corsissime,FR,7812496451785,
100.0,43790.0,C#,1570518760128,1648369,Krellovichz,DK,7989066044773,
100.0,43760.0,C#,1618873939760,3723210,ChristopherHahn,DE,44215608380340,
100.0,43730.0,C#,1601072740957,1484284,Cappefra,DE,68213925557513,
100.0,43700.0,C#,1600338796452,676674,Sylthay,PT,,
100.0,43700.0,C#,1630954528304,1387497,Moisha,RU,,
100.0,43700.0,C#,1672014666222,3776437,WintersIsComing,FR,95212328956910,
100.0,43690.0,C#,1463858038587,1103662,Menighin,BR,20611160531480,
100.0,43690.0,C#,1632128014566,1862852,macdarwin,FR,11246891861343,
100.0,43690.0,C#,1684781464503,5506990,Tiago.C,BR,105720640495011,
100.0,43690.0,C#,1695636117471,4229158,thmshd,DE,116784508470513,
100.0,43660.0,C#,1505480756291,1814485,Fluttershy,DE,10675859429606,
100.0,43640.0,C#,1682679675603,1010993,Hurrikhan,BE,,
100.0,43610.0,C#,1693973708850,5446709,eyc,KH,103450487483975,
100.0,43590.0,C#,1555342228796,3294558,joNNN,FR,28002485790359,
100.0,43580.0,C#,1650293843188,4839522,efdal,TR,,
100.0,43570.0,C#,1667697922903,1568970,Sirgimp,US,38907848704808,
100.0,43560.0,C#,1664477373553,4892059,Abdullah_Himdan,EG,92805541983259,
100.0,43540.0,C#,1668267414084,3594547,RomainB38,FR,91444647143030,
100.0,43440.0,C#,1647127486994,4535520,BuckMcCoy,FR,86815041202946,
100.0,43410.0,C#,1624633662138,3857428,phile13,US,46937469516721,
100.0,43380.0,C#,1621587602635,1770280,Maxboyer,CA,10200426744259,
100.0,43370.0,C#,1518019624647,1847063,Rsky,RU,17293883894357,
100.0,43260.0,C#,1641307467144,1391086,Lucio06,FR,48106103794374,
100.0,43220.0,C#,1600449779997,3966995,dm06724,US,,
100.0,43120.0,C#,1474563125006,1297244,straziota18,FR,5362843341478,
100.0,43120.0,C#,1599609424897,153931,Bast,FR,53865842781721,
100.0,43080.0,C#,1708428076265,5959897,Juanito_2,FR,119173147246464,
100.0,43060.0,C#,1663503568027,1670980,heldiX,DE,8157261003706,
100.0,42990.0,C#,1674573899774,1173802,NoX2SR,RS,97165921055380,
100.0,42930.0,C#,1635144832275,4506700,WakaWakaWaka,CA,,
100.0,42910.0,C#,1630754695360,2088419,Tomee,SK,130844089924012,
100.0,42910.0,C#,1651775627570,4857824,Demetori,RU,82379064468887,
100.0,42910.0,C#,1687265821427,5217011,daniel_kreppel,BR,107580801690980,
100.0,42840.0,C#,1642688198550,3982265,Kira2666,CA,82468907299367,
100.0,42780.0,C#,1709118751926,5868912,[alx],FR,116460107289435,
100.0,42760.0,C#,1621529409923,4232418,AXEN0S,KZ,60335001540075,
100.0,42730.0,C#,1620589503685,4294017,LeBanc,FR,62710127378522,
100.0,42600.0,C#,1685136222290,5508433,oSeFu,FR,105359462338478,
100.0,42550.0,C#,1673969315512,1808207,Kobol,FR,97023348010776,
100.0,42540.0,C#,1588323960166,173522,TeddyS,RO,2586153789654,
100.0,42490.0,C#,1574161372717,3571597,,PT,,
100.0,42480.0,C#,1598540069856,2613730,ElToby,GB,18732178555334,
100.0,42470.0,C#,1629063626490,4350370,Bela575,DE,66897963682643,
100.0,42460.0,C#,1664451086006,5059515,AtuTau84,RO,89635744518787,
100.0,42420.0,C#,1673450675753,4778561,Msurim,FR,89655720804715,
100.0,42410.0,C#,1476809809862,1649285,theo_julien,FR,7797894356902,
100.0,42410.0,C#,1519636246625,2474975,cmgt,RU,,
100.0,42410.0,C#,1614976386768,4171924,Cdark,FR,,
100.0,42310.0,C#,1727211298273,550253,BlackShark,RU,,
100.0,42300.0,C#,1640231835181,1852554,Rip,CA,11203098602002,
100.0,42240.0,C#,1673193407332,5215936,MortalTurlte,RU,94701905100845,
100.0,42200.0,C#,1725207102046,6246258,adry3n,RO,,
100.0,42150.0,C#,1619962951638,4060998,WGroenestein,NL,,
100.0,42120.0,C#,1453988153832,1185404,IgorLisenko,UA,,
100.0,42110.0,C#,1735207377328,5961937,Mikerhinos,FR,,
100.0,42100.0,C#,1614067057116,3992708,N1c0l4s,FR,59225967027261,
100.0,42080.0,C#,1622149039423,4130764,yuliya,FR,63559527489186,
100.0,42020.0,C#,1625952896602,4423293,WynX1,ZA,,
100.0,41910.0,C#,1661610937262,5047463,Bluezen,FR,,
100.0,41880.0,C#,1719575838342,6152446,Akie51,FR,,
100.0,41860.0,C#,1717084286931,3556785,Marcocho,CH,,
100.0,41840.0,C#,1667736971286,5160693,Gwendereon,AT,,
100.0,41840.0,C#,1710092568496,1808752,Kotentopf,DE,10613193503794,
100.0,41780.0,C#,1650529626878,1546098,TEEPI,FR,,
100.0,41740.0,C#,1527856516145,2584997,DevStranding,FR,,
100.0,41740.0,C#,1648855354551,4820577,Just_Sergey,RU,,
100.0,41740.0,C#,1663183367607,5073423,Jelad,FR,,
100.0,41730.0,C#,1669030640335,5078255,Papa_Carlos,LV,93190080255321,
100.0,41710.0,C#,1662664296391,1361582,PhilSharp,DE,,
100.0,41640.0,C#,1623238849377,4329706,Sferenc,HU,65392902305369,
100.0,41620.0,C#,1450939009633,998513,Ghost_X,RU,,
100.0,41620.0,C#,1453801867333,1255613,DigitShadow,TW,,
100.0,41620.0,C#,1457944383403,1354623,Second_Ideal,RU,,
100.0,41620.0,C#,1643148207254,3642024,Kwaha,UA,,
100.0,41580.0,C#,1649004493814,4642465,KristyM,CZ,77457604295481,
100.0,41500.0,C#,1695647995664,4068341,SuperOtter,NL,56000728417470,
100.0,41490.0,C#,1672562295930,5259200,Marcin3,PL,95942143793797,
100.0,41400.0,C#,1726651740980,1496978,PedroPires,PT,62874863594815,
100.0,41350.0,C#,1599167653667,1784938,Julius.fr,FR,47088667446170,
100.0,41330.0,C#,1604335487553,1398620,Kazkel,GB,54583601966793,
100.0,41330.0,C#,1681480540207,5394686,StefanOP,SE,,
100.0,41300.0,C#,1606482174706,4081107,Qwerd71,FR,54564902501732,
100.0,41280.0,C#,1596107926454,2069141,tomeko,PL,13370027887052,
100.0,41260.0,C#,1725454473597,4024065,mewpet3,GB,65059123505961,
100.0,41240.0,C#,1678396208862,5296165,munich_dev,DE,97124509882794,
100.0,41240.0,C#,1720792794011,6181856,karvet,RU,,
100.0,41200.0,C#,1735899453318,6402148,drawcoco,FR,,
100.0,41190.0,C#,1675893322856,3551650,Tbonechk27,US,36413169818394,
100.0,41180.0,C#,1480161781311,969298,Dopp,NO,5642640770768,
100.0,41150.0,C#,1627083599379,4442581,psa001,IR,,
100.0,41090.0,C#,1663046924667,5075508,waltr,CA,,
100.0,41050.0,C#,1646593040077,4725828,Dede06,FR,79452640812905,
100.0,41050.0,C#,1693587363718,899148,Kalmy,HU,,
100.0,40880.0,C#,1450799227823,1058483,StephaneDtd,FR,,
100.0,40860.0,C#,1600547523867,3965098,PitPit,MY,,
100.0,40850.0,C#,1648400398506,4806681,Saaaaanic,UA,80778122311262,
100.0,40820.0,C#,1668528323364,579980,jws305,US,,
100.0,40780.0,C#,1595923951994,2375283,VirusX,UA,46597081793240,
100.0,40780.0,C#,1706616322558,1060342,Romain_S117,FR,2236495867236,
100.0,40760.0,C#,1604792366874,4036579,SofienDerbel,FR,82771408775709,
100.0,40740.0,C#,1575032655996,3583163,123viva,FR,,
100.0,40740.0,C#,1617887899992,594697,dimulien,GE,59829203485498,
100.0,40730.0,C#,1640943207185,2425976,Tota,FR,75530922689528,
100.0,40730.0,C#,1730189015458,2331589,miaugust,PL,16028021928556,
100.0,40590.0,C#,1678858543785,4309891,Declan-Lim,TW,63144989013044,
100.0,40540.0,C#,1651357190428,1198758,arus,RO,7863891074578,
100.0,40470.0,C#,1581412252167,3676508,david176,DK,40304801941324,
100.0,40460.0,C#,1628813469913,3546859,CamTheGreat,CA,43818045367089,
100.0,40440.0,C#,1670250516047,4625102,TATOOZ,FR,94160680932119,
100.0,40320.0,C#,1666238119128,4669447,Zible,US,,
100.0,40230.0,C#,1468224611648,1483723,d-s-x,RU,4980051025170,
100.0,40200.0,C#,1618487556080,3005726,leyo,FR,60277604221111,
100.0,40170.0,C#,1451115824807,1106809,Mashtullah,KE,2416364999899,
100.0,40080.0,C#,1692797355355,5377331,sersanch,ES,99994202258930,
100.0,39970.0,C#,1597325864698,2037120,Keyser_D_Soze,IT,13370375363088,
100.0,39960.0,C#,1598711752870,3779853,Kristaps_Ste,LV,,
100.0,39900.0,C#,1611539138693,1447534,Scapesalot,US,58492106192953,
100.0,39860.0,C#,1652128001372,2300617,LuisN,FR,68878942185838,
100.0,39810.0,C#,1678985245146,3814251,Mirartes,RU,,
100.0,39710.0,C#,1456154589662,1312368,Red265,IE,,
100.0,39680.0,C#,1610566586124,4004819,,US,,
100.0,39560.0,C#,1476709203494,1595147,driek,NL,12894922799467,
100.0,39470.0,C#,1727123334854,5309605,Theotime98,FR,97452464025918,
100.0,39360.0,C#,1648472256281,4255225,ajaiy,IN,124698525377421,
100.0,39200.0,C#,1660027097176,5015614,New_Arnaud,FR,88071823546432,
100.0,39040.0,C#,1706097634530,5931054,danpamfil_2,RO,,
100.0,39010.0,C#,1636115603481,4589169,Ohensmans,BE,,
100.0,38900.0,C#,1698178539521,5749844,M4rthy,CZ,,
100.0,38860.0,C#,1680627268132,5418452,MikoKrsk,UA,,
100.0,38750.0,C#,1598741535154,3755815,Pierre Michel,FR,114314381007127,
100.0,38740.0,C#,1700254692103,5775705,Grocanar,FR,113540906281116,
100.0,38730.0,C#,1620930213554,2796100,m1_k3,RU,20853711336127,
100.0,38720.0,C#,1671651135706,4241094,OLODiman11,RU,,
100.0,38660.0,C#,1642334820406,2242985,Keve,CH,15002466229551,
100.0,38600.0,C#,1737301100343,1192205,d.roullois,FR,,
100.0,38590.0,C#,1687873039752,5307955,Tortank44,FR,,
100.0,38390.0,C#,1457709709057,1348832,AzatJalilov,DE,,
100.0,38290.0,C#,1613975647538,1188715,BarcaRocket,CA,4449440040193,
100.0,38260.0,C#,1611529358058,240311,Myrthem,FR,,
100.0,38220.0,C#,1571695028803,3520116,poik007,CA,35211987057210,
100.0,38180.0,C#,1681242184332,5418790,,FR,,
100.0,38160.0,C#,1700147701756,5316386,Wusa,DE,97828321415350,
100.0,38090.0,C#,1495721540144,1491995,Tyir,US,23564869094745,
100.0,38030.0,C#,1518544453118,2346569,aineb100,IE,,
100.0,37930.0,C#,1628890083803,4470965,TheAncientLich,CA,,
100.0,37900.0,C#,1551655053276,2701487,SockStream,FR,63179689445235,
100.0,37900.0,C#,1658759912453,1022699,Baptistin,CH,8150635789753,
100.0,37900.0,C#,1699574821338,3471147,MarcosPolischuk,AR,,
