score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1977|time=2024-02-24T04:07:36
100.0,31810.0,Javascript,1695828996590,5726940,Adreqi,FR,112281989593734,
100.0,31800.0,Javascript,1470515674041,1506049,Hartorn,FR,8250287333472,
100.0,31760.0,Javascript,1466185186550,593873,SmSSysteM,RU,4699140979697,
100.0,31760.0,Javascript,1466806329509,1445241,Trial-by-fire,NO,4930051519376,
100.0,31760.0,Javascript,1488815777257,1294575,SackPhantom,FR,117520569843338,
100.0,31760.0,Javascript,1504827381176,2161067,SvenFrankson,FR,19287809122788,
100.0,31760.0,Javascript,1521632761602,2143569,Hannibal1122,RU,17778924353082,
100.0,31760.0,Javascript,1525901999653,2582794,chabisoriano,ES,18618740174199,
100.0,31760.0,Javascript,1544170081105,3037867,VienTran,VN,,
100.0,31760.0,Javascript,1550831102919,2323725,GMartigny,FR,24456305576601,
100.0,31760.0,Javascript,1553647644715,3278261,alexeysinko,RU,26208568157922,
100.0,31760.0,Javascript,1567602464151,3460822,J2319,HU,,
100.0,31760.0,Javascript,1578325701527,1994674,InwardsEm,FR,12630360030740,
100.0,31760.0,Javascript,1579785030539,1364187,M4kh0,FR,39681369021475,
100.0,31760.0,Javascript,1591917976613,2750189,Ragult,DE,,
100.0,31760.0,Javascript,1596353320733,1835644,callumsteele,GB,,
100.0,31760.0,Javascript,1607279163012,2565497,vladislao,RU,18197468031147,
100.0,31760.0,Javascript,1609281590161,4120316,kishkumen,BE,56517809323442,
100.0,31760.0,Javascript,1616613747231,1751832,buikikaesu,RU,24659390839366,
100.0,31760.0,Javascript,1618615939786,4256398,MrDr,US,61074462769202,
100.0,31760.0,Javascript,1622962962895,4333037,GarethEddies,AU,63972768368258,
100.0,31760.0,Javascript,1642356160884,1743344,ush189,DE,9680328817159,
100.0,31760.0,Javascript,1649015417060,4325568,shdev,DE,82625787460694,
100.0,31760.0,Javascript,1651489862689,4879611,lethaiviet92,VN,,
100.0,31760.0,Javascript,1652004638016,3405295,Fabcg83,FR,84917969027859,
100.0,31760.0,Javascript,1660049341359,1242692,TroussierJ,FR,116126101872212,
100.0,31760.0,Javascript,1662981714297,4970740,0JP0,DE,88833061981055,
100.0,31760.0,Javascript,1674148368266,5274586,dbirmajer,US,96406883080657,
100.0,31760.0,Javascript,1677778626587,5353369,lana.ye,UA,99376424129013,
100.0,31760.0,Javascript,1695249928848,4986683,Tommy_kage,US,111474489029373,
100.0,31760.0,Javascript,1704984775944,4867138,__Hadrien__,FR,,
100.0,31740.0,Javascript,1623248473632,4091977,jobailla,FR,58839249547566,
100.0,31650.0,Javascript,1531430821084,2719819,ACOSW,RU,20034302926493,
100.0,31640.0,Javascript,1582497609940,3693217,pauldevson,MX,40812487999861,
100.0,31640.0,Javascript,1599463932069,3965097,,MY,,
100.0,31640.0,Javascript,1599467572055,3965087,,MY,,
100.0,31640.0,Javascript,1603555304206,3457843,zesheng,US,,
100.0,31640.0,Javascript,1604588812873,1425201,JamesPun,ZA,4426071280478,
100.0,31640.0,Javascript,1605863707197,4071403,intrepid-tr,TR,,
100.0,31640.0,Javascript,1606129970420,317861,lordgun,FR,54327260871836,
100.0,31640.0,Javascript,1606311203070,3931891,BaptisteAudemard,FR,,
100.0,31640.0,Javascript,1608546980941,3731429,Flapflapfoo,VN,56099648530695,
100.0,31640.0,Javascript,1609007796674,1120756,LukaLuka,FR,42862604152042,
100.0,31640.0,Javascript,1609143456337,1514465,Epinikion,DE,74310647001690,
100.0,31640.0,Javascript,1610061547855,3925135,JoeWasHere,US,55968405082463,
100.0,31640.0,Javascript,1610942096438,4120829,pipebits,MX,56591927932371,
100.0,31640.0,Javascript,1612213267234,4160318,ClementGAYET,FR,58021009746965,
100.0,31640.0,Javascript,1613922778617,4153731,angeljl98,VE,,
100.0,31640.0,Javascript,1614461201330,4208922,xokirBios,FR,59666168107183,
100.0,31640.0,Javascript,1615885340917,4180626,AlekseyBozhko,UA,59060642640724,
100.0,31640.0,Javascript,1616512579424,4024668,carlos992,MX,55434706033221,
100.0,31640.0,Javascript,1617388556608,3838434,Airouane,FR,60885301782368,
100.0,31640.0,Javascript,1617721261574,2613831,Workshoot,GB,61690685273773,
100.0,31640.0,Javascript,1621272103353,4001904,the_red_hat,US,64404708994429,
100.0,31640.0,Javascript,1622186496183,4364235,PureKsos,FR,65137048027232,
100.0,31640.0,Javascript,1623000573859,4356862,Nico-Dev-FR,FR,65501281002657,
100.0,31640.0,Javascript,1623173053435,4036060,King_Coda,US,63698325635472,
100.0,31640.0,Javascript,1623272884832,4342166,zynia,FR,88400383343501,
100.0,31640.0,Javascript,1624306359127,2030426,Styrr,DE,66328620004610,
100.0,31640.0,Javascript,1624543688424,3875898,sehno,FR,54649567987886,
100.0,31640.0,Javascript,1625673307158,4352366,hoanghien99qn,VN,,
100.0,31640.0,Javascript,1630438648903,4367730,Sane87,DE,,
100.0,31640.0,Javascript,1641478091455,4679435,El_Gemmy,EG,76014445855437,
100.0,31640.0,Javascript,1641655410999,4198028,ElSombristo,FR,66760988324130,
100.0,31640.0,Javascript,1643208539925,1739135,Just_Joel,GB,77240706934666,
100.0,31640.0,Javascript,1643793214647,4247278,AlienOGman,FR,60753425092889,
100.0,31640.0,Javascript,1644747951681,4530179,Meha,CH,77351147141695,
100.0,31640.0,Javascript,1649412276603,1794701,GuillaumeRoche-Bayard,FR,103984061453166,
100.0,31640.0,Javascript,1650572823026,4838680,Tahiana,MG,115875564010953,
100.0,31640.0,Javascript,1653659197642,4421114,Mathematical_waterfall,DE,67389689224744,
100.0,31640.0,Javascript,1657635335624,4987219,Hechbros,VN,87636003667432,
100.0,31640.0,Javascript,1658064855608,3918562,maxew,FR,87519201143962,
100.0,31640.0,Javascript,1658739528219,4999856,elieeee,FR,87478387574236,
100.0,31640.0,Javascript,1658920313290,4770366,BunterTek,FR,,
100.0,31640.0,Javascript,1659300949588,3769687,ArnaudB,FR,48528524796481,
100.0,31640.0,Javascript,1659435617472,4047402,kuraima,FR,63474107021209,
100.0,31640.0,Javascript,1660134548767,4789486,abdelhakim_baa,MA,81355487815341,
100.0,31640.0,Javascript,1660898569586,5039641,CloudWolf,VN,88906186385242,
100.0,31640.0,Javascript,1662652883070,5055032,JackInTheBox,US,89377764641655,
100.0,31640.0,Javascript,1662747637555,4159036,CavanP,US,58833028673197,
100.0,31640.0,Javascript,1663420875346,2649280,oupssssssssssssssssssss,FR,19131419420410,
100.0,31640.0,Javascript,1664723037538,5003105,CupidArrow,CA,87610168662194,
100.0,31640.0,Javascript,1664793653001,5104512,Shado2107,SN,91137685434624,
100.0,31640.0,Javascript,1664886299069,5070166,Franek._.,PL,90884748498997,
100.0,31640.0,Javascript,1665162333234,5118987,Lesley0911,HK,,
100.0,31640.0,Javascript,1665528752570,5109140,Cheis,NL,,
100.0,31640.0,Javascript,1666913748225,4844165,francoists,FR,,
100.0,31640.0,Javascript,1667336145387,5117132,SahraouiTarekZiad,DZ,,
100.0,31640.0,Javascript,1667783529545,4605735,moussabulls,FR,100095242995534,
100.0,31640.0,Javascript,1667895000907,5022300,andino82_rick,MG,,
100.0,31640.0,Javascript,1667992801169,5091316,AlexPalacios,ES,93103789764108,
100.0,31640.0,Javascript,1670364583619,4473582,AbsFi,FR,94571308676737,
100.0,31640.0,Javascript,1673867187659,3460714,sfxpix,FR,,
100.0,31640.0,Javascript,1673878591699,5212143,Django[the_D_is_silent],FR,,
100.0,31640.0,Javascript,1676901023312,5063655,leBlue,DE,,
100.0,31640.0,Javascript,1677587891879,4883111,puftare,RS,106297807671157,
100.0,31640.0,Javascript,1678184084633,5329419,magicprog,FR,98216749265744,
100.0,31640.0,Javascript,1682099032178,4567574,VexYordle,BE,,
100.0,31640.0,Javascript,1683341293611,1069711,Snox,FR,101402687553763,
100.0,31640.0,Javascript,1685397808485,5528656,abbassiDev,TN,105728701552198,
100.0,31640.0,Javascript,1691483291162,5403768,newBieD3v,MA,111649508737637,
100.0,31640.0,Javascript,1692863193779,5598459,starray,RU,,
100.0,31640.0,Javascript,1693059037047,5574919,dalewong008,SG,110158189233087,
100.0,31640.0,Javascript,1693160176442,5602278,zolaxo,FR,110786641456011,
100.0,31640.0,Javascript,1693223574116,5636448,Calvino,RU,110159869146188,
100.0,31640.0,Javascript,1694723045286,5709256,FoxProg,FR,111861826429046,
100.0,31640.0,Javascript,1695471139900,5285471,rosamokrane,FR,,
100.0,31640.0,Javascript,1699698300145,4928475,Alexandre_Grld,FR,93455407104021,
100.0,31640.0,Javascript,1701945944614,5837395,WCStrainer,FR,115805167831592,
100.0,31640.0,Javascript,1702044817318,5847709,Karkaroff,BE,,
100.0,31630.0,Javascript,1664522519659,1193475,jasperfr,NL,90937029751317,
100.0,31610.0,Javascript,1659980730340,4200491,CMarghin,MA,59376268362928,
100.0,31590.0,Javascript,1554236087394,2973697,ddaup,FR,22995288776890,
100.0,31570.0,Javascript,1667426496234,5125275,FantCptFox,DE,91944801374963,
100.0,31560.0,Javascript,1647470935663,4788715,migus,ES,80162927550353,
100.0,31480.0,Javascript,1602202811841,2468462,Rayan_Mechety,FR,56325289016221,
100.0,31470.0,Javascript,1699010798027,5437512,FredCR7,MG,102545247030609,
100.0,31450.0,Javascript,1569613202550,975995,CMR,DE,34980445901560,
100.0,31450.0,Javascript,1609198275044,3819561,agenordebriat,FR,45208347590464,
100.0,31450.0,Javascript,1687353161629,5089283,Llaurianne,DE,92682625199749,
100.0,31420.0,Javascript,1480072616586,1672584,m.snytko,BY,8169541497844,
100.0,31400.0,Javascript,1668712556791,1856237,LeBaguette,FR,12253061677924,
100.0,31120.0,Javascript,1607254666849,4074046,TheQuote,NL,54254660022735,
100.0,31010.0,Javascript,1540736410120,2942998,,FR,,
100.0,30750.0,Javascript,1450430143162,1186774,Malthael,DE,2963447967810,
100.0,30570.0,Javascript,1606794966160,1371172,JohnLemieux,US,,
100.0,30560.0,Javascript,1670673785446,4991875,Maybe1019,CA,95433427215268,
100.0,30510.0,Javascript,1508300896174,2238426,ChaseCline,US,21304016803072,
100.0,30480.0,Javascript,1577608459561,2714945,JohnDoe101,VN,40755629349242,
100.0,30390.0,Javascript,1489056659037,1294592,tetesoulo,FR,4569196601664,
100.0,29790.0,Javascript,1539778718222,2922055,LacourVincent,FR,26016625052778,
100.0,29750.0,Javascript,1476777825493,1016299,ricardonunesdev,PT,3672394129984,
100.0,29750.0,Javascript,1541170795596,2936179,bobmcaleavey,US,,
100.0,29590.0,Javascript,1538720862382,2887063,DvDRaga,IT,,
100.0,29540.0,Javascript,1473012945186,1044898,Shen,FR,5606985629881,
100.0,29440.0,Javascript,1604265942617,1698778,mgb77,DE,33019822235327,
100.0,29290.0,Javascript,1477063197912,1637265,pter,FR,7569850519123,
100.0,29260.0,Javascript,1607463190167,1393911,neal_s,US,13162519781744,
100.0,29220.0,Javascript,1676879416788,5316242,piet-coder,DE,,
100.0,29150.0,Javascript,1487371032190,1832570,zeprone,FR,,
100.0,28880.0,Javascript,1674691195218,3916305,Error420,FR,97172340116436,
100.0,28830.0,Javascript,1627984167298,3738308,sgbd,FR,42055647534656,
100.0,28400.0,Javascript,1599947531733,3968997,QuentinV,FR,49887743840542,
100.0,28310.0,Javascript,1691512862564,913280,Shiriko,ES,,
100.0,28140.0,Javascript,1474841448273,1560299,aberonni,NL,6203215672657,
100.0,28000.0,Javascript,1708101590944,4399465,Nalyd,RE,66585362751595,
100.0,27880.0,Javascript,1642343570182,4288193,MniDK09,FR,,
100.0,27720.0,Javascript,1622006242446,4359901,Rort,US,,
100.0,27720.0,Javascript,1646172482289,896385,Joned,FR,77469865115009,
100.0,27670.0,Javascript,1669680811768,4167755,PSLLSP,CZ,,
100.0,27650.0,Javascript,1468868366753,1118231,Yllode,FR,5308397041320,
100.0,27650.0,Javascript,1574386560407,3575588,grandexar,US,,
100.0,27650.0,Javascript,1611919974796,4004777,Tippie,NL,51413366311642,
100.0,27650.0,Javascript,1649370385633,4670762,lyzboy,US,,
100.0,27650.0,Javascript,1651345210658,4832027,Arthurtg42,FR,81499767706638,
100.0,27650.0,Javascript,1662728535099,5059393,alan-crts,FR,89808167891461,
100.0,27650.0,Javascript,1667569762187,2449216,trinketmage,FR,116612966212141,
100.0,27650.0,Javascript,1674553325760,1332460,Sozary,FR,,
100.0,27550.0,Javascript,1450975162683,196368,Stornitz,FR,2983266419544,
100.0,27510.0,Javascript,1555798991834,3299349,AivarasGoncarovas,LT,,
100.0,27510.0,Javascript,1654527833834,3767961,Anroche,FR,103992442416517,
100.0,27490.0,Javascript,1689365258314,5602529,Aelsaan,FR,,
100.0,27490.0,Javascript,1691749215510,4965162,Biyou,FR,,
100.0,27440.0,Javascript,1481125502706,976999,Munzuk,FR,2066674126132,
100.0,27340.0,Javascript,1474392640687,1527284,fictiv,RO,,
100.0,27320.0,Javascript,1624580988730,3802638,OkamiKyushu,IT,,
100.0,27270.0,Javascript,1601053345790,3165495,aaafgcfg,RU,35023505891202,
100.0,27180.0,Javascript,1475495035809,1627632,[CPC]rduburo,FR,7468598695982,
100.0,27180.0,Javascript,1633267620327,2984270,GastonL,FR,58199144653005,
100.0,27160.0,Javascript,1662731669352,4422069,JSACOD,PT,73066180157020,
100.0,27000.0,Javascript,1514894569588,2249266,Bendulu_,DE,,
100.0,27000.0,Javascript,1573827604687,1297521,ClouardDista,FR,11747154664609,
100.0,27000.0,Javascript,1701829542803,3897389,BastienCtr,FR,46805165314322,
100.0,26980.0,Javascript,1570365566349,2766309,Ruslan145,RU,35259060487230,
100.0,26930.0,Javascript,1601906622574,1014684,Zola75,FR,,
100.0,26930.0,Javascript,1606849370680,1348600,erodataM,FR,15560295582514,
100.0,26730.0,Javascript,1700843528566,3923998,HuangMing,VN,48048283114871,
100.0,26440.0,Javascript,1695033402905,4688415,OldBenX,PL,76564687018373,
100.0,26420.0,Javascript,1668898328668,5183765,RicardoCa,FR,93930725953609,
100.0,26420.0,Javascript,1675295000061,4528465,Fanatsy,FR,,
100.0,26380.0,Javascript,1601746009694,3923022,FabInCode,FR,48651086856618,
100.0,26230.0,Javascript,1659882218114,5018300,Locan8,FR,88223725163941,
100.0,26200.0,Javascript,1667142867152,4380527,R1D,MA,99424602440717,
100.0,26070.0,Javascript,1703458253569,4447087,Gwy,FR,85048500315161,
100.0,26000.0,Javascript,1615300594266,4220760,Zellmer,DE,60628522902705,
100.0,26000.0,Javascript,1672676880571,4872552,Clxmmm,FR,82881842835723,
100.0,25910.0,Javascript,1644060152829,4707677,bugsygel,AR,,
100.0,25770.0,Javascript,1563544266316,3418474,,US,,
100.0,25630.0,Javascript,1488661546742,814685,AthosPyte,NO,5617445240242,
100.0,25300.0,Javascript,1621651408357,4339260,Jormunr,CA,64294361886179,
100.0,25250.0,Javascript,1619880565555,2138222,Lowic_M,FR,32633369814873,
100.0,25250.0,Javascript,1626371685442,4325131,chop-chop,RU,63776362626256,
100.0,25250.0,Javascript,1654001569850,4915577,majo_kutsusita,JP,,
100.0,25250.0,Javascript,1674308573265,3606971,LordVonAdel,DE,56200446449919,
100.0,25250.0,Javascript,1675624006707,2976018,jfouille,FR,106008044064063,
100.0,25250.0,Javascript,1676837326766,2195578,Absiorem,FR,95459345603011,
100.0,25250.0,Javascript,1680388710236,5303225,StudioSAM,US,98655980715754,
100.0,25250.0,Javascript,1680877095275,5352536,Jay_Fynn,FR,99075009320343,
100.0,25250.0,Javascript,1685104560577,5518381,Laxyny,FR,,
100.0,25250.0,Javascript,1687899288398,5558643,trincot,BE,107223468210677,
100.0,25250.0,Javascript,1693240038633,4377945,Alexsander,CN,68101407191608,
100.0,25120.0,Javascript,1626377418222,3972818,matdms,FR,50078523404312,
100.0,25110.0,Javascript,1640881687569,4578599,De1ain,IL,87974920018169,
100.0,24940.0,Javascript,1452807959272,1239615,Prodz,BR,,
100.0,24940.0,Javascript,1581603837377,2441859,DFOROX,FR,,
100.0,24940.0,Javascript,1618583032864,4185801,AlbertoMolina,CH,,
100.0,24940.0,Javascript,1655288845724,4392190,SangHeonLee,KR,95728449585479,
100.0,24920.0,Javascript,1655744840881,4799696,ChekChek,FR,,
100.0,24890.0,Javascript,1451081826009,1158248,mnh,PK,,
100.0,24890.0,Javascript,1467879707368,1434793,ntsrt,FR,4450494353061,
100.0,24890.0,Javascript,1649957917069,4844685,matheocoding,FR,87047143313663,
100.0,24880.0,Javascript,1673986290186,3127711,TimmyAndTheLordsOfTheUnderworld,FR,24675766066285,
100.0,24860.0,Javascript,1534307345047,2514316,CandeAlvarez96,AR,,
100.0,24860.0,Javascript,1560959972412,3387052,LarryW,,,
100.0,24840.0,Javascript,1657797569989,4959833,Coced93,NO,87681089020349,
100.0,24780.0,Javascript,1537973215351,2831344,LukaChassaing,FR,56313703867823,
100.0,24730.0,Javascript,1705134770771,5789672,max,TW,,
100.0,24230.0,Javascript,1635978550300,1415738,MayB.,BR,73393029709718,
100.0,24230.0,Javascript,1689470948629,2483632,invasorMou,CO,46813243260684,
100.0,24190.0,Javascript,1603295275016,4003217,IgorLourenxo,PT,52138185312297,
100.0,24180.0,Javascript,1480946878607,1653052,fbosco,IT,7821315128596,
100.0,24180.0,Javascript,1598202678439,2435606,EugeneZOM,UA,20009344188779,
100.0,24180.0,Javascript,1621804422717,4291625,Lacoane,FR,64091008920873,
100.0,24180.0,Javascript,1682090116565,4152677,CantCodeHelp,RO,58064847004161,
100.0,24100.0,Javascript,1692573758589,5644679,GHOSTEEDZ,DZ,109852885256857,
100.0,24070.0,Javascript,1496413123451,2025933,ttoth-inst,HU,,
100.0,24070.0,Javascript,1623943874040,4376214,vonilo,CH,,
100.0,23870.0,Javascript,1523305669669,2554857,RobPowers,US,,
100.0,23860.0,Javascript,1555738154250,2466124,gabe9230,US,,
100.0,23790.0,Javascript,1480795748516,1726020,sugi,ID,,
100.0,23510.0,Javascript,1642428787458,4092668,AmauryDel,FR,76697721869463,
100.0,23310.0,Javascript,1456392644674,839091,KDreikB,ES,9701668235489,
100.0,23310.0,Javascript,1523305571647,2554846,BTI-Mavericks,US,,
100.0,23310.0,Javascript,1673554095992,4426042,Malboyoo,FR,83335385189551,
100.0,23160.0,Javascript,1597836944565,3500889,oPyRuSo,LU,54130448058439,
100.0,22930.0,Javascript,1676195582842,4217420,JuPoWebDev,FR,84384264014345,
100.0,22890.0,Javascript,1538431700039,2805561,xmoomba,FR,20976307469360,
100.0,22890.0,Javascript,1629535457042,1731155,wequbelity,AM,16956112708414,
100.0,22600.0,Javascript,1597420176327,3863256,Deuzwood,FR,100467869589956,
100.0,22600.0,Javascript,1631736493255,4498529,creativeApe,SE,69983182327331,
100.0,22350.0,Javascript,1700831202849,3099877,Mampionona33,MG,79383207951239,
100.0,22190.0,Javascript,1683240675534,5082568,Akryptik,FR,102856942547871,
100.0,21980.0,Javascript,1480288909542,1275608,alethes,PL,,
100.0,21980.0,Javascript,1654310752395,4916301,Phoenix243,CD,84848627455983,
100.0,21980.0,Javascript,1658009374268,4956178,Cedrickkouek,CM,87377903720262,
100.0,21980.0,Javascript,1676386583238,4583970,Rodhead,FR,,
100.0,21980.0,Javascript,1681745479930,5441131,,MK,,
100.0,21900.0,Javascript,1534259438504,1460358,DanP,DE,5067882868103,
100.0,21700.0,Javascript,1475701119944,1639046,,FR,,
100.0,21700.0,Javascript,1511826618581,859523,jukimv1986,ES,7683034960632,
100.0,21700.0,Javascript,1523330611287,2554848,theRippleEffect,US,,
100.0,21700.0,Javascript,1544084591273,3035759,NguyenDoanPhu,VN,,
100.0,21700.0,Javascript,1552483702005,1126419,seyhen,FR,24204548740158,
100.0,21700.0,Javascript,1611065516729,1361754,Onitetsu,FR,57796782789756,
100.0,21700.0,Javascript,1613512356649,4157626,KodFun,TR,97942865426904,
100.0,21700.0,Javascript,1639499939054,3467356,dgascon,FR,50846982273727,
100.0,21700.0,Javascript,1646672963808,1846660,Acanidrem,FR,84412163685974,
100.0,21700.0,Javascript,1651070558571,4527654,Jesus_Script,FR,94628368545719,
100.0,21700.0,Javascript,1661788670649,5046998,dsarr,FR,,
100.0,21700.0,Javascript,1667717133757,5168633,xyshaokang,CN,,
100.0,21700.0,Javascript,1698320224631,5771568,YvesLM10,MG,113415163873349,
100.0,21610.0,Javascript,1653097987502,4848859,Eurostar02,FR,83468425096870,
100.0,21550.0,Javascript,1638983052140,4365901,gtrhag,SK,65197267308589,
100.0,21550.0,Javascript,1673819890740,5014447,FabriceD,FR,88005881983132,
100.0,21500.0,Javascript,1488735767000,1783256,curtis2000,FR,10310360609968,
100.0,21390.0,Javascript,1610751520836,3223412,Kokalam,FR,,
100.0,21390.0,Javascript,1660505780648,4210793,Bminor87,FI,88682827393688,
100.0,21390.0,Javascript,1702646276820,1835013,flsk13,FR,,
100.0,20970.0,Javascript,1590266682503,3730720,jdedev-fr,FR,41850529930879,
100.0,20960.0,Javascript,1601528923997,2021267,OneStarBall,US,,
100.0,20920.0,Javascript,1625028298554,4269698,5ALID,JO,103532821191279,
100.0,20870.0,Javascript,1460065908062,1372799,AlexMegalokonomos,GR,,
100.0,20860.0,Javascript,1663418256805,3742604,Yitzhakpro,IL,,
100.0,20860.0,Javascript,1679678809860,4012463,Nekyle,FR,58976184655555,
100.0,20830.0,Javascript,1451072983523,153791,Softcadbury,FR,2981183752831,
100.0,20830.0,Javascript,1451231295869,435252,,RU,,
100.0,20830.0,Javascript,1452016707847,765559,Shelby,US,64236389264035,
100.0,20830.0,Javascript,1457379728455,1001985,romrd468,US,,
100.0,20830.0,Javascript,1457479822044,1296842,Athella,FR,,
100.0,20830.0,Javascript,1461034203997,1139835,edwin0258,US,36742825874834,
100.0,20830.0,Javascript,1468332797290,1190182,Yves,LU,5800897571406,
