score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-05-30T04:14:01
100.0,1836.0,Java,1459760293049,1269927,Copley,NZ,129780820899298,
100.0,1835.0,Java,1435435767335,153698,obourgain,FR,,
100.0,1833.0,Java,1432821556000,868898,LH,BE,29128786738624,
100.0,1833.0,Java,1525992541634,2436448,FrancoisMeme,FR,62658720056908,
100.0,1830.0,Java,1459876806435,1374531,tchitch,FR,,
100.0,1829.0,Java,1442583943123,1046150,DavidLu,US,,
100.0,1828.0,Java,1442675893787,981974,Fanky,SK,1910268397989,
100.0,1828.0,Java,1513722119194,2215663,Hulios,PL,15586747357029,
100.0,1826.0,Java,1667200553717,1327934,lingraonezz,RU,,
100.0,1822.0,Java,1454998645527,1288865,codyebberson,US,3504192246207,
100.0,1822.0,Java,1595841166152,1845617,Shingy,AU,26010702723839,
100.0,1820.0,Java,1720713907439,5756584,PBandJ2,DE,113563760892091,
100.0,1818.0,Java,1489683077305,1871091,Orsec,FR,,
100.0,1813.0,Java,1652514608907,2556283,baheka,CA,93872908643734,
100.0,1812.0,Java,1435563972143,903179,maksmas,EE,101274743228150,
100.0,1810.0,Java,1454971858108,1122412,TheNinja,AU,3823739809641,
100.0,1810.0,Java,1484601142129,1764075,Salga,FR,10052500566878,
100.0,1805.0,Java,1644333542616,4681014,Jrmc5,FR,79156041273232,
100.0,1804.0,Java,1439896814361,996271,labete,FR,,
100.0,1803.0,Java,1459325103702,1060342,Romain_S117,FR,2236495867236,
100.0,1803.0,Java,1677363434981,1765851,abnew123,US,10184617600985,
100.0,1801.0,Java,1517607680710,2391407,adajka,HU,41389547149875,
100.0,1798.0,Java,1611184099211,4078086,Peperi,FR,54945287865788,
100.0,1794.0,Java,1657706879148,4776016,_Pioneer,FR,80117202217213,
100.0,1790.0,Java,1632598947227,3106766,Jufo,SK,106533223127047,
100.0,1789.0,Java,1621350416248,4126886,NickSaidSomethingWonderful,CN,62920508854562,
100.0,1788.0,Java,1436639442412,668906,Sandworm,NL,1871842772580,
100.0,1788.0,Java,1465400296503,414278,oobException,FR,4595241889335,
100.0,1788.0,Java,1481898046150,1740735,DopplerShift,IT,9734463566828,
100.0,1786.0,Java,1638650791728,4528357,Julian84,FR,75208720446651,
100.0,1785.0,Java,1661411665083,2033641,subastien,FR,73968760128653,
100.0,1784.0,Java,1443167543942,1032334,lukasz.garb,FR,,
100.0,1784.0,Java,1480786175696,1704616,Faktoreal,RU,9000530273672,
100.0,1783.0,Java,1479082238659,467193,pin72,GB,9961611062393,
100.0,1782.0,Java,1618867927706,4226399,scaythe,FR,60577023521914,
100.0,1781.0,Java,1442736118838,1038444,Kelton,US,2137233353815,
100.0,1781.0,Java,1623067886663,4293202,GofX,FR,62985042222811,
100.0,1780.0,Java,1452002272690,1175343,Hankerspace,FR,2890003854966,
100.0,1780.0,Java,1485219272517,1781074,oncleBob,FR,,
100.0,1780.0,Java,1590432416206,2602804,KamilNych,PL,60871781901424,
100.0,1780.0,Java,1683238284132,5396402,Gonaleph,CH,103285720672582,
100.0,1779.0,Java,1453469030969,908928,estlinara,RU,3143864894535,
100.0,1778.0,Java,1446748642634,1119565,Salvi94,IT,2523291331463,
100.0,1778.0,Java,1663839189882,4982390,Itchisam,FR,90556629032323,
100.0,1777.0,Java,1467799086965,964503,ronna22,LV,,
100.0,1775.0,Java,1666817425804,3371531,Zasalamel,FR,90817683050156,
100.0,1775.0,Java,1668077490923,3901454,sosnik,PL,47209648548350,
100.0,1774.0,Java,1456397632071,1283251,Niko,FR,,
100.0,1774.0,Java,1459300637212,848302,maxipal,CH,107718207863305,
100.0,1774.0,Java,1465388515565,1383429,SaintsRock,GB,,
100.0,1774.0,Java,1484600756540,1783143,ATTIVI_J,FR,11278047704028,
100.0,1773.0,Java,1439903304153,887067,~ethiery,FR,2019591448207,
100.0,1773.0,Java,1483775934437,1703408,GHajba,HU,110156506384802,
100.0,1772.0,Java,1460895484819,918069,fGd,FR,3499167658527,
100.0,1771.0,Java,1435739716913,888154,,HU,,
100.0,1771.0,Java,1441306967222,898172,zelmot,FR,3433344939043,
100.0,1771.0,Java,1441704996626,271586,asthor,FR,2084542768618,
100.0,1771.0,Java,1441724900891,985548,shulneos,ES,4784693594412,
100.0,1771.0,Java,1442441931176,394474,SylvainLemore,FR,45298020984685,
100.0,1771.0,Java,1443771006593,1028759,Erwan,FR,,
100.0,1771.0,Java,1444370047815,788357,DrDr3ck,FR,1999546950813,
100.0,1771.0,Java,1445156442285,879777,BW,RU,2514516244071,
100.0,1771.0,Java,1445420233426,1110169,eiredderie09,PH,2478638333947,
100.0,1771.0,Java,1445599240231,1038331,H_M-2nd_Year,EG,,
100.0,1771.0,Java,1445695311182,1079915,MihaiRizoiu,RO,,
100.0,1771.0,Java,1447067468550,1125706,Saillou,FR,2625613350953,
100.0,1771.0,Java,1447519108573,555424,cymarechal,BE,13139652798265,
100.0,1771.0,Java,1447857336540,1127029,grz,PL,2754188076365,
100.0,1771.0,Java,1448993987952,1110754,thepianist59,FR,2461891351100,
100.0,1771.0,Java,1450052383617,1154159,MaximePm,FR,3033756806154,
100.0,1771.0,Java,1450365473748,1206831,maguss,FR,,
100.0,1771.0,Java,1450450642703,1059036,DavidR,BE,82334640415419,
100.0,1771.0,Java,1452992756539,1209562,Jiway,FR,41389148404684,
100.0,1771.0,Java,1453261240731,1236092,,US,,
100.0,1771.0,Java,1453915914110,1119900,Ryseth,HU,3335128579564,
100.0,1771.0,Java,1455113744329,1288911,Wilds85,IT,,
100.0,1771.0,Java,1455201494953,1262356,Wolfor,RU,3377677494803,
100.0,1771.0,Java,1455742639432,1290301,AgNO3,IN,3513009066566,
100.0,1771.0,Java,1456178276806,301922,tyrcho,FR,1742081719876,
100.0,1771.0,Java,1456221817688,1250289,Thibzzz,FR,3417812033526,
100.0,1771.0,Java,1459005840871,1265537,mladen994,RS,,
100.0,1771.0,Java,1461828620454,1376691,NessBreizh,FR,4368066601239,
100.0,1771.0,Java,1461924648959,813902,cherifyounis,FR,,
100.0,1771.0,Java,1461956215208,1160166,GuitarGuru,US,4343250355534,
100.0,1771.0,Java,1463405344321,1434689,DarthTon,UA,,
100.0,1771.0,Java,1465375205719,903185,F1reminded,DE,2433429928602,
100.0,1771.0,Java,1466426606901,875453,Chapel,FR,9636408345593,
100.0,1771.0,Java,1466753990344,1225195,NoamMoshe,IL,9604913386351,
100.0,1771.0,Java,1466760383130,1391234,DeathMask,FR,,
100.0,1771.0,Java,1467501901802,1254152,Grungle,BY,,
100.0,1771.0,Java,1468577141226,1145122,Turturul,BE,14028174172338,
100.0,1771.0,Java,1471325156387,593574,mister0,CH,4387199015703,
100.0,1771.0,Java,1472574509015,1031157,dario_pedro,PT,5675698741667,
100.0,1771.0,Java,1473156200744,1075687,elefank,HU,,
100.0,1771.0,Java,1474566480957,1592706,HuynhThienThach,VN,7475382629555,
100.0,1771.0,Java,1474697600442,1229284,Prajyoth,IN,5626443921561,
100.0,1771.0,Java,1474800696905,1349157,MaximeDenuit,BE,7022781060593,
100.0,1771.0,Java,1475074445923,1605149,Audax_FIMS,US,7303389405592,
100.0,1771.0,Java,1475706856580,1333822,Stefanorr,NZ,5597503678654,
100.0,1771.0,Java,1475745318155,1526243,ash2620,IN,,
100.0,1771.0,Java,1476288512487,1528929,Blackfich,FR,95780209684968,
100.0,1771.0,Java,1476516112614,1229873,AhmedAyman_2nd-year,EG,7416059227736,
100.0,1771.0,Java,1476920559944,1665311,AbdelmonemElashry,EG,,
100.0,1771.0,Java,1477051715896,1520245,arxadev,CH,19455879063270,
100.0,1771.0,Java,1477106948096,1594859,WireNut,US,7889132292650,
100.0,1771.0,Java,1477324080714,1374052,Pesegato,IT,4764559749623,
100.0,1771.0,Java,1477615697119,230794,alpha_one_x86,FR,2166128477999,
100.0,1771.0,Java,1478353057935,1427078,ToshiTuringMachine,NL,4895133817813,
100.0,1771.0,Java,1479827184035,1639488,jamsven,ID,9114257128389,
100.0,1771.0,Java,1479909641301,1641356,sigitkw,ID,9117610060118,
100.0,1771.0,Java,1482760455761,1022699,Baptistin,CH,8150635789753,
100.0,1771.0,Java,1482760625607,819300,Chipsondulee,FR,4606143625841,
100.0,1771.0,Java,1483185230947,1268618,Barnou,FR,92681383121065,
100.0,1771.0,Java,1484047783067,1654172,hibaref,TR,8371237194433,
100.0,1771.0,Java,1484560917742,986479,Mikkon,VN,4664861600315,
100.0,1771.0,Java,1487536882507,1115000,IvanUcherdzhiev,BG,,
100.0,1771.0,Java,1488047094262,1855174,,GB,,
100.0,1771.0,Java,1489559148767,399465,Schattencheg,RU,10192096417737,
100.0,1771.0,Java,1489919000907,1175255,JoshL,GB,99184744233171,
100.0,1771.0,Java,1490918494735,162982,Dami-e,MA,1957175104038,
100.0,1771.0,Java,1491594984890,1925140,Stravagante,DE,11960467677874,
100.0,1771.0,Java,1493926681668,1979331,wolniakowski,US,,
100.0,1771.0,Java,1498223820011,2033820,TestPerson,DK,12987361166678,
100.0,1771.0,Java,1499312299329,1857772,darkange69,FR,12244411619280,
100.0,1771.0,Java,1505916505582,927035,Costel,RO,17432296656465,
100.0,1771.0,Java,1506681152963,2197683,Yusuf123,GB,,
100.0,1771.0,Java,1506975685414,2195827,Stoatee,US,14636742092404,
100.0,1771.0,Java,1509666914516,2240491,TooPashka,UA,14982107082063,
100.0,1771.0,Java,1511521093833,2281069,.Morfeus.,FR,15473460677198,
100.0,1771.0,Java,1511774098526,2263449,Slandais,FR,15867961331149,
100.0,1771.0,Java,1513042159323,426561,Artyom_Ionash,BY,136752342617370,
100.0,1771.0,Java,1519239295506,842737,Xexanos,DE,3345943594886,
100.0,1771.0,Java,1530207470033,2007262,Larnth,US,,
100.0,1771.0,Java,1531888616373,2685257,pcasa,FR,19512502126823,
100.0,1771.0,Java,1532714929989,1335230,jft63,FR,24907820247515,
100.0,1771.0,Java,1533047761100,818780,Boris-Bodin,FR,125113543527056,
100.0,1771.0,Java,1535723729700,2762653,RAAAT,FR,20523458481719,
100.0,1771.0,Java,1535929313737,2796098,Izgachev,RU,,
100.0,1771.0,Java,1536324700468,1525831,ntsd,TH,86763903852312,
100.0,1771.0,Java,1540481747338,2657521,Exaltify,FR,19141454026537,
100.0,1771.0,Java,1544197182882,2852592,OHER,FR,21485031512545,
100.0,1771.0,Java,1551976365516,2883583,lc637,FR,,
100.0,1771.0,Java,1554648932882,3308481,Bruno_Gabriel,BR,26881400988715,
100.0,1771.0,Java,1556310599984,3294558,joNNN,FR,28002485790359,
100.0,1771.0,Java,1557433152860,3341816,Crypty_,FR,28662642660389,
100.0,1771.0,Java,1558691573676,3359119,,,,
100.0,1771.0,Java,1575150241211,1227148,Schneewittchen,DE,136178047797645,
100.0,1771.0,Java,1579795180769,3654351,NiQuEMouc,FR,39654946794194,
100.0,1771.0,Java,1580814054599,3584809,Yator117,FR,37458344525106,
100.0,1771.0,Java,1585841869256,2555611,SpiderSas,VN,50179047778858,
100.0,1771.0,Java,1591649540336,3849265,hydroglicerol,US,45612740515573,
100.0,1771.0,Java,1593634883137,3038129,Nico11,FR,,
100.0,1771.0,Java,1594496201897,3888426,OnlyLouis,MY,46580247996385,
100.0,1771.0,Java,1595523263100,154906,JBM,CH,,
100.0,1771.0,Java,1597015651674,3722271,ZloyDrakosha,RU,42626569805540,
100.0,1771.0,Java,1597343630616,887308,Madina_T,FR,143551824874882,
100.0,1771.0,Java,1597924170301,3500889,oPyRuSo,LU,54130448058439,
100.0,1771.0,Java,1598076937676,3928554,ScorchingEagle,IN,48321381658304,
100.0,1771.0,Java,1598262075424,1255509,BTA,TN,15841548221533,
100.0,1771.0,Java,1598782414171,928567,Konstanta,LT,40817500234931,
100.0,1771.0,Java,1599314456268,658246,leon44,FR,48153444766110,
100.0,1771.0,Java,1599705260718,3966824,Quanseigi,VN,,
100.0,1771.0,Java,1600712448332,1957077,domak,FR,20590499081541,
100.0,1771.0,Java,1600746528151,3984603,itsSlumphoe,US,,
100.0,1771.0,Java,1600746714835,3984597,mrmert,US,50527821203709,
100.0,1771.0,Java,1600874645319,3979131,David_Szmul,FR,,
100.0,1771.0,Java,1601408144819,2171941,Nebsorg,FR,14299786319733,
100.0,1771.0,Java,1603202081509,3715831,UQ-LELE,FR,51613323881557,
100.0,1771.0,Java,1603997181587,3354569,tblancbeyne,CH,29096566514017,
100.0,1771.0,Java,1604062273942,1581715,MidnightPsyco,DE,,
100.0,1771.0,Java,1604158555893,3982472,Cousnouf,CH,54190580543812,
100.0,1771.0,Java,1605176100934,1341520,egaetan,FR,21055353954161,
100.0,1771.0,Java,1606114603820,3499956,Kickafarce,FR,36437501287442,
100.0,1771.0,Java,1606765341918,1004909,achfx,FR,33679128989644,
100.0,1771.0,Java,1606855291098,4082193,SimplyAreDee,FR,,
100.0,1771.0,Java,1608347374087,4112350,,US,,
100.0,1771.0,Java,1608558937243,2915548,ErickDarkill,RU,54962341122343,
100.0,1771.0,Java,1609258208358,154194,E-B-A,FR,3100657406215,
100.0,1771.0,Java,1609269845783,4109750,Tessitamae,US,55931383775060,
100.0,1771.0,Java,1609409615056,4085148,oppos,HU,55917583298290,
100.0,1771.0,Java,1609523043209,2641660,Felix93,DE,,
100.0,1771.0,Java,1610976478210,3463165,VidUrh,SI,54292481815561,
100.0,1771.0,Java,1611055646620,4123383,KalpeshS,IN,,
100.0,1771.0,Java,1611533782030,4065822,Capela,BR,54869629516733,
100.0,1771.0,Java,1611616339165,2632568,q-coumes,FR,57769084955918,
100.0,1771.0,Java,1611986635693,4133724,KsandrKj,RU,58269385097147,
100.0,1771.0,Java,1618026205203,294857,Ceeb,FR,49497081763208,
100.0,1771.0,Java,1620727580637,3999695,ShaxoLudo,FR,107626168988312,
100.0,1771.0,Java,1620779075590,4314795,CPX99,JO,63252544533233,
100.0,1771.0,Java,1620801399304,1783849,enchanting4,RU,64209883855826,
100.0,1771.0,Java,1621241128245,4268100,_White_Fang_,RU,,
100.0,1771.0,Java,1621433612095,4162603,Eluminati,BE,58365043876945,
100.0,1771.0,Java,1621592726972,4023121,Zanoshky,HR,52166002589312,
100.0,1771.0,Java,1621789934698,4059043,DziTiEn,VN,64816247888006,
100.0,1771.0,Java,1621902043617,4233955,Christian_P,DE,105720321114252,
100.0,1771.0,Java,1622466272068,1468627,Macgyverx,FR,32975605730147,
100.0,1771.0,Java,1622711865871,2631176,Sedera,MG,43718808156249,
100.0,1771.0,Java,1623060269430,4090919,antoineok,FR,63965720794345,
100.0,1771.0,Java,1623338575768,4342166,zynia,FR,88400383343501,
100.0,1771.0,Java,1623453024001,1535819,Afordancja,PL,6886920472910,
100.0,1771.0,Java,1624541224099,4390014,yfe42,ID,68117760980737,
100.0,1771.0,Java,1624727038308,4096926,Akedia,DE,55280141609798,
100.0,1771.0,Java,1626251568479,1382584,Fer,ES,6811031531947,
100.0,1771.0,Java,1626443948404,4425076,Malu38,FR,109614243411488,
100.0,1771.0,Java,1627627906439,4423522,maderovs,AZ,67427608885869,
100.0,1771.0,Java,1628089526559,3975030,tiboitel,FR,50642505712362,
100.0,1771.0,Java,1628419079147,481988,DevKirill,RU,26384102822076,
100.0,1771.0,Java,1629931634131,3766881,ftadeu,BR,42795526090874,
100.0,1771.0,Java,1630245067385,2583545,Kewko,GB,69000822247674,
100.0,1771.0,Java,1630679940922,4479427,dsk5555,FR,69531521254326,
100.0,1771.0,Java,1631720493242,3382273,hasleron,GB,39607083737997,
100.0,1771.0,Java,1631876759943,4146847,ManFis,RU,57688223763142,
100.0,1771.0,Java,1631891477093,4444920,Roiser,FR,69110964257883,
100.0,1771.0,Java,1632130252798,4320516,L~~~,FR,106053940926050,
100.0,1771.0,Java,1633011499958,3366686,FAngelo94,IT,29722105819534,
100.0,1771.0,Java,1634376262367,4298048,RealCoderBrookes,GB,71924860508694,
100.0,1771.0,Java,1635157150246,4177594,unexpectedError,DE,58839722699800,
100.0,1771.0,Java,1635256222627,4520982,nickv97,US,,
100.0,1771.0,Java,1635569585732,4105230,holite,IN,69143802408555,
100.0,1771.0,Java,1637152682928,4596822,Zwii,FI,73274706985121,
100.0,1771.0,Java,1637837075666,4619468,arkaitz.castro,ES,,
100.0,1771.0,Java,1637837078968,4619515,juan_antero,ES,,
100.0,1771.0,Java,1637844664426,4618030,D13g0,ES,73928044439216,
100.0,1771.0,Java,1637866212940,4617253,[[VictoR]],ES,,
100.0,1771.0,Java,1638358276615,4592681,Urutar,DE,75116249775823,
100.0,1771.0,Java,1638668909415,1706034,Patricia,DE,19418452448625,
100.0,1771.0,Java,1638806849612,2252914,Malleek,FR,18829198596160,
100.0,1771.0,Java,1639389287952,4627200,Fwcode,GB,74211561098465,
100.0,1771.0,Java,1639476863611,4333153,mrwhite.mn,MN,63973082113378,
100.0,1771.0,Java,1640326599102,3920887,~raiders,IN,54167544784781,
100.0,1771.0,Java,1640864630322,2989714,Vidrium,FR,23205124604889,
100.0,1771.0,Java,1641339279573,2574959,iamusualguy,NL,18268486927819,
100.0,1771.0,Java,1643101796508,1606888,Kapladoo,FR,7130184687110,
100.0,1771.0,Java,1643389403221,4671293,sabladav,CZ,78199568952244,
100.0,1771.0,Java,1643793411432,4247278,AlienOGman,FR,120295362225732,
100.0,1771.0,Java,1643967169338,4616253,Elena.,NL,77983081752704,
100.0,1771.0,Java,1644329692687,4682351,jordan_codingame,US,79629468759764,
100.0,1771.0,Java,1644338330243,4524424,Alex121,US,,
100.0,1771.0,Java,1644617118291,4732367,Geoffrey-R,FR,78564049996405,
100.0,1771.0,Java,1646521829295,4753985,ChristopheVong,FR,,
100.0,1771.0,Java,1646878808154,4585495,BrokenReality,US,73540126201233,
100.0,1771.0,Java,1647175217822,4570225,Hugo_goPro,FR,80117768595734,
100.0,1771.0,Java,1647386548839,4789607,delf01,FR,80316204701708,
100.0,1771.0,Java,1647803616958,4788486,MasterYeaster,FR,,
100.0,1771.0,Java,1647824449658,4799155,jonathanpwalton,US,,
100.0,1771.0,Java,1648111240538,4797686,ede800,FR,80426385108888,
100.0,1771.0,Java,1648313645533,4548583,Titruc,FR,71502403232038,
100.0,1771.0,Java,1648333172132,4135013,GodAhmed,TN,72593243004099,
100.0,1771.0,Java,1649348580051,4479425,Fire36,FR,69784205815207,
100.0,1771.0,Java,1649494989785,4827200,Vivizebra,RU,81403343514880,
100.0,1771.0,Java,1650407849251,4643058,JoeBalanoff,US,74833461570740,
100.0,1771.0,Java,1651400073200,3976091,TheRipperJack,TR,97207806762892,
100.0,1771.0,Java,1651596751819,4745525,NewCoder09,US,78887728718468,
100.0,1771.0,Java,1651919105174,935734,MNada,EG,54971783493918,
100.0,1771.0,Java,1651934474471,3145247,Benllshua,IL,35656306503168,
100.0,1771.0,Java,1652233021063,3725202,kusrabyzarc,RU,83779340945011,
100.0,1771.0,Java,1652612538190,4620553,TKirishima,FR,107809725450081,
100.0,1771.0,Java,1652776928882,4876387,Aadnn,FR,83045869853395,
100.0,1771.0,Java,1652785810392,4881556,Dasohneplan,DE,84007501602661,
100.0,1771.0,Java,1653040733448,4744121,Yggdrasil4484,FR,78747504529799,
100.0,1771.0,Java,1654720083839,2373953,Dridriun,FR,64609504937617,
100.0,1771.0,Java,1654857269367,4928022,Gekado1,ES,,
100.0,1771.0,Java,1654938752871,4736852,KhalishaDHidayat,ID,,
100.0,1771.0,Java,1656173731516,4966050,Ibrahim_laklaa,FR,108347486799294,
100.0,1771.0,Java,1656404374429,4961728,Glydzo,FR,86045584337718,
100.0,1771.0,Java,1656444336690,4324825,leLouPhoqueSuuu,FR,81336325447863,
100.0,1771.0,Java,1657110753464,2827154,Lenom,FR,95427723413942,
100.0,1771.0,Java,1657381200810,4092146,Spe2dy,FR,,
100.0,1771.0,Java,1657539025854,4639248,Sabberkopp,DE,87474706281974,
100.0,1771.0,Java,1657582296932,4960856,nacharov,MK,86027283019903,
100.0,1771.0,Java,1657635881272,4987219,Hechbros,VN,87636003667432,
100.0,1771.0,Java,1657705905252,1025638,TheRedHood,US,18625466638532,
100.0,1771.0,Java,1658739925893,4999856,elieeee,FR,87478387574236,
100.0,1771.0,Java,1658806703000,4395858,SaidAouani,TN,66420688451324,
100.0,1771.0,Java,1659623795763,4316989,cper,FR,,
100.0,1771.0,Java,1660136916002,5024248,marcoc,CH,117771249548119,
100.0,1771.0,Java,1660387212792,2334614,Hakyoma,SE,15775315649046,
100.0,1771.0,Java,1661531219857,4582669,TheAwesomeGuy,GB,75645627806216,
100.0,1771.0,Java,1662384665435,4928241,WilliamPeretti,CH,85316628302425,
100.0,1771.0,Java,1664498761918,5074528,Otepskie,PH,89951105080553,
100.0,1771.0,Java,1664691945974,5109745,NobodyIsPerfect,US,96088880262100,
100.0,1771.0,Java,1666264181101,4175489,nicofreundt,DE,,
100.0,1771.0,Java,1666270422134,4562859,JeremyRoussy,FR,73715166922377,
100.0,1771.0,Java,1667238635651,3593941,Spielzeugente,AT,40671324176935,
100.0,1771.0,Java,1667337716968,5117132,SahraouiTarekZiad,DZ,,
100.0,1771.0,Java,1667477972574,4971251,I_cant_program,DE,,
100.0,1771.0,Java,1667516505204,5152637,AverageAsian,US,93486267173529,
100.0,1771.0,Java,1667576137985,5070651,NinjaFoxYT,US,93016200048117,
100.0,1771.0,Java,1667626492476,5152406,ElfavdeelProfeJose,ES,94057140457785,
100.0,1771.0,Java,1668292585822,2156856,Architektor,RU,15617254254551,
100.0,1771.0,Java,1668550036684,5140378,presidentaz,HK,96695988754078,
100.0,1771.0,Java,1670175579458,5050888,Lidrias,FR,90372185948283,
100.0,1771.0,Java,1670631420463,1145606,YassineBissaoui,MA,95115427907378,
100.0,1771.0,Java,1671417880221,4396850,k2kkajin,KR,,
100.0,1771.0,Java,1673098474788,4690486,AyrozDZN,FR,91953049139234,
100.0,1771.0,Java,1673391478535,3303491,Samedov.Alekcandr,RU,26672769430219,
100.0,1771.0,Java,1674834481242,5309330,nolann_94,FR,,
100.0,1771.0,Java,1675707473750,4353454,Pipelovejoy,US,,
100.0,1771.0,Java,1677514614013,1583240,SamLeMarin,CA,7785405922731,
100.0,1771.0,Java,1677657211410,5357352,Paratomick,DE,105639921833114,
100.0,1771.0,Java,1677855062540,2891377,uuuJ,FR,136318661070402,
100.0,1771.0,Java,1678042842628,4620065,dim_correia,FR,75564000684338,
100.0,1771.0,Java,1678366008286,4778561,Msurim,FR,89655720804715,
100.0,1771.0,Java,1678376095788,5305248,iam_yusuf,TJ,97306583249601,
100.0,1771.0,Java,1678891467689,5263747,CapWF,FR,100266369644646,
100.0,1771.0,Java,1679099884781,5256295,HACKER395,US,97948926108229,
100.0,1771.0,Java,1680694913091,5243559,luigidaddy,US,95508342323346,
100.0,1771.0,Java,1681667022744,5248214,jojokes,FR,,
100.0,1771.0,Java,1681980248056,4887054,Kaz69,RU,,
100.0,1771.0,Java,1682449492977,5437315,Omar12it,AZ,,
100.0,1771.0,Java,1682608291555,5282759,stupid.girl,KZ,,
100.0,1771.0,Java,1683647289139,4888782,odaxav,FR,94478025275138,
100.0,1771.0,Java,1684851386850,881922,Bmarquez1997,US,58812908490368,
100.0,1771.0,Java,1685000589942,5494027,Qvim,RU,105682082190792,
100.0,1771.0,Java,1685172996310,4358474,matteo.lupica,CH,116728587188179,
100.0,1771.0,Java,1685428198690,4923405,Faisal.Siddique,PK,84798865146468,
100.0,1771.0,Java,1686919811635,654791,sK.esKq,FR,105224829598865,
100.0,1771.0,Java,1689394386134,3479124,Laminator,US,45304221425497,
100.0,1771.0,Java,1689632756695,4252318,tihomir-kit,IE,60972785174364,
100.0,1771.0,Java,1689772895741,4070584,Dm4ster,FR,108260142126749,
100.0,1771.0,Java,1690132769145,5343045,l1keacat,BY,98675208808651,
100.0,1771.0,Java,1691010384272,4933432,Nabissi,US,,
100.0,1771.0,Java,1691850897450,5035986,mesut_emin_kurt,TR,109356987216625,
100.0,1771.0,Java,1692437425479,5643114,ho.ya,TN,109459681535025,
100.0,1771.0,Java,1692549841788,1758724,Milambher,BE,9959948908721,
100.0,1771.0,Java,1692954753875,5569110,kristian_barth,RU,110433365633788,
100.0,1771.0,Java,1693410687629,4439365,Hugo42170,FR,,
100.0,1771.0,Java,1695135896447,3532429,Skyf0l,FR,67386567920151,
100.0,1771.0,Java,1696438617811,5602610,koifich,DE,108110723513533,
100.0,1771.0,Java,1697077434327,5419097,KristhianoJ,PE,107600425871433,
100.0,1771.0,Java,1697384980671,3674721,Skydom,FR,,
100.0,1771.0,Java,1698137399103,5305257,Mastoo83,FR,114776169436274,
100.0,1771.0,Java,1698405677630,1456813,Stivizu,BE,13295274264222,
100.0,1771.0,Java,1700585548645,5776254,xleschx,CH,,
100.0,1771.0,Java,1700749817638,5407763,Sixela_2,FR,119437167867521,
100.0,1771.0,Java,1701939625598,3710471,lzdev,MG,71246200598624,
100.0,1771.0,Java,1702386092460,2048396,Yutini,FR,13095061831734,
100.0,1771.0,Java,1702812451679,1013047,JoaoPauloMelo,PT,116203724226304,
100.0,1771.0,Java,1704710722120,5561135,YonahBa,FR,,
100.0,1771.0,Java,1706029392712,4188942,TayyiB57,FR,82572305363977,
100.0,1771.0,Java,1706104425154,4505639,Niwan,FR,116776763797947,
100.0,1771.0,Java,1707749559779,4111868,DorianVOYDIE,FR,95305664215500,
100.0,1771.0,Java,1708371977220,5895322,Peter2402,DE,117872523059428,
100.0,1771.0,Java,1709594078373,5336765,perfhideaway,MA,124138922241610,
100.0,1771.0,Java,1715030570311,4834239,5hiryu,FR,82575448582186,
100.0,1771.0,Java,1715348235948,6070579,midix,FR,123241803072173,
100.0,1771.0,Java,1716419434197,6046072,ty0x,CO,,
100.0,1771.0,Java,1716585876971,1790421,AkinatorII,FR,101979266691172,
100.0,1771.0,Java,1717146694496,4589158,WineGums,ID,132591864646343,
100.0,1771.0,Java,1718892276286,6135994,alaryck,FR,,
100.0,1771.0,Java,1719228610360,6129271,kiki37,FR,125471807234395,
100.0,1771.0,Java,1719531717975,6150766,LorranTeodoroCamilo,BR,126053089067177,
100.0,1771.0,Java,1719897497050,3774808,aragon10,IN,56804942420814,
100.0,1771.0,Java,1722445651725,5899858,nhan_289,VN,117319903054058,
100.0,1771.0,Java,1726746184758,5285994,POYSYS_MH,FR,129860906282904,
100.0,1771.0,Java,1728452193346,6304479,SLICK-TRICK,PH,130641661999574,
100.0,1771.0,Java,1729170706914,4288075,mcreseau,FR,,
100.0,1771.0,Java,1729673149010,5032050,minhtan143,VN,88652463005854,
100.0,1771.0,Java,1730384063844,6304195,Caputolan,PH,132432843045855,
100.0,1771.0,Java,1730433444015,6306316,GLENNMVL,PH,132475024767791,
100.0,1771.0,Java,1730442462496,6306265,Jaelord,PH,,
100.0,1771.0,Java,1730451683703,6345691,elmanaog,PH,132489460567766,
100.0,1771.0,Java,1730889825724,5822174,Chinokira,FR,114902787500175,
100.0,1771.0,Java,1730901012117,5976180,shanny2022,US,132827206123662,
100.0,1771.0,Java,1732957734906,939866,TelePario,AT,1759963440277,
100.0,1771.0,Java,1733656277806,6019752,Rann,ID,135152708038565,
100.0,1771.0,Java,1733884380119,5751249,Nuvannia_Thevan_Puvanendran,MY,134890323775335,
100.0,1771.0,Java,1734548039863,5843029,CLKIMPORO,FR,135720903816407,
100.0,1771.0,Java,1735324176448,4852518,Eltong15,BR,,
100.0,1771.0,Java,1736552174161,1115939,Stounate,FR,54056204305685,
100.0,1771.0,Java,1736601341033,5754600,Zana99,IQ,113055847266380,
100.0,1771.0,Java,1737166873244,6445994,Hamzaizhappy786,PK,136949385618602,
100.0,1771.0,Java,1738582719354,6475912,nehal1942003,IN,,
100.0,1771.0,Java,1742640440822,5160693,Gwendereon,AT,,
