score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-04-26T04:10:37
100.0,1790.0,Python3,1669119497303,4493066,Polynomu,FR,70180141804893,
100.0,1789.0,Python3,1657307756699,4961895,Painochoc,FR,87999761228934,
100.0,1789.0,Python3,1740746312162,4855628,oginom,JP,140355583317606,
100.0,1788.0,Python3,1734942234274,6051782,abhi_12,IN,137114300386481,
100.0,1787.0,Python3,1605389996235,2650265,Dromeo,FR,,
100.0,1786.0,Python3,1609627189830,3900466,Mikanom,US,48656286418462,
100.0,1785.0,Python3,1584720840006,1049124,iliam14,IL,,
100.0,1785.0,Python3,1615409482978,3919068,14598366,FR,54333787971719,
100.0,1785.0,Python3,1621065812126,4294044,simsimlafamille,FR,64218049607703,
100.0,1785.0,Python3,1621168484617,2843579,Velop0p0,FR,63645080768744,
100.0,1785.0,Python3,1623943268244,4158692,All2u,FR,75021362166230,
100.0,1783.0,Python3,1442498636035,733749,Hidjy,FR,2123387838549,
100.0,1783.0,Python3,1688665749457,5587210,JulienZ,FR,,
100.0,1782.0,Python3,1655348108855,4775024,pastoris,KR,,
100.0,1781.0,Python3,1599421730632,3421837,Naindlac,FR,49677965344532,
100.0,1781.0,Python3,1611627493518,4132994,Fenyx,TH,,
100.0,1781.0,Python3,1688671133249,5557248,JoseAngelBMT,ES,106676305131995,
100.0,1780.0,Python3,1594705703896,3894309,AT950,TW,,
100.0,1780.0,Python3,1596234167333,3674162,OctoGeneral,US,88575324634032,
100.0,1780.0,Python3,1622119695617,1942723,Tomux,FR,12086062315687,
100.0,1780.0,Python3,1623012709133,182536,dbo,FR,,
100.0,1780.0,Python3,1623621988126,4325911,Bertrand-Felix,FR,,
100.0,1780.0,Python3,1627389259306,3738308,sgbd,FR,138401648507513,
100.0,1780.0,Python3,1651617349116,1908091,RedAustin,FR,83000946649049,
100.0,1780.0,Python3,1708248227359,1114698,xiaohouzi,FR,11940582887669,
100.0,1778.0,Python3,1479496831707,1658341,Lupilum,FI,7897787165416,
100.0,1777.0,Python3,1454587449712,1133527,poiaze,FR,3400345570211,
100.0,1777.0,Python3,1474453688635,1546977,casualnick,GR,,
100.0,1776.0,Python3,1720652401295,6175863,rdGnx,FR,,
100.0,1775.0,Python3,1625277903773,1162493,irmo322,FR,41778187572893,
100.0,1774.0,Python3,1588006618847,2723462,pyRacer,RU,,
100.0,1774.0,Python3,1605464289243,1200669,houseofsuns,DE,53824589647639,
100.0,1773.0,Python3,1723033560090,5005205,Saberarcher,FR,88419205812550,
100.0,1772.0,Python3,1610361853618,4133851,gagniou,FR,57758203465498,
100.0,1772.0,Python3,1659097360834,4076316,SaltyRumo,DE,54716629676462,
100.0,1772.0,Python3,1700877997609,4732975,Askari,CA,78918047387673,
100.0,1772.0,Python3,1717681302025,5225410,Gama1,FR,99406122677366,
100.0,1771.0,Python3,1446121494576,1062754,ZiVX,FR,3468051689049,
100.0,1771.0,Python3,1489802120527,1749242,Daratho,BE,11579615752208,
100.0,1771.0,Python3,1490100709138,1441471,bitwave,DE,9764775272428,
100.0,1771.0,Python3,1501509642381,854169,Silmaen,FR,26099485782783,
100.0,1771.0,Python3,1503419810268,1282167,Spaceninja,US,3492751245228,
100.0,1771.0,Python3,1504539849135,2106827,shangshandaye,CN,,
100.0,1771.0,Python3,1522657164421,2464787,gobi13x,JP,,
100.0,1771.0,Python3,1524217327800,1829569,[0___0],UA,18841087167676,
100.0,1771.0,Python3,1533739397161,1725842,Veligix,FR,,
100.0,1771.0,Python3,1581512501637,3569663,Batricien,FR,39823065393005,
100.0,1771.0,Python3,1587565045593,3749793,WINWINWIN,IN,44652281107032,
100.0,1771.0,Python3,1595777046864,2398608,M_C,FR,,
100.0,1771.0,Python3,1597547967490,3534217,lampshades,US,35720623655085,
100.0,1771.0,Python3,1597739263917,3667335,tdb64,FR,43456583209949,
100.0,1771.0,Python3,1598030423808,1953786,ludowsky,FR,14499107805962,
100.0,1771.0,Python3,1615910706470,3136787,jacek,PL,75369242083208,
100.0,1771.0,Python3,1619698924970,3987315,mpecheux,FR,102550706505194,
100.0,1771.0,Python3,1621067088829,2833929,pcourrousse,FR,92388388185960,
100.0,1771.0,Python3,1626077109151,4393572,Barorvir,BE,,
100.0,1771.0,Python3,1626882659795,4402812,NicolasAlmerge,FR,66742043558919,
100.0,1771.0,Python3,1629722659228,4245657,Gui[gui]29,FR,60711087204921,
100.0,1771.0,Python3,1644920354190,3884752,GAGAdu92,FR,,
100.0,1771.0,Python3,1645538225223,4732901,benwaah,FR,83096365845586,
100.0,1771.0,Python3,1646843753209,4760124,mchouai,MA,79752640105066,
100.0,1771.0,Python3,1648414869133,4790908,970M,GP,85493180060698,
100.0,1771.0,Python3,1648582015423,3625202,SomeGuy_InTheHills,US,90310882123481,
100.0,1771.0,Python3,1651518650634,836864,anthonytn01,FR,11350880998558,
100.0,1771.0,Python3,1652657436173,4114701,L-ELYSEE,CI,86315587846304,
100.0,1771.0,Python3,1657270467114,4869753,aconnaone,FR,115711685937522,
100.0,1771.0,Python3,1659136465486,4686228,WRH,US,114484580532807,
100.0,1771.0,Python3,1667466011737,1131154,FoXiCZEk,CZ,5292323549445,
100.0,1771.0,Python3,1669813046643,5211103,,KR,,
100.0,1771.0,Python3,1674042929791,5254901,.dies,RU,96091501229238,
100.0,1771.0,Python3,1674594424150,5223114,Danrod,FR,96443141938526,
100.0,1771.0,Python3,1676466183553,1743393,mrbubula,UA,99479282219056,
100.0,1771.0,Python3,1676739737909,5317192,AlbanFredon,FR,97967166329297,
100.0,1771.0,Python3,1678703616078,899593,infomaniax,RO,79115444165839,
100.0,1771.0,Python3,1681136548471,5402390,d1gd33p3r,FR,101101405506649,
100.0,1771.0,Python3,1681395709657,5433409,Bamboothesecond,PH,102313185056961,
100.0,1771.0,Python3,1682962431323,153256,Achraf_Lyazidi,MA,99214706982457,
100.0,1771.0,Python3,1684360876893,3787048,Allan30,FR,43970444127156,
100.0,1771.0,Python3,1693830745881,4186312,AveragePythonEnjoyer,RU,73172525760147,
100.0,1771.0,Python3,1699014088637,4273069,Friedemann,DE,65768443730393,
100.0,1771.0,Python3,1700150248152,5514821,NicolasCombaret,FR,112593128261232,
100.0,1771.0,Python3,1706310455702,4531843,berqiamouad,MA,83356081906950,
100.0,1771.0,Python3,1708299718270,3626071,mtajmoua,FR,119356203148469,
100.0,1771.0,Python3,1716443113831,4776899,himza25,MA,118422587274981,
100.0,1771.0,Python3,1718364318792,6061241,Modanr,FR,124171167169976,
100.0,1771.0,Python3,1720215127895,1478582,Ez4,FR,4947879258205,
100.0,1771.0,Python3,1736183859716,3741411,xbattlax,FR,,
100.0,1771.0,Python3,1740583619704,6044769,BalaamLeon,MX,140259548746614,
100.0,1770.0,Python3,1660746149843,4927992,morph1max,RU,87437221824141,
100.0,1770.0,Python3,1712591127699,1162999,Vaekor,US,29431665535923,
100.0,1769.0,Python3,1597169388410,1433450,Gucci,JP,23395409642188,
100.0,1769.0,Python3,1632840082905,153965,[CG]Keelhaul,FR,4367050238110,
100.0,1768.0,Python3,1686864558359,5543590,Icosaedre,FR,106226669720568,
100.0,1766.0,Python3,1462610545302,1427252,PastaCode,CZ,,
100.0,1765.0,Python3,1583960183519,2487207,Quark21,FR,17424411380384,
100.0,1765.0,Python3,1656600045982,4914385,nico4633,FR,,
100.0,1765.0,Python3,1662041860137,5050737,Axel927,FR,124584047887766,
100.0,1764.0,Python3,1698600753825,5287596,BoggieTheBog,GB,96950684253495,
100.0,1763.0,Python3,1649768140380,4466284,Kloppermand,DK,68878743560332,
100.0,1762.0,Python3,1690132704107,5117312,SPZHunter,GB,91621583834462,
100.0,1762.0,Python3,1711554450119,6024958,Foxgod,FR,,
100.0,1762.0,Python3,1714897645142,6069223,Repsac,NL,123157947097406,
100.0,1760.0,Python3,1606633297768,4060761,iCallThemShades,US,53836662604376,
100.0,1760.0,Python3,1623746754374,1547956,BlaiseTano,GB,6119482359066,
100.0,1760.0,Python3,1686589570338,2073544,SteveM67,US,25658722517612,
100.0,1759.0,Python3,1482119533708,1488036,vlabbe,FR,5524142722696,
100.0,1759.0,Python3,1581951392082,918352,CoYoTe99,FR,1755001060817,
100.0,1758.0,Python3,1732466958550,1688486,Barl,FR,,
100.0,1757.0,Python3,1527277752995,1679204,Jaidy,FR,8521591938517,
100.0,1756.0,Python3,1743415697495,4629224,rsfrsf,DK,,
100.0,1754.0,Python3,1536719770808,1495694,MisterJensen,FR,51391581868539,
100.0,1754.0,Python3,1651607424172,3931800,BonsaiPotty,BE,48419507466132,
100.0,1753.0,Python3,1625222075492,4078174,yarushka,CZ,57988367777892,
100.0,1752.0,Python3,1529170517237,1401287,Rynn,ZA,19473937957395,
100.0,1751.0,Python3,1485854105575,1753077,codingWhale,FI,44660101966182,
100.0,1751.0,Python3,1515249973863,1625385,Lollypop,BY,7307509995312,
100.0,1750.0,Python3,1726732997471,5818971,sht_2,PL,138656726356304,
100.0,1749.0,Python3,1714175767724,3496381,skrutt,SE,,
100.0,1746.0,Python3,1473966013299,1158238,Veka,FI,16352110145061,
100.0,1746.0,Python3,1652452792042,4599928,lhommefm,US,81663985534317,
100.0,1746.0,Python3,1672866571989,5211956,VAutom,FR,96197080859640,
100.0,1746.0,Python3,1674833367908,5008581,Guezzi06,FR,94989468894285,
100.0,1746.0,Python3,1683276287233,3376722,oolivierr,FR,80843720970807,
100.0,1746.0,Python3,1704126664395,154876,Achess,FR,42271521637241,
100.0,1746.0,Python3,1745360389023,6605739,Did06,FR,142850928261190,
100.0,1745.0,Python3,1629642263627,4470225,Pomidorus,RU,69236466281496,
100.0,1744.0,Python3,1642915584124,4668562,theaddyct,FR,81069845683781,
100.0,1743.0,Python3,1603812514256,4022435,Timothee1997,FR,52425203344374,
100.0,1743.0,Python3,1744642572677,3649888,tr0j4nh0r53,DE,98138029419956,
100.0,1741.0,Python3,1505235097652,2018997,Lotianon,DE,,
100.0,1741.0,Python3,1596378663285,2672932,Lanfeust,FR,19353303424539,
100.0,1739.0,Python3,1626132356027,3540336,ShadowBlitz,FR,37557269844988,
100.0,1738.0,Python3,1740403061731,4288792,HossamEL2006,MA,89244348198287,
100.0,1737.0,Python3,1580563383555,3630308,Ragest,FR,,
100.0,1737.0,Python3,1651773603488,4887508,0xDEADC0DEh,GB,83455229086195,
100.0,1737.0,Python3,1665999258892,5107453,OgnjenMilenkovic2022240239,RS,91059383383235,
100.0,1737.0,Python3,1725945952286,5839059,now4est,JP,115455381198626,
100.0,1736.0,Python3,1447637734375,1043796,KireXLIX,US,,
100.0,1735.0,Python3,1654440893264,3858310,aesk,JP,,
100.0,1734.0,Python3,1474377797367,1173137,chouetz,FR,18782855297444,
100.0,1734.0,Python3,1489875924710,569608,cetres,BR,85417940902511,
100.0,1734.0,Python3,1602130951079,3960362,Asgardinho,CO,49618541030596,
100.0,1734.0,Python3,1604802683411,2591714,Yamabushi,ME,44039446058261,
100.0,1734.0,Python3,1619421431943,4239329,nilllas,SE,60524746504298,
100.0,1734.0,Python3,1623013770150,3759120,littleyns,FR,50563109634686,
100.0,1734.0,Python3,1623795607315,319355,TheDoudou,BE,22047065591535,
100.0,1734.0,Python3,1624086793479,4277867,About,SM,65816469118906,
100.0,1734.0,Python3,1626290711014,4428968,neufdeux,FR,,
100.0,1734.0,Python3,1632311771991,4316320,pcruz,PT,65709927889214,
100.0,1734.0,Python3,1633617707621,4269720,ShuP1,FR,111488106052264,
100.0,1734.0,Python3,1658242240910,2411887,DerpyCat,CA,16586312858733,
100.0,1734.0,Python3,1661264090499,3772488,molombo,ES,42991768040152,
100.0,1734.0,Python3,1665144380735,5119123,JovanMihajlovic2022202505,RS,,
100.0,1734.0,Python3,1665219968099,5112539,soyouthinkyoucancode,GR,,
100.0,1734.0,Python3,1665415825681,5108098,aminblm,FR,127613549379262,
100.0,1734.0,Python3,1665424683050,5105183,Mahan123456,CA,91038663740424,
100.0,1734.0,Python3,1666119256168,4119095,Franchi0,FR,90898442816791,
100.0,1734.0,Python3,1670241306694,2345555,Schade,FR,18732292980315,
100.0,1734.0,Python3,1671827816773,3079064,helamri,MA,24143149480018,
100.0,1734.0,Python3,1672761803604,4395174,Big_Code,US,,
100.0,1734.0,Python3,1672780211997,5097992,haiko256,FR,95217188584710,
100.0,1734.0,Python3,1672954246296,5245253,Devalher,PL,105533800014432,
100.0,1734.0,Python3,1673627772749,4005030,MaxiLaw,US,,
100.0,1734.0,Python3,1675545115335,5272867,thriller140,US,98309726599287,
100.0,1734.0,Python3,1676205174904,5329244,NoName_Official,NL,,
100.0,1734.0,Python3,1677073829202,3985069,Oussama.M,MA,99196946008325,
100.0,1734.0,Python3,1677182996078,4927538,Junes-PhD,US,84928046571789,
100.0,1734.0,Python3,1677507199709,4639616,TDFFF,VN,99449100739998,
100.0,1734.0,Python3,1677554042360,4431162,Cotali,US,99645187975796,
100.0,1734.0,Python3,1677591599183,4883111,puftare,RS,106297807671157,
100.0,1734.0,Python3,1680096631329,4312126,Dancy,DE,101737187599182,
100.0,1734.0,Python3,1680253677312,5365556,kanelugodeu,FR,,
100.0,1734.0,Python3,1680477462222,4928748,Cnh00,FR,98359805813454,
100.0,1732.0,Python3,1639946640751,3260136,Fredvol,FR,38510783458347,
100.0,1732.0,Python3,1698958803510,4274369,Vasagran,FR,,
100.0,1731.0,Python3,1585593451829,2593179,jocelab,FR,42203246136929,
100.0,1730.0,Python3,1730314532493,918759,Jeremy.G,FR,12405883548954,
100.0,1729.0,Python3,1644006870122,2017805,Winter_not_comming,PL,66744141457956,
100.0,1729.0,Python3,1666519641846,5138273,Xolnight-12B,FR,92246041133455,
100.0,1728.0,Python3,1643122048715,4705033,joemue77,DE,,
100.0,1728.0,Python3,1644363587748,1712335,Antoine-caron,FR,9213057642159,
100.0,1728.0,Python3,1648263481648,4784765,idia,US,80829927314205,
100.0,1727.0,Python3,1633806044871,2538640,MrWaldron,CO,18092391722703,
100.0,1725.0,Python3,1632386132359,4512437,NeoNeoNeo,RO,70707645411499,
100.0,1724.0,Python3,1566331156041,3340884,sd001034,RU,,
100.0,1722.0,Python3,1652731274020,4815652,Mr_Tree,NL,84199242595704,
100.0,1722.0,Python3,1683284488508,5422389,JacquesFourie,ZA,104331482778634,
100.0,1722.0,Python3,1712582250132,6038687,Conductor,IT,121798562382307,
100.0,1721.0,Python3,1533056742463,2688693,Catagami,NL,19560525429680,
100.0,1721.0,Python3,1650645393009,4831991,Amphi,FR,81575222147404,
100.0,1720.0,Python3,1610237389603,4129774,ErrorRazor,FI,,
100.0,1719.0,Python3,1688565129860,4927182,AlexandreUTC,FR,85158488003434,
100.0,1718.0,Python3,1609672569030,4123568,Ravnak98,SI,94847281069097,
100.0,1718.0,Python3,1623270447594,3860425,fabskerle,DE,65718243936230,
100.0,1718.0,Python3,1658931242331,4789874,Cubicity,FR,80813529423845,
100.0,1718.0,Python3,1677947750415,4557068,BenoitLamare,FR,101256221147741,
100.0,1717.0,Python3,1500108464274,2042323,mana_b,JP,47134487865473,
100.0,1717.0,Python3,1655370847496,4592615,nico87py,FR,73336726142751,
100.0,1717.0,Python3,1664226049414,2607343,BiggityBang,US,18549969940435,
100.0,1717.0,Python3,1720705506820,4134848,Papycleme,FR,58533585716170,
100.0,1716.0,Python3,1653220423808,4780454,Tournecat,CH,84122028295210,
100.0,1714.0,Python3,1464650246116,879113,Brunao,AU,10202159068126,
100.0,1714.0,Python3,1539449892886,1841051,0xbeefed,GB,17119043174583,
100.0,1714.0,Python3,1569616875586,2866993,tooRelic,FI,21688277247676,
100.0,1713.0,Python3,1437672565128,973948,Amnesix,FR,2053378634664,
100.0,1713.0,Python3,1673590764663,4282530,Dururu,KR,62765982330235,
100.0,1712.0,Python3,1513118176383,695625,djdillon,US,2449401004656,
100.0,1711.0,Python3,1586648056211,3760946,Potsirou,CL,42689029255383,
100.0,1710.0,Python3,1674065872278,5219484,mdscc,FR,95361021974184,
100.0,1709.0,Python3,1629537335824,3868312,Arek7594,DE,46089827452330,
100.0,1709.0,Python3,1743793278600,6550449,Anonymous__7,US,,
100.0,1708.0,Python3,1462886497184,673857,TimLamborn,NZ,,
100.0,1707.0,Python3,1658864844448,4860504,InPinUn,FR,83506143476313,
100.0,1707.0,Python3,1688739739615,3863258,RogerFrauca,ES,45936284523609,
100.0,1705.0,Python3,1600630799210,1529396,ulukai,FR,,
100.0,1705.0,Python3,1607288312282,2878528,jankollar,CZ,55677524934693,
100.0,1705.0,Python3,1610740434450,4100445,MathiasBennick,DK,56283620358353,
100.0,1705.0,Python3,1679957457371,5385251,rigal92,IT,,
100.0,1704.0,Python3,1708275103517,5408594,TheCodingBullet,GB,101419089099948,
100.0,1702.0,Python3,1458580235764,1096926,Alumet,FR,3955788015286,
100.0,1702.0,Python3,1526474990336,2575431,Kyubi,FR,18408112709787,
100.0,1702.0,Python3,1667059028363,1586579,Asmo0,NO,,
100.0,1702.0,Python3,1682529753555,5417364,rfede,AR,,
100.0,1701.0,Python3,1530346349412,1515174,AZaxra,RU,,
100.0,1701.0,Python3,1604952076949,1741614,Toutatis,FR,15742060028860,
100.0,1699.0,Python3,1516876327733,1445969,JoPich,FR,44058062149451,
100.0,1699.0,Python3,1592595434000,3842133,Pooshlmer,US,,
100.0,1699.0,Python3,1743830305866,6465870,POTOP,RU,138252124349369,
100.0,1698.0,Python3,1597240227886,1895212,Maxlaxs,DK,11670343402125,
100.0,1698.0,Python3,1662902407320,4721177,ghsuvr123,IL,78000684239807,
100.0,1698.0,Python3,1718342359080,5907165,max_plank,AM,124495524156199,
100.0,1698.0,Python3,1725625789986,3476635,Esudre,FR,,
100.0,1698.0,Python3,1741645547885,6525939,djeyi,FR,,
100.0,1697.0,Python3,1623011558746,4373790,Eltrion,CA,65522580652081,
100.0,1697.0,Python3,1651937214333,4627477,REX26,GB,128654324451074,
100.0,1697.0,Python3,1663139274251,818314,PROrock,CZ,44567367238822,
100.0,1696.0,Python3,1580172316493,3529925,Quoshi,NO,,
100.0,1696.0,Python3,1659458605356,368837,N.Hans.er,FR,,
100.0,1695.0,Python3,1659099034849,4265800,loboi,FR,87696005120564,
100.0,1694.0,Python3,1455897234598,340850,georgri,RU,3825675937721,
100.0,1693.0,Python3,1693950771961,5688647,Pouss06,FR,,
100.0,1692.0,Python3,1675544066810,1645870,ppo1,IL,13051133119904,
100.0,1691.0,Python3,1679059078918,5154622,fastfire,FR,95806603418768,
100.0,1691.0,Python3,1727469916449,5981679,Maximuso2,AT,,
100.0,1688.0,Python3,1474655247824,1588655,abyesilyurt,TR,,
100.0,1687.0,Python3,1469713604695,1489108,adria06,FR,7702842636234,
100.0,1687.0,Python3,1615142241539,3986479,sbrnc,RU,51750868723627,
100.0,1687.0,Python3,1658953232440,5004089,doriannarcy,FR,87689224687821,
100.0,1686.0,Python3,1505080980416,2075411,stw,DE,,
100.0,1686.0,Python3,1569781905103,2100572,sirsatan,PL,55900328830070,
100.0,1686.0,Python3,1719658019589,4237214,tokiimugi,CA,,
100.0,1685.0,Python3,1612176539503,1852668,gao,FR,11875580489130,
100.0,1685.0,Python3,1724813963312,6231226,DemiurgE85,US,128524906154431,
100.0,1684.0,Python3,1637180719424,4589996,GregoryWood,CA,,
100.0,1684.0,Python3,1641145029997,3466914,jules00,FR,37284708935999,
100.0,1684.0,Python3,1686273961561,5484494,PointCom,SN,104109582507897,
100.0,1684.0,Python3,1687360133674,5046761,Duo_duo,TW,126672302811982,
100.0,1684.0,Python3,1693294308582,5592264,Wuzel,VN,114178708518929,
100.0,1684.0,Python3,1700247202430,5800668,AlphaQ,CA,114290482562082,
100.0,1684.0,Python3,1704132539975,2665870,HappyPaul55,GB,19341063662232,
100.0,1684.0,Python3,1704703550465,5807321,Noetrz,FR,,
100.0,1684.0,Python3,1705489366213,3500859,Fjio,FR,52004562751019,
100.0,1684.0,Python3,1706710237101,1816454,Nallraen,FR,117811308577654,
100.0,1684.0,Python3,1708211079577,3582432,Ahmadrezadl,IR,37698821741894,
100.0,1684.0,Python3,1709022384145,5715443,rhervot,FR,123524868091575,
100.0,1684.0,Python3,1709383155217,5803212,ISSA_2,FR,,
100.0,1684.0,Python3,1709890186363,5715446,groscaillou,FR,123525068888125,
100.0,1684.0,Python3,1710500117956,5704842,Sch_llv,FR,123581224370326,
100.0,1684.0,Python3,1710781857521,5764385,Alex_Chou,FR,114678084278050,
100.0,1684.0,Python3,1710958709447,5628156,o3cestgreg,FR,,
100.0,1684.0,Python3,1710965401221,6018174,123456789O,FR,,
100.0,1684.0,Python3,1710966949236,6018242,PAUL_2,FR,,
100.0,1684.0,Python3,1712803278543,5544509,TrminalDZ,DZ,106239923326662,
100.0,1684.0,Python3,1713133505372,5550013,Rod97139,FR,121591649886085,
100.0,1684.0,Python3,1715590727519,5715447,Elias_shrg,FR,123582266818523,
100.0,1684.0,Python3,1721413848674,4780459,mahdi_daoud,TN,,
100.0,1684.0,Python3,1721769566164,2824008,OccitanieFreelancer,FR,22557072925785,
100.0,1684.0,Python3,1722360952826,6180668,viander,FR,127303702705147,
100.0,1684.0,Python3,1727970042211,6295293,07Darkknight,IN,130178583061029,
100.0,1684.0,Python3,1728234499473,6300810,branoow,SK,130693563281518,
100.0,1684.0,Python3,1728393115156,4004458,flozac77,FR,,
100.0,1684.0,Python3,1730008590107,6304485,Adalx.18,PH,,
100.0,1684.0,Python3,1730366085247,6304498,Chesca,PH,,
100.0,1684.0,Python3,1730391921205,6314242,deej26,PH,131060081572675,
100.0,1684.0,Python3,1731083319681,6347622,Deviant_25,UA,132944824665473,
100.0,1684.0,Python3,1736747860253,6440250,Lightning.tech,JP,137315986978686,
100.0,1684.0,Python3,1738524082884,5405857,CodyJisll,DE,116677583787597,
100.0,1684.0,Python3,1739027403391,6464956,Erique23,TW,137699845601576,
100.0,1684.0,Python3,1739395054205,4109286,Nanni,IT,86131127829764,
100.0,1684.0,Python3,1740617118163,6189792,The_NicXo,FR,129008364111909,
100.0,1684.0,Python3,1741010876112,6506687,pepperhot,FR,140235242361470,
100.0,1684.0,Python3,1742562111593,6508257,AI_Genie,IN,,
100.0,1684.0,Python3,1742945189507,6297515,RaihanulIslam,BD,141611382001875,
100.0,1684.0,Python3,1743448222768,5664473,beeligul,TR,142133522955207,
100.0,1684.0,Python3,1744704290525,266799,IMarty,FR,35319343823987,
100.0,1684.0,Python3,1745415669638,5377868,YALOKGAR,UA,100010762935894,
100.0,1684.0,Python3,1745435626125,6095592,SiriusRak,MG,135830026721987,
100.0,1683.0,Python3,1675694771266,3733891,thoberth,FR,83235540132421,
100.0,1682.0,Python3,1652424490374,2450533,soxfox,AU,83429065828173,
100.0,1682.0,Python3,1737237179413,6436008,Kustboy,BE,137095946288994,
100.0,1682.0,Python3,1742783750642,6562129,DatDudeMan,US,141667741120067,
100.0,1680.0,Python3,1692715183470,2908295,Nipal,FR,22165238078182,
100.0,1678.0,Python3,1527823686755,2598404,heraclai,HK,18466813674547,
100.0,1675.0,Python3,1561733727836,3367437,Not_me,FR,,
100.0,1675.0,Python3,1609374697504,3875323,MohamedMiri,FR,56815320402549,
100.0,1674.0,Python3,1430585268000,808490,fendwick,US,,
100.0,1674.0,Python3,1568624637073,783612,MShanks,FR,,
100.0,1674.0,Python3,1636210685670,4591706,Balka,HU,73128681653346,
100.0,1674.0,Python3,1726559509957,4434884,mandriic,UA,100678788871727,
100.0,1673.0,Python3,1700213347067,4877906,jilus,BE,,
100.0,1672.0,Python3,1515565643845,153799,Neomatamune,FR,15739395988007,
100.0,1672.0,Python3,1609842727669,759147,kisszots,HU,57262007331411,
100.0,1670.0,Python3,1557148894498,3331315,Explorentis,RU,28136325953715,
100.0,1669.0,Python3,1726707691409,5396156,ntu213,FR,129307143563318,
100.0,1668.0,Python3,1605053783073,3086748,ammevissen,US,53503848328272,
100.0,1668.0,Python3,1648633078444,4771383,Mythael,FR,135036082588081,
100.0,1668.0,Python3,1648817838921,4787369,betados,ES,,
100.0,1664.0,Python3,1612544796475,3760956,GeekNbOne,CA,43391341737460,
100.0,1664.0,Python3,1724527397058,6034009,Jepson,SE,,
100.0,1663.0,Python3,1598728064279,1920279,Titic91,FR,11827875838523,
100.0,1661.0,Python3,1478860611609,1414412,nukesz,SE,8665759065192,
100.0,1661.0,Python3,1515255945130,1342531,mep,GB,,
100.0,1661.0,Python3,1669197669657,4060764,kazukun1311,JP,54243584138080,
100.0,1660.0,Python3,1664740658491,2984707,Maxim1n,FR,23133372353170,
100.0,1660.0,Python3,1670606446912,4961379,Nazevnik,UA,,
100.0,1659.0,Python3,1596435438621,840401,pedrosorio,PT,54726861359711,
100.0,1659.0,Python3,1598494798112,972917,norbi97,HU,11002681149601,
100.0,1657.0,Python3,1692869404248,4166591,DiningPhilosopher,NL,110445740016488,
100.0,1656.0,Python3,1465673209725,987903,Comiconor,CA,8779826787178,
100.0,1655.0,Python3,1679612572528,5365388,Floflo-Rigolo,FR,99683184562314,
100.0,1654.0,Python3,1591834846873,3845610,pardouin,FR,60364063762936,
100.0,1654.0,Python3,1602531709907,1569273,AnEsotericMan,US,63533086583271,
100.0,1654.0,Python3,1643752629062,2273468,MuriloRamosCarraro,PT,15331037517057,
100.0,1653.0,Python3,1623985940772,1872785,Dim314159,US,26312307715911,
100.0,1653.0,Python3,1684248568476,830337,Kronoc,IE,13925721319847,
100.0,1653.0,Python3,1732711726175,6309834,VincentCRO,BJ,133666382559942,
100.0,1652.0,Python3,1612631003960,3596450,Raxo,FR,59156001501766,
100.0,1652.0,Python3,1664593449306,1244740,Tenos,US,87869045865786,
100.0,1652.0,Python3,1726306306193,6267525,Flo_flo,FR,,
100.0,1651.0,Python3,1636493372703,4026256,devsagul,AM,56904682175601,
100.0,1650.0,Python3,1435673964733,959908,Nadelf,FR,,
100.0,1650.0,Python3,1639541770789,3897897,Zxc,SG,75575425513677,
100.0,1649.0,Python3,1687202993275,5558941,Deedje,FR,106703444162258,
100.0,1648.0,Python3,1566307986453,1742474,eelkef,NL,,
100.0,1648.0,Python3,1672861378677,5262935,WhiteKnight127,FR,,
100.0,1648.0,Python3,1673695294391,4469762,JonHoye,US,95772722265428,
100.0,1646.0,Python3,1664734819505,5104231,le_roi_lion,FR,91419668386033,
100.0,1645.0,Python3,1489939708138,1643849,anton_sh,RU,12241718176557,
100.0,1645.0,Python3,1624898733000,4299035,Rhubarbrhubarb,GB,65849282059127,
100.0,1644.0,Python3,1627416665677,4404626,vowov,FR,,
100.0,1643.0,Python3,1663630399438,5013119,Elmin09,FR,88776784059298,
100.0,1643.0,Python3,1732381095913,864985,Pyr,FR,131881481768190,
100.0,1642.0,Python3,1679291970245,5367276,Avenged95,LU,,
100.0,1642.0,Python3,1731518184751,5872975,sebDtSci,FR,127601824105543,
100.0,1641.0,Python3,1668874066031,5161290,Kaies,TN,,
100.0,1641.0,Python3,1674824639915,880111,gghez,FR,138577205172419,
100.0,1640.0,Python3,1594387623371,3892600,Yeetboiii,DE,,
100.0,1638.0,Python3,1666059595989,2085746,JacobNoga,US,,
100.0,1637.0,Python3,1528766243726,2663476,mihanlg,RU,19213191079674,
100.0,1637.0,Python3,1649981419043,4272061,HerbertDeVaucanson,FR,62480706767111,
100.0,1636.0,Python3,1641893010537,4614734,No7y,FR,84100304989658,
100.0,1636.0,Python3,1716325401875,5936533,ElNuevo,FR,122725185170690,
100.0,1636.0,Python3,1721517347804,3882179,Robiederks,NL,,
100.0,1636.0,Python3,1734044861206,3476320,Eloiir,PL,33873281372078,
100.0,1633.0,Python3,1702506241463,5796113,Guacamoleee,CA,115782507734624,
100.0,1633.0,Python3,1736539172702,979569,khanh-alice,VN,95802546320134,
