score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=529|time=2024-01-10T04:07:53
100.0,555.0,PHP,1691139428059,5488504,Psychokwak,FR,107775480521802,
100.0,572.0,Python3,1701115232918,5828075,QubeUK,GB,114987981564045,
100.0,574.0,Python3,1692775756904,5630469,Homer2a,FR,110170443945699,
100.0,582.0,Python3,1698035154720,5736284,Dexokami,CR,113733503190355,
100.0,650.0,Python3,1698771654038,5089202,Pramist,GB,114764825263140,
100.0,655.0,C#,1699395202172,5282214,marwahh,TN,,
100.0,665.0,Python3,1687080554519,5142291,AceOfBase,UZ,,
100.0,731.0,C++,1693554248400,1429360,comp0zr,US,5127913573349,
100.0,783.0,Python3,1683470238414,5328725,err_Alois,FR,98653642570988,
100.0,802.0,Python3,1700809804315,1120756,LukaLuka,FR,42862604152042,
100.0,804.0,Java,1692646498834,4820358,kionn,FR,,
100.0,888.0,C++,1683193255959,3118570,Razovsky,FR,24597204966152,
100.0,892.0,C++,1692030945653,4717247,shubh_titan,IN,107893020614541,
100.0,903.0,Javascript,1697743147058,5524976,Yoshu,FR,113195065884104,
100.0,918.0,C++,1701166742753,1059247,abzje,FR,22373818258004,
100.0,919.0,C#,1680705035703,5424366,M4thG33k8Pi,US,,
100.0,938.0,Python3,1700694464749,2843867,Mereel,FR,,
100.0,945.0,Python3,1683313009008,4778025,MGTRFELIPEURREGO,CO,,
100.0,968.0,Python3,1681652518009,4935021,MelekElloumi,FR,91411082555966,
100.0,987.0,TypeScript,1697724884654,1818624,lepit31,FR,10775922089642,
100.0,990.0,Python3,1686847688651,5240083,Camil_,GB,,
100.0,1012.0,C++,1702460999187,5147783,miquelrudu,AD,,
100.0,1015.0,Python3,1688802365648,5050737,Axel927,FR,,
100.0,1015.0,C++,1693764145756,5685636,osiris59,FR,,
100.0,1021.0,Python3,1694784114173,3699610,RLS,FR,84520483837021,
100.0,1023.0,C#,1704711623881,4305940,Jano42,FR,62951745857365,
100.0,1029.0,Python3,1692474336774,1645870,ppo1,IL,13051133119904,
100.0,1051.0,C,1687959263158,5571826,__[pepa]__,AR,,
100.0,1300.0,C++,1696084591635,5735106,DL_NDNK,VN,,
98.0,375.0,Javascript,1684130001314,4592610,SiddharthShyniben,IN,74035242117015,
98.0,765.0,Python3,1690238219597,5620068,m0sk1tu4,AT,,
98.0,778.0,TypeScript,1704005323734,1519311,Doran,SK,82529023491718,
98.0,798.0,PHP,1698279158196,5751596,130bby,FR,112960325536634,
96.0,426.0,Javascript,1680369210315,5277184,jerom123,FR,,
96.0,753.0,Python3,1701181956078,5826178,PikachuGV,SG,,
94.0,349.0,Python3,1681218823674,1452463,Tristannah,FR,16790154164262,
94.0,552.0,C++,1696617611010,5708087,TheMrH,DE,,
94.0,686.0,Python3,1686336502769,1799001,eddernstein,FR,,
94.0,913.0,Python3,1690808684205,5424574,gerbal,US,102310403702080,
94.0,990.0,Python3,1699620865375,5776736,much2learn,FR,,
90.0,687.0,Python3,1690665059992,2061467,MTL_YUL,CH,13619519201921,
90.0,700.0,C++,1683474523432,4447108,MonkeyFeathers,NL,68439965851242,
90.0,805.0,Java,1686688861778,5546259,Cael1234,US,,
90.0,962.0,Python3,1694758177382,4639248,Sabberkopp,DE,87474706281974,
88.0,238.0,C#,1693569637679,1209476,Mandalo,FR,3070195563417,
88.0,537.0,Javascript,1682253704815,4781324,HamzaM3,FR,89435125621405,
86.0,631.0,C#,1693391163169,3797273,Pepito63,FR,44052520565453,
82.0,406.0,Python3,1695368964198,4488110,Spackenhans,DE,69614640230698,
82.0,449.0,Python3,1680539106635,4756693,MorningWalk,JP,82433047491756,
82.0,912.0,Python3,1683901655883,5494772,satoyuyapyaa,JP,,
78.0,1091.0,Javascript,1692207057458,4659054,TobakElod,HU,,
78.0,1189.0,Python3,1688073732363,3970082,AkumaNemui,FR,50732246432133,
76.0,505.0,C#,1701728241653,989810,holyshaman,DK,,
66.0,1156.0,Python3,1695024694175,3483399,Kabosy,FR,107057280289746,
56.0,192.0,Go,1694437974481,5660920,mangosaftlama,DE,110256400710206,
56.0,196.0,Python3,1683563880314,2481767,Jumble28,CA,99306323085652,
26.0,556.0,Python3,1689763901976,4707829,devnatiofra,FR,77629185402549,
24.0,1205.0,PHP,1685104456001,5521230,UDITHA_MELAN,LK,,
4.0,1102.0,Python3,1687551272197,5561384,Hakim-SAGHIR,FR,106913967080806,
0.0,50.0,Python3,1677685696915,1480426,Hikari42,FR,26186426461576,
0.0,50.0,PHP,1677707039474,5324360,lerder,FR,98910345832914,
0.0,50.0,C#,1677832781384,1541839,Lazyindie,GB,5997356215776,
0.0,50.0,Python3,1677847327482,3556476,YohanC,FR,36507960164459,
0.0,50.0,PHP,1677907354943,1412263,PatrickMcGinnisII,US,75707267075165,
0.0,50.0,TypeScript,1677965334785,5370273,Buix,BY,99815081126426,
0.0,50.0,Python3,1678015335881,5367919,UNICORN_9000,IT,99890201676006,
0.0,50.0,C++,1678038773476,4879161,kyuko_haboro,JP,,
0.0,50.0,C#,1678048289987,5154722,CaptainCook01,GB,92945884174664,
0.0,50.0,Python3,1678137505464,5029286,12pal,FR,,
0.0,50.0,TypeScript,1678147123864,5372913,NellyBrooke,AU,,
0.0,50.0,Python3,1678211630211,3922348,Craftman2868,FR,,
0.0,50.0,Python3,1678231697225,5194070,boboch.eth,MA,113208500511941,
0.0,50.0,Python3,1678239078193,2575019,gabriel2combe,CA,,
0.0,50.0,Python3,1678277777440,1578708,flock,SE,42077063964792,
0.0,50.0,Python3,1678341458823,1111280,CarlWalsh,US,4659997556357,
0.0,50.0,C++,1678349107350,3994824,ccccchris,PL,,
0.0,50.0,Java,1678362343499,5357352,Paratomick,DE,105639921833114,
0.0,50.0,Rust,1678368169263,4044949,Exanc,FR,75434945111960,
0.0,50.0,C#,1678373005980,3223337,VictorMoreau,FR,,
0.0,50.0,Perl,1678373708709,4687360,thomas.schuerger,DE,77623682146098,
0.0,50.0,Python3,1678384718520,2241559,eskeln,UA,16149555164631,
0.0,50.0,Python3,1678448349944,5135583,GaufreOsucr3,FR,92183527248984,
0.0,50.0,Python3,1678467748841,5367492,BlackTheKing,BE,,
0.0,50.0,C#,1678478669845,3340838,Oxl,FR,,
0.0,50.0,Ruby,1678614006431,5326078,T14v1n4,RE,101837722760856,
0.0,50.0,Rust,1678659454815,5386522,wetheredge,US,,
0.0,50.0,Python3,1678697628747,5135311,Yuuzuu,TR,92176703974087,
0.0,50.0,Python3,1678697676345,5135301,_Psy_ko_,FR,98164189962048,
0.0,50.0,Python3,1678711361286,5067884,bearnaise,FR,93588901573131,
0.0,50.0,Python3,1678711587683,5135601,zoom1870,FR,,
0.0,50.0,TypeScript,1678715938659,1475413,AlucardDH,FR,4898493641535,
0.0,50.0,Python3,1678724629862,2532156,Yonue,FR,99618407824969,
0.0,50.0,Java,1678742614468,3512052,Xamacor,FR,99842627846431,
0.0,50.0,PHP,1678829253194,1868544,flv12,FR,100137148506590,
0.0,50.0,Python3,1678884938595,5392658,zo0,US,,
0.0,50.0,C++,1678892376604,4494239,NCJ21,MA,96384566438909,
0.0,50.0,Python3,1678964073056,5260524,zomy,FR,97612020661609,
0.0,50.0,C++,1678977332555,2852062,TexasRebel,US,95529968027118,
0.0,50.0,Python3,1678982284348,4804451,Gilbro,US,81010267820582,
0.0,50.0,Javascript,1678983169932,5267249,DrakaSAN,FR,,
0.0,50.0,Go,1678986046973,1484839,sparky,GB,41934483411733,
0.0,50.0,Python3,1679005717256,3394551,Magnati,DE,100692045929813,
0.0,50.0,Python3,1679041642107,3454349,nnkut,RU,33499902017658,
0.0,50.0,Python3,1679048354520,899593,infomaniax,RO,79115444165839,
0.0,50.0,Javascript,1679070058380,4839008,GerkinDev,FR,84108241561917,
0.0,50.0,C++,1679098817756,5398027,QuietBlue,CN,100727181723357,
0.0,50.0,C++,1679101890857,5384809,montaglue,IL,104760488775794,
0.0,50.0,TypeScript,1679116081286,5371156,0x21~,MX,100356163750729,
0.0,50.0,C#,1679138306414,843148,DmitryEliseev,RU,,
0.0,50.0,Python3,1679164122206,4592615,nico87py,FR,73336726142751,
0.0,50.0,Python3,1679179211918,5250304,luoar,FR,,
0.0,50.0,Python3,1679252611286,3036160,ThomasLC,FR,,
0.0,50.0,Java,1679300258175,5296869,sebx59,FR,98151107487084,
0.0,50.0,C#,1679311237341,278800,DamienD,FR,,
0.0,50.0,TypeScript,1679312385979,3171976,horvbalazs,HU,25768970056823,
0.0,50.0,Javascript,1679317740341,3719253,daffie,US,41786526997017,
0.0,50.0,Python3,1679320983520,2719604,vpoulailleau,FR,43338781560535,
0.0,50.0,Javascript,1679396259759,155887,BanBan,FR,8230051407070,
0.0,50.0,C++,1679411825146,3906347,SydM107,BE,48302804990329,
0.0,50.0,Javascript,1679486823363,3657944,xyz-1,PL,40019042861680,
0.0,50.0,Python3,1679489588105,3486522,Linze,RU,71621144893048,
0.0,50.0,Javascript,1679498996998,1228581,Ghouls_only_drink_coffee,SK,13838897360267,
0.0,50.0,Go,1679603453893,4599749,Xehanort,GR,73278949137276,
0.0,50.0,Python3,1679641818398,5345746,timmox,DE,101269241615998,
0.0,50.0,Python3,1679658114653,4764927,stronk,MA,116458828115667,
0.0,50.0,Python3,1679678648842,3978506,Bibliophage,GB,,
0.0,50.0,C,1679687314237,5377812,mcplanet,AT,,
0.0,50.0,Python3,1679694390338,4163943,Florely,FR,76073720050393,
0.0,50.0,C++,1679852339601,4307286,gpoussel_,FR,64849682456274,
0.0,50.0,C,1680114531888,4204265,EveningNectarine,DE,61373244763847,
0.0,50.0,VB.NET,1681213958511,3855258,Starfighter,FR,57681805205585,
0.0,50.0,Python3,1681903934768,1176436,pakapro,JP,102544827672083,
0.0,50.0,C++,1685108580027,5492346,ASCSAU31,FR,104414062215976,
0.0,50.0,Python3,1688136603129,5530640,HornEater,IL,105792725922176,
0.0,50.0,Java,1690481547050,5566630,int.g[8],US,,
0.0,50.0,Python3,1701704621789,5801810,Silver,VN,,
0.0,100.0,Python3,1687439671613,4848095,nightwalkerinthedark,MA,82182920581284,
0.0,1300.0,Python3,1682526656503,4724337,Arzhig,FR,101476848791639,
0.0,1300.0,Javascript,1685104342379,5521216,VetstoriaPradeepa,LK,,
0.0,1300.0,Python3,1685480870245,1179950,CodeVanguard,FR,115134327079567,
0.0,1300.0,Python3,1686330581818,3790481,Franklin-Griffin,US,107722440577060,
0.0,1300.0,C++,1689095281489,2744885,Luuk_V,NL,,
0.0,1300.0,Python3,1690191784940,5619018,ScandiFlick,IS,108539163299105,
0.0,1300.0,C#,1690791312073,4066923,Vinay96,GB,54036306069931,
0.0,1300.0,Python3,1692294396807,5652514,,US,,
0.0,1300.0,Python3,1695894200225,5013647,Azzury,CH,87964129977414,
0.0,1300.0,Python3,1695928913418,5732643,,FR,,
0.0,1300.0,Python3,1698630034138,5781435,,US,,
0.0,1300.0,Javascript,1698946613460,5775478,kennitth,US,113807809129209,
0.0,1300.0,Javascript,1700077093926,5807448,jb,US,,
0.0,1300.0,Python3,1700662358077,5365176,D4ЯK3И5T0И3,FR,100054962767904,
0.0,1300.0,C++,1701460684014,4521307,gabitho788,FR,106857683318959,
0.0,1300.0,Java,1702042002708,5722432,Langgz-sky7,ID,115826629164971,
