score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-04-11T04:11:09
100.0,4006639.0,C#,1728630750027,1830625,-Rutger-,NL,,
100.0,4001373.0,C++,1728631480019,517890,Altaire,RU,60751364963571,
100.0,3997124.0,C++,1729673186107,4096208,maxi97,FR,56017166746541,
100.0,3996948.0,OCaml,1728633940002,925695,Boulet,FR,29121141951376,
100.0,3996572.0,TypeScript,1728630750027,6169180,1000i100,FR,126340783377343,
100.0,3991691.0,TypeScript,1728633630003,2336733,Choppi,FR,,
100.0,3990368.0,Java,1728631110036,6301631,FabienPuissant,FR,,
100.0,3987998.0,Rust,1728633270013,1414854,jpages,FR,53841227796564,
100.0,3984035.0,Python3,1728633990010,154806,piwai,FR,1956863959967,
100.0,3974139.0,Java,1728632330007,1953852,SgrSnail,FR,63902887523507,
100.0,3967841.0,C++,1728631310004,6313295,waaaaaaa3,MA,,
100.0,3960332.0,C++,1728640935213,4073854,Buk.,FR,72577584677375,
100.0,3948086.0,Javascript,1728635430026,1675034,francois,FR,15464459859531,
100.0,3946377.0,Java,1728632730003,5163410,LOKI_78,LU,93367947956362,
100.0,3940796.0,C#,1728633110007,2486871,muphblu,KZ,,
100.0,3939353.0,Python3,1728634960007,4669442,Plo33,FR,88108149532234,
100.0,3929197.0,Python3,1728635490012,4075712,bsapozhnikov,US,,
100.0,3928864.0,Javascript,1728635670020,4161971,Rashiq,BD,,
100.0,3917419.0,Python3,1728634830009,4054897,Raph_Hax0r,BD,53578081922568,
100.0,3914942.0,Python3,1728634470075,5538224,JiDay,FR,125536404528508,
100.0,3902400.0,C#,1728632920005,1477792,Daegoth,TR,5026434613963,
100.0,3899116.0,Python3,1728634170010,4922556,dzshanno,GB,84713825828523,
100.0,3898644.0,Python3,1728633990010,962569,[K]Gabor,HU,1919640900304,
100.0,3897178.0,Python3,1728634060010,272329,Arglanir,FR,3884009540055,
100.0,3893277.0,Python3,1728635130004,1896941,Bluepioupiou,FR,20406457280778,
100.0,3884519.0,Javascript,1728636030045,6185254,QNhat,VN,129055004425694,
100.0,3884519.0,Javascript,1728636090140,5563726,Kaizz,VN,107258589514921,
100.0,3884519.0,Javascript,1740631661215,6300205,DoThanhLong15,VN,,
100.0,3882529.0,Java,1728632330007,4056982,kreska,PL,,
100.0,3882039.0,Python3,1728633940002,1040176,BoBot,EE,,
100.0,3881497.0,Javascript,1729722137206,5706197,smQQth,ZA,111956889707340,
100.0,3874732.0,C++,1728631410006,276480,Karang,FR,10618014804519,
100.0,3866689.0,C#,1728632920005,5287229,Alexandru_Mihai,RO,100421942304715,
100.0,3865434.0,Python3,1728631110036,3337117,timbersson,GB,31946722637374,
100.0,3836953.0,Java,1728631110036,5233927,casalced,ES,95249061850188,
100.0,3826877.0,C#,1728976580361,963578,McMutton,DE,111268461225189,
100.0,3826303.0,Kotlin,1728630830003,1518504,bohuss,SK,5792284370171,
100.0,3824231.0,Java,1728632330007,4820224,cyborgCookie,FR,,
100.0,3821376.0,PHP,1728635370113,153057,PierralF,FR,1762452918913,
100.0,3817843.0,C#,1728632920005,4750423,nubick,ME,125200400763145,
100.0,3816068.0,Javascript,1728635610019,1420817,TheMagicShop,FR,4468522326390,
100.0,3815482.0,Javascript,1728636090140,5624097,aasdfff,VN,126691680027729,
100.0,3813251.0,Python3,1728634900004,6126958,DomLaMifa,FR,,
100.0,3812030.0,Python3,1728634410011,2926667,RonRo,US,22462581689860,
100.0,3809618.0,C++,1728631480019,5864734,Bee.,FR,116250307475798,
100.0,3808958.0,Java,1728632330007,1172955,aabzac,BY,16472625971818,
100.0,3805713.0,Python3,1728634470075,1811761,Spacequokka,FR,78004684137514,
100.0,3802847.0,Python3,1728634060010,1929412,AaronBuchholz,US,11946339314281,
100.0,3797780.0,C++,1728631310004,155774,dwarfie,FR,17785582865119,
100.0,3795765.0,Java,1728632730003,1590284,tbenoist,FR,125264708392886,
100.0,3793233.0,TypeScript,1728659961757,3681367,Salutations,FR,,
100.0,3789443.0,Go,1728635970003,1711397,DiogoGiassi,BR,9479385050848,
100.0,3785035.0,Python3,1728634170010,5402174,Tictac75,CH,103233347199522,
100.0,3784771.0,Clojure,1728636030045,839422,clpe04,DK,90460707487143,
100.0,3779923.0,Go,1728630750027,3373291,BHW,NZ,30114207714096,
100.0,3774135.0,TypeScript,1728630750027,5720908,drnull,US,122149181071134,
100.0,3755231.0,Java,1728631890008,4646453,Durellinux,CH,,
100.0,3751338.0,Python3,1728631110036,4301666,marmitator,FR,63248506852556,
100.0,3747243.0,Java,1728631960015,2986468,macloaf,GB,29910387578289,
100.0,3746463.0,Python3,1728634900004,4275410,rk2021,PL,112320880934243,
100.0,3743315.0,Python3,1728630750027,1631358,joelthelion,CH,7453600766149,
100.0,3739362.0,Javascript,1728635430026,1751832,buikikaesu,RU,24659390839366,
100.0,3738297.0,Python3,1728634350041,4698342,Michaelich,PL,100546248492289,
100.0,3734631.0,C++,1728632070015,4120837,philipplenk,DE,56924127061308,
100.0,3726884.0,Java,1728632730003,3955909,RiChtiRix,FR,49552385772956,
100.0,3720487.0,Python3,1728634410011,2874091,5DN1L,GB,134264063920528,
100.0,3719201.0,C++,1728631310004,3727077,Manwi23,CH,42360341161981,
100.0,3714614.0,Javascript,1728636090140,4167428,tubaleviao,BR,66720646898613,
100.0,3713193.0,C++,1728632190034,2906497,daaskare,FR,117110325467110,
100.0,3709005.0,Python3,1728649881256,5008581,Guezzi06,FR,94989468894285,
100.0,3703326.0,Java,1728632670019,567777,[GTS],FR,116823324070821,
100.0,3697955.0,Python3,1728634900004,4287685,satie,KR,62443048125683,
100.0,3694447.0,Python3,1728634830009,3789784,Rectifier_NG,HR,58789485434556,
100.0,3685804.0,Java,1728631960015,4598670,Minni22,FR,100313865284276,
100.0,3682072.0,Python3,1728630750027,4595389,Yatagan,FR,73836429585208,
100.0,3670483.0,C++,1728630830003,3387404,gustavoleal,BR,72257480710165,
100.0,3666078.0,Python3,1728634830009,6035169,ekolvah,CY,121678787481227,
100.0,3663822.0,Python3,1728634230008,3908255,Vincent_Dolez,FR,117055068029752,
100.0,3663180.0,C#,1728632920005,2488317,Morcifer,NL,17597466270749,
100.0,3662195.0,Python3,1728634170010,5349152,Omeega,FR,131039900542581,
100.0,3657447.0,C#,1728633880019,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,3649068.0,Python3,1728634410011,3532237,Bubaptik,DE,124721004091829,
100.0,3640704.0,Java,1729066519443,2660470,Perdur,FR,,
100.0,3622712.0,C#,1728633110007,4792354,Ematerasu,PL,103937909200497,
100.0,3600558.0,Java,1728631890008,1537951,Nerchio,PL,64013847666734,
100.0,3592861.0,TypeScript,1728634060010,554140,mel-mouk,FR,116016363791922,
100.0,3590409.0,Python3,1728634060010,6127301,rsequeir,FR,125134220395767,
100.0,3588072.0,Ruby,1728633400005,4791882,FlorentC,FR,80217385484852,
100.0,3586923.0,C++,1728632070015,4260220,Molpio,MC,65471445942743,
100.0,3584963.0,TypeScript,1728633630003,6160704,NhutMinh,VN,126488009694471,
100.0,3584541.0,Python3,1728634170010,1081827,MathisHammel,FR,77284421437587,
100.0,3582485.0,Python3,1728634230008,1947436,MoosPow,CA,65258662496721,
100.0,3575679.0,Python3,1728634470075,5395509,ROMIXXX,FR,,
100.0,3573936.0,Python3,1728634960007,445413,Vorbiss,FR,44172927796949,
100.0,3572039.0,Kotlin,1728631650006,1748543,ShifuWil,FR,28958689979186,
100.0,3567812.0,Python3,1728630750027,3336089,titano,FR,29006088793205,
100.0,3552816.0,Python3,1728633940002,5767482,n0urddine,MA,136392220894403,
100.0,3549082.0,Python3,1728922622177,904209,Myrtille44,FR,3615545652024,
100.0,3547118.0,TypeScript,1728633630003,5132745,Alanas29,FR,125150181790504,
100.0,3544995.0,Python3,1728630830003,3230349,flaredev,BE,124471905545482,
100.0,3541697.0,C++,1728632190034,1096201,Maksimov,BG,4002802060588,
100.0,3539036.0,Python3,1728634290009,2490008,ebicochineal,JP,43936521576530,
100.0,3535673.0,C++,1728631410006,4322016,iki17,HU,,
100.0,3526185.0,C++,1728632070015,6121400,pzinurov,FR,125087908341229,
100.0,3518624.0,Java,1736150893940,1492668,MatthieuC,FR,5314647083029,
100.0,3517020.0,Python3,1728634170010,4493066,Polynomu,FR,70180141804893,
100.0,3500317.0,Python3,1728634830009,3814292,Beretta_Vexee,FR,44385000158036,
100.0,3498550.0,Python3,1728634170010,3517926,xam74er1,SE,,
100.0,3495394.0,C++,1728631310004,5872708,Poporte,FR,124810040556757,
100.0,3494666.0,C#,1732980065583,1139277,Martre3,LT,,
100.0,3470755.0,C++,1728631310004,4421805,Rubixbob,FR,67431524100176,
100.0,3458678.0,Go,1728635970003,3411499,gymnasty,JP,31289785555579,
100.0,3451349.0,Python3,1728634170010,3557903,Kunniii,VN,117157365297307,
100.0,3448874.0,Python3,1734376095942,1688486,Barl,FR,,
100.0,3437895.0,C#,1728632920005,233077,adhie,HU,1737980119357,
100.0,3432977.0,TypeScript,1728634060010,811886,AlphaIIE,FR,,
100.0,3431622.0,Java,1728631890008,1968855,ThePurificator,FR,12329456921169,
100.0,3429743.0,Python3,1728634170010,5012617,lgrandco,VN,122659029782827,
100.0,3424520.0,Java,1728631960015,1675319,Stormtrooper,ZA,10105271778161,
100.0,3405771.0,Java,1728631890008,4949028,Manaccac,FR,85644443321781,
100.0,3391028.0,Python3,1728634470075,5637463,ProDeveloper,AU,141168804462432,
100.0,3364844.0,C++,1739190765606,6350218,celeria,FR,133470886510046,
100.0,3356399.0,Rust,1728633270013,1104278,TasmanianDevil,GB,5498523354953,
100.0,3347102.0,C,1728631480019,226925,AlexBegoon,AT,132334548976454,
100.0,3335468.0,Python3,1728634530013,6297912,fa-jlmigot,FR,,
100.0,3305879.0,Python3,1728634290009,6298643,Roobby,FR,,
100.0,3303763.0,Java,1728632330007,692782,lafraise,FR,,
100.0,3278108.0,C#,1728632920005,1049650,Davvyd,RS,,
100.0,3270539.0,Ruby,1728633400005,2572485,DGynn,US,18568972569137,
100.0,3268903.0,C++,1728639538971,4341304,Remi.,FR,97662026388574,
100.0,3268547.0,Kotlin,1728631230008,1610330,pjsousa,PT,,
100.0,3263341.0,Python3,1728634170010,1332152,Serizawan,FR,10542294368951,
100.0,3260978.0,Dart,1728630830003,5030940,solvictor,FR,117564401873777,
100.0,3253208.0,Python3,1728634230008,1979380,beatwinthewave,FR,12462706748316,
100.0,3244418.0,Java,1729506164189,3444208,Marina87,DE,32592586143834,
100.0,3241169.0,Rust,1728633270013,4725005,HookWood_,FR,130954686103484,
100.0,3239360.0,Rust,1728633270013,1185296,Sirithang,GB,,
100.0,3230463.0,Java,1728631960015,4510390,Joosephe,EE,111677064109100,
100.0,3229263.0,Python3,1728630750027,3815287,Tiipiac,NO,52050182508830,
100.0,3194453.0,Javascript,1728636030045,4148846,SkyWhait,FR,57735084004077,
100.0,3184983.0,Java,1728632800004,6297756,peanutbuttercup,DE,130258748422861,
100.0,3184086.0,C++,1728631410006,5250823,achrafstr,MA,116832802908607,
100.0,3174857.0,Python3,1728634410011,3903473,Konstant,PL,47882887732604,
100.0,3171632.0,TypeScript,1728633450099,5902707,TheThinker19,FR,130152061108216,
100.0,3152618.0,Python3,1728634830009,6264776,vi1i4m,SK,130775646266994,
100.0,3151002.0,Java,1728632730003,3808197,Didip,FR,44178440869731,
100.0,3150199.0,Python3,1728630750027,3379453,Erihel,PL,121104765678985,
100.0,3145914.0,Python3,1728634830009,2644468,Schizzle,CH,19123650651112,
100.0,3142382.0,Python3,1728634590011,1500783,NotwenCaasi,FR,31964369123184,
100.0,3140407.0,C#,1728632920005,1993004,olivR,FR,13311375423865,
100.0,3134506.0,Python3,1728634230008,3668917,Brerdic,PL,,
100.0,3126622.0,Python3,1728634290009,6303753,kanapke,PL,,
100.0,3120968.0,Javascript,1728635610019,3355774,SkilzBeater,FR,65672627265251,
100.0,3115886.0,Python3,1728633940002,4771680,Nietzschos,IT,79616741910452,
100.0,3104928.0,C++,1728631480019,3585392,KeNaj712,PL,,
100.0,3093932.0,Python3,1728635490012,6312124,Tristan_as_Tr,FR,130947667596423,
100.0,3087589.0,Java,1728631960015,1731453,VargaAntal,HU,44220841517887,
100.0,3079956.0,C++,1731358838739,6353624,kpoloska,AL,,
100.0,3065542.0,C++,1728631550003,4054608,Rikus,AR,53571582931469,
100.0,3063023.0,C++,1728631480019,256955,cup_of_tea,FR,14752068261565,
100.0,3062602.0,Javascript,1728636030045,3439879,fhierony,FR,96361429482276,
100.0,3062602.0,Javascript,1728636030045,5517256,lilliuM,FR,130578520509691,
100.0,3062589.0,TypeScript,1728633450099,818780,Boris-Bodin,FR,125113543527056,
100.0,3058056.0,Python3,1728633990010,2719604,vpoulailleau,FR,43338781560535,
100.0,3057901.0,C++,1728630750027,4290907,janm31415,BE,62574904906500,
100.0,3055092.0,Python3,1728631050010,6280853,Shadw-git,FR,129557745142940,
100.0,3050083.0,Python3,1728634170010,5523901,ijskar,BE,105539707438686,
100.0,3048891.0,Python3,1728633990010,4567255,leroymilo,FR,72113087785760,
100.0,3047604.0,Python3,1728634650029,3915235,ebonzp,CM,130193406703265,
100.0,3046936.0,C,1728630930036,6306578,Nim4K,FR,,
100.0,3037091.0,Java,1729508249884,3470211,nobody.nogroup,FR,,
100.0,3036381.0,Python3,1729174432608,5821508,arekbulski,PL,114781305612700,
100.0,3027740.0,Python3,1728634830009,4591097,Gandalfchris,FR,75462827229030,
100.0,3023070.0,Python3,1728635130004,6300810,branoow,SK,130693563281518,
100.0,3018448.0,Java,1728631960015,1708932,kosimiki,HU,9121056642387,
100.0,3017902.0,C++,1728631410006,1422880,loginius,CA,7162647424775,
100.0,3004471.0,Javascript,1728630750027,2052258,HugoBigBoss,FR,,
100.0,2987383.0,Python3,1728759264247,2535149,plrp,NL,18157153627413,
100.0,2970888.0,C#,1728632920005,1134030,DTraykov,BG,61094805302760,
100.0,2967039.0,Python3,1728635130004,6302560,M1KKI,PL,,
100.0,2957753.0,Python3,1728634410011,3436478,liferocks,NZ,44454109854914,
100.0,2953241.0,Python3,1730176425084,6302465,d3nny.ts,PL,131415625738388,
100.0,2941911.0,PHP,1728635370113,6305771,ener99,FR,130704262308199,
100.0,2934238.0,C++,1728632070015,4222531,clerven,FR,82641968424156,
100.0,2929271.0,Python3,1728634230008,1467910,iian,FR,53769489547024,
100.0,2928177.0,C++,1728631410006,5848137,DebaSatoru,IN,130769226113337,
100.0,2923055.0,Python3,1728634410011,3773494,jeremy44,FR,124681084328734,
100.0,2917095.0,Python3,1728634170010,2309107,JMZ_,GB,,
100.0,2899949.0,Python3,1728633990010,5375564,PaulNord,FR,124075167474388,
100.0,2898754.0,Java,1728631960015,5640277,Cily,FR,136262546163166,
100.0,2898754.0,Java,1728631960015,6301403,rattus_digitalis,FR,130451123956045,
100.0,2898754.0,Java,1728631960015,6301411,ImTheOryo,FR,130451440251951,
100.0,2898754.0,Java,1728633040003,6301410,Ayrazia,FR,130457187195116,
100.0,2896273.0,Python3,1734566290639,4166591,DiningPhilosopher,NL,110445740016488,
100.0,2895610.0,Python3,1728634170010,5927798,NapoSky,FR,118049245565520,
100.0,2888928.0,Python3,1728633990010,6277051,boubouboubou,FR,142360649404056,
100.0,2888254.0,C++,1728631410006,5849825,tlasfar,MA,142162046267534,
100.0,2888200.0,Python3,1728634410011,6268910,Jouj_,FR,130020940156553,
100.0,2887979.0,Javascript,1729418200952,2641712,Scarlatine,SE,19128425061644,
100.0,2887025.0,Javascript,1728635610019,6312569,wanderer00,MA,,
100.0,2878367.0,C#,1728670573672,2995359,SL_Gambit,LK,71198200347600,
100.0,2875418.0,Python3,1728634290009,899805,Raizel_,US,119528960848968,
100.0,2874383.0,Python3,1728634470075,5214865,fabolicodi,HR,131074525274135,
100.0,2874383.0,Python3,1728634900004,5214684,Domicus,HR,142061427825432,
100.0,2868853.0,Kotlin,1728631650006,6305740,Ced_cxbc,FR,131045945025086,
100.0,2864175.0,C++,1728631110036,3810658,madmax12,PL,136677008620622,
100.0,2860028.0,Kotlin,1728631650006,2829717,vasste,RU,,
100.0,2855844.0,Javascript,1728636030045,5372345,ykhayri,MA,111651961284043,
100.0,2852048.0,C++,1728631480019,3808317,Bax533,PL,44447807496449,
100.0,2849394.0,Python3,1730959566371,4612315,Gerritvw,ZA,103136921219034,
100.0,2846639.0,Python3,1734305381395,5767349,petyb,DE,,
100.0,2845313.0,C++,1728631310004,5212758,ruier,CN,94598409917739,
100.0,2838704.0,C++,1728631480019,227869,CarniBlood,GB,3607767674561,
100.0,2837697.0,Java,1728631890008,5987210,Kira_5,FR,130298500922677,
100.0,2823281.0,Python3,1743671021284,5824154,crazy_monkey,FR,124858265873735,
100.0,2822510.0,C++,1728631410006,6092078,Runik,FR,124251782645624,
100.0,2822159.0,Java,1728632330007,4252909,Teerath,FR,60928320144266,
100.0,2812827.0,PHP,1729950725558,3305510,TBali,HU,26750785092441,
100.0,2809672.0,C#,1728977075364,5717101,bo0om5hL4ng,AU,111949721771770,
100.0,2803755.0,Java,1728631890008,4724303,aytronn,FR,94694408855829,
100.0,2803637.0,Rust,1728633270013,1404934,tarriel,AU,40400349677311,
100.0,2799283.0,C++,1728632070015,5213264,Vikings92,MG,135224761275863,
100.0,2791028.0,Python3,1729950368238,4993603,RobLotto,FR,,
100.0,2785739.0,Javascript,1728636090140,5882701,tony_7,MA,131057062831431,
100.0,2784528.0,Python3,1728634830009,5693837,Idel,SE,131197720743879,
100.0,2774530.0,Kotlin,1728630750027,1106056,Bzn0r-Karloid,PT,18258788048148,
100.0,2772330.0,Python3,1728634060010,6096738,Geraud_92,KI,142000287197647,
100.0,2770051.0,Java,1728632730003,5237180,Pakrett,FR,125079884388564,
100.0,2769276.0,Python3,1728634230008,6301300,jaseem,IN,,
100.0,2765140.0,Rust,1728630750027,406188,parallel,FR,4418851149091,
100.0,2762380.0,Python3,1736692490545,4645456,YanisLaGlisse,FR,74744723148959,
100.0,2762128.0,Rust,1728633270013,153661,Lionel__,FR,7253112116408,
100.0,2755778.0,C#,1728632920005,3165536,barbora,SK,44036705103292,
100.0,2732270.0,C++,1728632070015,6016163,Mjuffard,FR,121961446971364,
100.0,2724902.0,C++,1728631480019,6239371,Jomax100,US,128325349912021,
100.0,2700036.0,Java,1728632330007,2379422,SimonSol,FR,130460261538811,
100.0,2681589.0,Java,1729157379873,800428,Emiplo,FR,125858768975320,
100.0,2675277.0,Java,1728631890008,1750493,fbecar,FR,20097975601291,
100.0,2655657.0,C++,1728632190034,4128470,pwu,FR,,
100.0,2654120.0,Python3,1728633990010,6232311,Nedland,CH,128929463128077,
100.0,2650814.0,C++,1728632070015,514460,Harv,PL,,
100.0,2645803.0,C++,1728632070015,3514973,kapilozo,PL,,
100.0,2645750.0,Python3,1728634230008,3555728,KVNMDS,FR,36319606880681,
100.0,2644175.0,Java,1728632730003,3424966,Laiff,CY,105437767838049,
100.0,2632945.0,Java,1731789856262,3893929,eltoto,FR,132404442495905,
100.0,2632873.0,Python3,1728634350041,5320871,Y0R0,FR,119909460935238,
100.0,2628630.0,C++,1728631410006,3805707,Darkred,KG,44244388683418,
100.0,2612317.0,Python3,1728635190005,6271251,chen_cc,TW,,
100.0,2608953.0,Python3,1728634170010,522088,mouton5000,FR,8063098456757,
100.0,2603303.0,C++,1728632070015,4908884,InnerVoid,MA,131304862484841,
100.0,2602050.0,C#,1728632920005,5667434,Anne_O-Nimes,FR,125534345953100,
100.0,2576996.0,Kotlin,1728631710039,3199862,DarthWeigert,BR,,
100.0,2572064.0,Python3,1728634470075,6307491,AlexBPI,FR,131153481405577,
100.0,2571851.0,Javascript,1728635610019,4170317,jjjg,FR,,
100.0,2567071.0,Python3,1728634650029,6306203,ErayS,TR,,
100.0,2563762.0,Kotlin,1728631230008,5688348,vunvix,RO,111618580325419,
100.0,2551953.0,TypeScript,1728634060010,5269901,VeranRu,FR,,
100.0,2551953.0,TypeScript,1728634060010,6309421,CtrlAltPlouf,FR,141341161525074,
100.0,2545968.0,Java,1728833400074,4975287,Phalenopsis,FR,86804702287857,
100.0,2543765.0,Python3,1728635790006,6209094,Divi232,IN,,
100.0,2542162.0,Java,1728631890008,1785276,janfyl,FR,12125274721515,
100.0,2541764.0,Python3,1728634830009,3984852,Single,KZ,50558801986580,
100.0,2529718.0,Python3,1728634170010,2539264,Nabla_5ch215,FR,80553140892792,
100.0,2527351.0,Python3,1728634830009,6145081,LaGigaFrog404,AU,126910244019361,
100.0,2525690.0,Python3,1728634830009,4454561,Koroshi-sama,MA,95146002104824,
100.0,2522991.0,Python3,1728634900004,5928557,FLPMLN,HU,,
100.0,2519392.0,TypeScript,1728634060010,195088,Jopie64,NL,3166839360134,
100.0,2511999.0,C#,1728633110007,4962793,Nigggggggggo,DE,,
100.0,2489783.0,Python3,1728630830003,6077748,aaskal,MA,130307666826056,
100.0,2481827.0,C++,1728631550003,6237155,harshit_17,IN,,
100.0,2481827.0,C++,1728631550003,6235315,joeljustin10,IN,,
100.0,2462465.0,F#,1728631230008,1859646,AlWerewolf,RU,,
100.0,2462375.0,TypeScript,1728633710009,3765700,Glum94ek,CZ,42771480566368,
100.0,2455140.0,PHP,1728635910009,802171,Merome,FR,1833057833457,
100.0,2454674.0,Python3,1728634350041,5196730,pqul,FR,105366649791363,
100.0,2452204.0,Python3,1728635130004,4680151,CoolSpot,FR,84503325800084,
100.0,2449058.0,Python3,1728630750027,1679204,Jaidy,FR,8521591938517,
100.0,2445200.0,C++,1728631310004,6124911,veks_the_boss,RS,,
100.0,2438369.0,Java,1728632800004,868137,Yuki_B,JP,,
100.0,2421859.0,TypeScript,1728634060010,1377664,Budzkill,NL,4041946068808,
100.0,2421536.0,Python3,1728634900004,4656757,linterne,FR,75596503077289,
100.0,2417683.0,C++,1728631310004,2797677,kolph,FR,64371024793155,
100.0,2412064.0,Javascript,1728630750027,3992550,foreign,FR,50980824286436,
100.0,2400156.0,Kotlin,1728631230008,4564296,MirabileFuturum,DE,114994920383123,
100.0,2400156.0,Kotlin,1728631710039,6134175,MotiveForce,EG,125370849720644,
100.0,2400156.0,Java,1728631890008,1999715,Silverio,PL,12674748266674,
100.0,2395173.0,Python3,1728634410011,5110486,LeRamigon,FR,117473401884093,
100.0,2391756.0,Java,1728632330007,6237713,sanath_acharya,IN,,
100.0,2372111.0,Ruby,1728633400005,2532837,faure_s,FR,43340205355577,
100.0,2371917.0,Python3,1731890381622,4710350,PlappaPloo,US,77573802369209,
100.0,2339866.0,Python3,1728634470075,6139174,Nemo00,PL,,
100.0,2337898.0,C#,1728632860007,4314296,Neralem,DE,70876343775648,
100.0,2337055.0,Python3,1728634290009,4772042,H.O.L.,CZ,80271129455513,
100.0,2331003.0,C++,1728631310004,153119,[CG]loick,FR,1719001703601,
100.0,2327068.0,C++,1728632070015,6181281,anonyf1,AO,,
100.0,2326568.0,TypeScript,1728631110036,6307982,charles_denner,FR,,
100.0,2321607.0,C++,1728631410006,4789293,Hugova,FR,95876941903868,
100.0,2315968.0,C++,1728632070015,3804880,-Kemot-,PL,131917189884356,
100.0,2307372.0,C++,1728631410006,2950572,Planksu,FI,65033262696471,
100.0,2307076.0,Python3,1728634830009,4315171,Soucis,FR,63574061191412,
100.0,2305650.0,Python3,1728634960007,3327875,fortes23,ES,35177883301941,
100.0,2299952.0,Java,1728631890008,1046623,the_pins,FR,4978783192845,
100.0,2296517.0,TypeScript,1728634060010,4694923,AntonSqlDev,RU,77199284320897,
100.0,2291846.0,Python3,1728634290009,4377445,aizen-,MA,125118963692445,
100.0,2286608.0,PHP,1728635370113,6290844,CharlesAnssensDKT,FR,,
100.0,2283939.0,Javascript,1728635430026,6299417,Durisvk,SK,130665288473952,
100.0,2279051.0,Java,1728631890008,718159,dimkadimon,AU,2191513761818,
100.0,2277353.0,Python3,1728634830009,1586077,Woomb,FR,35982366490263,
100.0,2267501.0,TypeScript,1728633630003,969000,KB,DE,116203607528695,
100.0,2261159.0,Python3,1728634410011,4311709,dependenthodor,MA,106257362763827,
100.0,2259341.0,Python3,1728634410011,5506021,danny45s,US,,
100.0,2246142.0,PHP,1728635370113,3806986,jjdb210,US,44132561849909,
100.0,2240411.0,Javascript,1728635610019,1055043,EvaldasSakinis,LT,45161684055119,
100.0,2239998.0,Java,1728631960015,5095994,limagolf22,FR,,
100.0,2238655.0,Python3,1728648334672,2102562,lyan,FR,13617831724383,
100.0,2234161.0,Python3,1728633990010,5373128,wp68f,FR,116991749504394,
100.0,2233315.0,C++,1728927622281,4818365,abouramd,MA,135136164061267,
100.0,2225613.0,Python3,1730200557466,6316517,mafits,PL,,
100.0,2218406.0,Python3,1728634410011,4003567,FoxAlfabravo_101,FR,58959080146419,
100.0,2200566.0,Python3,1728634170010,3764076,Alcheemist,MA,95132961324351,
100.0,2200566.0,Python3,1731601113394,5586880,DoYouEvenFlask,DE,136581003784284,
100.0,2200566.0,Python3,1734271836515,5980133,Tonyankhanh,VN,127089828362032,
100.0,2200566.0,Python3,1737702672891,6455934,Tum-tum,RU,,
100.0,2197910.0,TypeScript,1728633630003,3737185,MLAW,GB,42020260793684,
100.0,2193848.0,C++,1728632190034,3803277,bepis0101,PL,130660449202537,
100.0,2192865.0,Rust,1728633270013,819179,Stilg0r,FR,,
100.0,2188292.0,Python3,1728634410011,1253664,Arinelle,FR,,
100.0,2180634.0,Python3,1728633940002,3631430,acailley,FR,,
100.0,2178332.0,Python3,1728633940002,6295132,JYLA,FR,130172645535219,
100.0,2171177.0,Rust,1728633270013,2238146,stem,RU,,
100.0,2160471.0,Python3,1728630750027,4320516,L~~~,FR,106053940926050,
100.0,2151794.0,Java,1728632330007,3759120,littleyns,FR,50563109634686,
100.0,2151443.0,Java,1728631890008,6310689,Hello4242,VN,,
100.0,2142980.0,C++,1728631410006,955043,xffox,BY,,
100.0,2142909.0,Python3,1729599548719,5534067,Strzelacz48,PL,105827545515842,
100.0,2140672.0,Python3,1728634900004,6305452,rzhang,FR,,
100.0,2136813.0,Python3,1728634170010,4658267,Julian44,FR,78845246481526,
100.0,2136282.0,Java,1728630750027,2491360,jenthomas88,FR,25849111203476,
100.0,2135451.0,TypeScript,1728633630003,153077,Dim82,FR,95819785209857,
100.0,2131631.0,Python3,1728630750027,829542,elominp,FR,6564834526627,
100.0,2131399.0,Ruby,1730766006871,1760805,Cellar,CO,12563720931493,
100.0,2122635.0,C++,1728631480019,5881316,a7aQC,MA,136052207173823,
100.0,2099873.0,Go,1728635970003,903179,maksmas,EE,101274743228150,
100.0,2098211.0,Java,1728632730003,1482498,Exter,FR,59095300450248,
100.0,2090330.0,Java,1728631890008,5246504,bob21net,RU,,
100.0,2084220.0,Python3,1728634230008,1025053,Berencode,FR,4391725262939,
100.0,2077331.0,Python3,1728630750027,1120756,LukaLuka,FR,42862604152042,
100.0,2075812.0,Python3,1728630750027,3149440,agayev169,AZ,,
100.0,2075418.0,TypeScript,1728633630003,2681776,Klepus,US,53796928795229,
100.0,2070700.0,C#,1728633110007,1818159,IloIlo,UY,10995631412393,
100.0,2062778.0,C++,1728632190034,1814856,BJK,PL,15315368441090,
100.0,2062513.0,Javascript,1728635610019,4066923,Vinay96,GB,54036306069931,
100.0,2062419.0,TypeScript,1728634060010,1153428,tcastanie,FR,120837825126438,
100.0,2048008.0,F#,1728631230008,3027918,Plastic,US,41150445708468,
100.0,2035454.0,Java,1728632670019,2658531,muratak,TR,,
100.0,2028129.0,Scala,1729518495127,562621,la_touffe,FR,,
100.0,2015029.0,Python3,1728630750027,3459468,Bernard_Marx,FR,34283244316009,
100.0,1996375.0,Python3,1728634170010,6096733,Shadow_wizard_money_gang,KI,124447227418584,
