score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2835|time=2024-07-21T04:08:18
100.0,1038.0,C++,1573136156873,3537575,nOoBioH,FR,35683187088878,
100.0,1024.0,C++,1706877033047,5930756,eald,SE,,
100.0,1014.0,C++,1482520093798,1408789,_overflow_,IT,5760733972350,
100.0,1014.0,C++,1606606972462,1506280,TwoLate,NO,15807210568002,
100.0,1006.0,C++,1524401849823,2453765,mrc-g,IT,,
100.0,1004.0,C++,1581203899412,3674972,Cieric,US,,
100.0,990.0,C++,1474653908458,1483947,carlsb3rg,NO,6907512932679,
100.0,982.0,C++,1548801973732,2491362,RyuKa,FR,17469723327621,
100.0,974.0,C++,1678495176232,860297,charlieamer,BA,125502627505524,
100.0,970.0,C++,1457635377341,226115,Nergal,FR,1822981218014,
100.0,966.0,C++,1544016238055,979190,pjakubow,PL,19268059762204,
100.0,964.0,C++,1524191767076,2424312,aeixovu,US,18216290489836,
100.0,958.0,C++,1458234216238,1304821,maghraos,TN,3860060483778,
100.0,950.0,C++,1631641698195,3780857,Ken_Fool,DE,43234183415277,
100.0,938.0,C++,1466721910586,364118,MajdMG,CZ,4874346588112,
100.0,928.0,C++,1533379109442,2768550,,FR,,
100.0,928.0,C++,1675957959861,5231793,Erokh,FR,,
100.0,928.0,C++,1679441773372,4978163,CodingMoon,ES,,
100.0,926.0,C++,1481048306519,879341,Hitokiri,PT,7198809083872,
100.0,926.0,C++,1495237641770,2002134,Olf,DE,,
100.0,920.0,C++,1670457902236,4719404,Duamutef,DE,77885889609442,
100.0,918.0,C++,1652684777376,3349939,SubSpring,SY,28913484510400,
100.0,916.0,C++,1474666094641,1557178,Splaticus,US,,
100.0,914.0,C++,1456269768050,901257,Reethok,HU,,
100.0,914.0,C++,1591350675202,1502290,Feleon,FR,63559406533717,
100.0,912.0,C++,1473617588696,1470845,SiennaMuffin219,FR,5510982559587,
100.0,910.0,C++,1532826605647,962145,Adham,EG,,
100.0,910.0,C++,1653148002110,411945,Ripoder,UA,16212372198279,
100.0,908.0,C++,1491476506132,1734039,ProfJack,IT,9553752726013,
100.0,906.0,C++,1452836388781,444192,deskjethp_2,US,3252943630467,
100.0,904.0,C++,1462835360509,1428637,Pxlatn,GB,,
100.0,904.0,C++,1602593919149,389473,BigBart,CH,4922026050684,
100.0,896.0,C++,1455321393632,1197099,UncleDrew.,UA,4452396786847,
100.0,892.0,C++,1620230784398,2269888,CedricDumondelle,FR,64028100121175,
100.0,892.0,C++,1626171279448,4428296,Raghav_J,IN,,
100.0,892.0,C++,1654289572757,4930338,,BO,,
100.0,888.0,C++,1713109473706,1127579,M3T4,DZ,2568604861558,
100.0,880.0,C++,1510515850421,1137897,Zat,US,15042393996147,
100.0,878.0,C++,1453026392832,155354,Julien-J,FR,,
100.0,876.0,C++,1527803564640,1707777,StarryTony,GB,18964094397809,
100.0,874.0,C++,1456538463486,1279558,RogerBocksnick,US,,
100.0,874.0,C++,1472798468198,1139871,Stinger,US,,
100.0,874.0,C++,1492120013176,1910475,Larsoev,FR,12334691050416,
100.0,866.0,C++,1620155855760,1457223,jleconte,FR,9104551530750,
100.0,866.0,C++,1657949378165,1057408,BigZettt,PL,17834968093621,
100.0,866.0,C++,1713090755947,6029785,FloBytes,DE,121455281481887,
100.0,856.0,C++,1516963276577,2243570,bobor,HU,16479785961237,
100.0,856.0,C++,1701241056360,4582179,Ninurta,DE,72696648298869,
100.0,854.0,C++,1462006630125,946231,SpicyRamen,FR,7857923641405,
100.0,852.0,C++,1489014887238,524638,miklla,RU,8534620461135,
100.0,852.0,C++,1675522301770,3838853,Archips,FR,53096620146760,
100.0,850.0,C++,1672351025953,2978776,ChrisDerPlayer,DE,25314385927674,
100.0,848.0,C++,1496350867461,1838289,Dagal,BE,11875122484747,
100.0,846.0,C++,1633642678015,4086538,happyrustcoder,DE,,
100.0,842.0,C++,1498276430434,1156694,kindredprince,US,13256422680457,
100.0,842.0,C++,1522931968143,207875,uggway,RU,,
100.0,840.0,C++,1685914813601,5515062,jmouaike,FR,107095180720813,
100.0,838.0,C++,1473326566826,1467764,itez,JP,,
100.0,838.0,C++,1541498973899,2965445,Sharonfox,US,47224025074950,
100.0,834.0,C++,1473198614282,1476900,DeadMaX,FR,,
100.0,834.0,C++,1495558584594,835581,FishKOH,RU,12713740374484,
100.0,834.0,C++,1541453175606,2567580,veryRandom,GB,,
100.0,830.0,C++,1590754353713,2241968,Deved,DK,44524628122042,
100.0,828.0,C++,1526753196317,1197370,tamilarasu602,IN,18728096144008,
100.0,820.0,C++,1468091219006,1300254,Escdemon,FR,10836573287384,
100.0,818.0,C++,1482457488630,1267630,Nirina,FR,10494820775771,
100.0,818.0,C++,1560611858689,3363116,senile,JP,,
100.0,814.0,C++,1491157391691,1447295,Roszondas,RU,4628811002487,
100.0,808.0,C++,1634135513741,3274211,Balalaww,FR,26218661737693,
100.0,808.0,C++,1652624888464,3724738,BoatBuilder,CH,60011604598066,
100.0,806.0,C++,1503646927952,2096266,southzz,CN,,
100.0,806.0,C++,1505988397528,955043,xffox,BY,,
100.0,806.0,C++,1539719233901,2584360,Homo_Ludens,GB,60293525734668,
100.0,804.0,C++,1715257191918,4534214,mark_meliaa,ES,123048647182945,
100.0,802.0,C++,1486982932280,596947,LBandy,HU,1812385072011,
100.0,802.0,C++,1525466184696,2602031,,US,,
100.0,790.0,C++,1516473559207,2405889,Saivo,RU,16671528431066,
100.0,788.0,C++,1671546562326,5191138,Esther013,NL,94275742047986,
100.0,784.0,C++,1474456090129,1580430,DragonNZ,NZ,6667330356611,
100.0,784.0,C++,1524160515857,954755,AiMikoto,RO,42941865040389,
100.0,780.0,C++,1452510819305,773708,Antagonist,GB,,
100.0,776.0,C++,1477406735167,1050490,Snark_Chaser,UA,42713842279454,
100.0,774.0,C++,1530198066735,869239,Vingte,FR,19125583929433,
100.0,772.0,C++,1593645458212,2761805,Atatakakatta,US,44637961223764,
100.0,772.0,C++,1605910827177,4040956,alekseymmm,RU,,
100.0,770.0,C++,1471014470576,1513349,Arnab07,IN,5434798112532,
100.0,764.0,C++,1474829017540,1601518,XrazyCoder123,BY,,
100.0,760.0,C++,1537721827805,2867162,Polarinator,FR,66693326378101,
100.0,760.0,C++,1600614894373,734401,b0n5a1,FR,1848632360793,
100.0,758.0,C++,1461479567437,1379357,didw,KR,5257302230728,
100.0,754.0,C++,1452785373558,965676,Rafbill,FR,,
100.0,754.0,C++,1459419065176,1014881,Danidan13,FR,5098289946895,
100.0,754.0,C++,1588280137453,3783962,Mohsen1365ir,CA,43408987244886,
100.0,750.0,C++,1605377949286,4026627,RyuGaro,FR,53700305329895,
100.0,740.0,C++,1606311633443,1768916,YetAnotherAdam,PL,76507145530690,
100.0,736.0,C++,1551556875966,404191,darthvedar,IN,,
100.0,736.0,C++,1623763926924,4171657,Anchelok,HK,,
100.0,730.0,C++,1573597040541,2317470,Euphedias,FR,15653801003841,
100.0,728.0,C++,1559911341589,3342604,Nicocaine51,FR,28687106534426,
100.0,724.0,C++,1475962180860,1533693,Vetinari,PL,,
100.0,724.0,C++,1652656849474,4488517,SrDum,BR,69547644492351,
100.0,724.0,C++,1700173721983,5763700,Oleksii_Morozov,CZ,113799627015006,
100.0,722.0,C++,1452792554326,476659,Beard,KZ,113363566481032,
100.0,720.0,C++,1479329841425,1699469,Mordimer,PL,8888316866898,
100.0,718.0,C++,1700938945464,5807611,Ciprian_2,FR,,
100.0,718.0,C++,1704406205826,5901418,ELynx,DE,117267168801152,
100.0,708.0,C++,1538241885398,342168,Riako,FR,1993951046662,
100.0,708.0,C++,1668460430107,5132819,Salmar,AT,92158022595380,
100.0,706.0,C++,1719393192705,6131558,KegelKlaus,DE,125437460729331,
100.0,704.0,C++,1473619785044,1156088,Zyone,NL,5688440767518,
100.0,702.0,C++,1452831009374,1061242,Csipcsirip,HU,116999087925775,
100.0,702.0,C++,1559991063118,2921812,Bertrand.Benoit,FR,29833448114960,
100.0,700.0,C++,1467990795720,630758,Drahull,FR,2679657761737,
100.0,700.0,C++,1621144129064,3408865,redimer,RU,120292826414019,
100.0,698.0,C++,1569749839516,2428407,Yel,DE,17753242767756,
100.0,696.0,C++,1588949068430,2791266,Rzke,EE,,
100.0,694.0,C++,1457370276340,1061943,art-kandy,UA,2203311994739,
100.0,694.0,C++,1479770912806,1529055,PacMann,FR,9252415442377,
100.0,694.0,C++,1481175233456,1045255,STommydx,HK,9579135713723,
100.0,694.0,C++,1491056814269,1057123,Kevin_Loddewykx,BE,,
100.0,694.0,C++,1537670489354,1554183,Hot_Stuff,US,,
100.0,694.0,C++,1545087359398,3060481,Ogilvy,FR,,
100.0,690.0,C++,1494703507878,1992053,Anarmol,FR,12603593247211,
100.0,686.0,C++,1523583329017,2513145,ScottyDog,US,17673718173825,
100.0,684.0,C++,1673192705509,5128532,yrhiba,MA,116406167209062,
100.0,674.0,C++,1636102623634,4543104,Rackan,SE,,
100.0,672.0,C++,1493123926557,1862928,Kppqju77,FR,12099947349108,
100.0,672.0,C++,1498803239226,1429360,comp0zr,US,5127913573349,
100.0,672.0,C++,1517566671300,2405338,Bl4sio,HU,,
100.0,672.0,C++,1527248615392,1684262,aptict,UA,8540027839579,
100.0,672.0,C++,1547400906011,2315626,RyleePlays,US,44855823749363,
100.0,672.0,C++,1677442286326,5361164,Le_Locarte,FR,99398421455442,
100.0,672.0,C++,1694439692507,925641,cmmw,AT,80486248527690,
100.0,670.0,C++,1544174429696,3035573,MinimumEffort,US,115998847539690,
100.0,670.0,C++,1691912370499,4717247,shubh_titan,IN,107893020614541,
100.0,668.0,C++,1520196306163,2491638,ErezTwito,IL,,
100.0,668.0,C++,1525478004334,2502647,Dp7,US,17576927893513,
100.0,668.0,C++,1562591749268,2692211,0xgcc,UA,19618857536375,
100.0,662.0,C++,1546858485894,3052438,leocn,CN,24403964008043,
100.0,662.0,C++,1596131594958,3856191,Hankdane,US,45756640523154,
100.0,662.0,C++,1678128797209,930143,ilo12,PL,116685486902688,
100.0,662.0,C++,1687907580726,4536999,Agoutcho,FR,,
100.0,658.0,C++,1532692558786,1567715,Cosmologist,NL,10354935474343,
100.0,656.0,C++,1607591398615,1309948,Runner87,IT,6963904733897,
100.0,654.0,C++,1453308358888,991101,Totocap,FR,1961216506510,
100.0,654.0,C++,1456375820661,1311478,chocimir,CA,,
100.0,654.0,C++,1458599434104,1058056,man...,FR,,
100.0,654.0,C++,1468677362664,898477,[E]220,RO,5749760407780,
100.0,654.0,C++,1477102380499,1560330,Klvin,BR,6227690490203,
100.0,654.0,C++,1487888453640,969560,Bleki,HU,21982055815552,
100.0,654.0,C++,1488356422232,1578626,Narnaug,DE,6730611839140,
100.0,654.0,C++,1493920403027,1978663,JHJourdan,DE,,
100.0,654.0,C++,1505985175446,1789129,Freezee,FR,80609340517782,
100.0,654.0,C++,1520426946199,2311844,UniseV,FR,15711132089094,
100.0,654.0,C++,1527948796676,2613890,Loufouh,FR,99923522752361,
100.0,654.0,C++,1531235403655,2472450,RalaraFox,GB,17326620182329,
100.0,654.0,C++,1531487942057,2378892,[Funtik],UA,,
100.0,654.0,C++,1573535031915,1602768,kritpo,FR,,
100.0,654.0,C++,1585774635404,3743464,RadnorMentat,RO,105558701419703,
100.0,654.0,C++,1586357144396,3331559,JakubJaros,PL,,
100.0,654.0,C++,1590610517732,3809853,Emilio-EH,CH,,
100.0,654.0,C++,1599679748508,2321957,Xenoid,US,15675397891825,
100.0,654.0,C++,1616492460023,4243940,Ace_02,ID,60989789695142,
100.0,654.0,C++,1619355386201,4291545,nikitaa,FI,,
100.0,654.0,C++,1634644421736,4504676,wandering_sage,IN,70215866746325,
100.0,654.0,C++,1641247492518,4285147,WailLatif,FR,,
100.0,654.0,C++,1659001427365,947230,gupascal,FR,4425202467514,
100.0,654.0,C++,1672903309198,4072593,Der_Wendler,DE,57872629152740,
100.0,654.0,C++,1676718572185,2863549,DarkK,UA,98692707794226,
100.0,654.0,C++,1682168876712,4775441,ZartexVertagen,US,111570303922974,
100.0,654.0,C++,1720895675142,5620813,franca1s,BE,126797569948971,
100.0,650.0,C++,1539202955201,2856582,Towelie,FR,21742897707313,
100.0,646.0,C++,1502485051434,2128920,BishBash,IL,13950672366117,
100.0,646.0,C++,1620067303807,2515448,ChuOkupai,FR,125382060869632,
100.0,640.0,C++,1606851842450,4084693,PrO_Ogrmr,IN,54735000446017,
100.0,638.0,C++,1525109148734,2485037,Delta_D,HU,42304302660485,
100.0,638.0,C++,1596883201629,3770501,luke-guyton,NZ,42926082466286,
100.0,636.0,C++,1485534117007,1800098,squimpify,GB,10527203665800,
100.0,636.0,C++,1608483939872,4039884,mzbear,FI,52739542369007,
100.0,636.0,C++,1634041926415,4530049,Ecros,RU,71015081620225,
100.0,632.0,C++,1517565903468,2405029,some00,HU,,
100.0,630.0,C++,1500052420812,1255688,Komonyi,HU,12662296104387,
100.0,630.0,C++,1521369896529,1010993,Hurrikhan,BE,,
100.0,630.0,C++,1544066774413,1103069,luke295,TW,,
100.0,630.0,C++,1676577610521,5128795,ONI_Section_One,CZ,92232648793063,
100.0,628.0,C++,1478944764442,1681054,pierreg06,IE,,
100.0,626.0,C++,1585906098249,3412464,programmer228,BY,31331583910535,
100.0,626.0,C++,1707694291760,5924855,KrElys,MA,117972486966108,
100.0,624.0,C++,1467985073867,984614,SamSi,IN,9557317848695,
100.0,620.0,C++,1608588149410,4065313,XerusPrasinus,CZ,96033247149603,
100.0,618.0,C++,1469542041586,875453,Chapel,FR,9636408345593,
100.0,616.0,C++,1475744603654,1136619,FanisMpaskakis,GR,,
100.0,616.0,C++,1489789038014,1712393,JackJohnson,DE,10045804513309,
100.0,614.0,C++,1510319940509,1665291,The_Whitesage,IT,8017404749223,
100.0,610.0,C++,1456506329034,1315458,Snnare,BE,95971948190669,
100.0,610.0,C++,1513738928041,2378296,btecsolid,SG,,
100.0,610.0,C++,1552427710610,3248689,Sujet,FR,,
100.0,610.0,C++,1682589459204,5149563,Irpacci,BY,,
100.0,610.0,C++,1697982429844,1049356,blueboar2,GE,18366697418772,
100.0,606.0,C++,1452812365626,328782,lorky,FR,36765822585838,
100.0,604.0,C++,1516994744009,1217929,Yogen88,HU,,
100.0,600.0,C++,1489261333982,1822346,Arcaseus,FR,11392604384339,
100.0,600.0,C++,1661375688410,395576,djedje,FR,111529268809580,
100.0,598.0,C++,1565619886165,3438817,ClottedCream,FR,32425626760881,
100.0,596.0,C++,1455242170813,993285,Yourself,CA,,
100.0,596.0,C++,1592598519164,3253187,mivael,UA,25904260253527,
100.0,594.0,C++,1589293105860,3627673,Milan097,IN,,
100.0,590.0,C++,1482923659989,1757585,pplux,ES,10018806299298,
100.0,590.0,C++,1545677845046,3075120,Arkastan,CA,,
100.0,588.0,C++,1453623839315,1249862,,US,,
100.0,586.0,C++,1458981043494,954141,Firealex2,RO,3222245935174,
100.0,586.0,C++,1560897226389,3386465,NickTzavidas1,,,
100.0,584.0,C++,1468423618399,1049551,Azphereax,FR,22720930514054,
100.0,584.0,C++,1691000267236,4499519,The355,ID,69951747096909,
100.0,582.0,C++,1452751382389,1194809,Jei.cpp,PH,2963810084152,
100.0,582.0,C++,1458832407123,1354742,torxx,SE,,
100.0,582.0,C++,1495651815565,2008114,loldude,US,,
100.0,582.0,C++,1501056063643,1525283,Whit3x,CZ,5659950316880,
100.0,582.0,C++,1539881279378,2890893,ChristianS996,SI,,
100.0,582.0,C++,1572105139432,1604104,SnakeBite00,LV,10773089080581,
100.0,582.0,C++,1573392318018,287558,darkboul,FR,36397784002807,
100.0,582.0,C++,1607294876280,4067222,falilampa,HU,55260569233303,
100.0,582.0,C++,1637057833675,3845999,huutomerkki,FI,,
100.0,582.0,C++,1668514183216,4609053,__Mitch__,FR,83168427456923,
100.0,582.0,C++,1699809865934,5797529,TypeC,LT,,
100.0,580.0,C++,1554298176809,1008659,Seb2,FR,,
100.0,580.0,C++,1700927144501,1774677,foufou120,TN,10710871417832,
100.0,578.0,C++,1463637568108,1307930,Musi00e0,US,4461969745879,
100.0,576.0,C++,1563537371996,826815,Stephie,FR,11719567773955,
100.0,574.0,C++,1486926269016,538122,XPeteX47,US,10834670706638,
100.0,574.0,C++,1607547456209,4082854,jerl1,FR,,
100.0,572.0,C++,1487511261786,1838819,iamgqr,CN,10942124719334,
100.0,572.0,C++,1659724297005,5020251,Gotheru,ES,107174789312883,
100.0,570.0,C++,1662386855842,3868748,ezzwin,RU,89634761665722,
100.0,568.0,C++,1521387995568,2509091,,GB,,
100.0,566.0,C++,1570869185879,1853142,CrashDown,DE,,
100.0,566.0,C++,1583390288523,1446313,regrub,US,,
100.0,566.0,C++,1595585051026,3905797,Tiko94,FR,,
100.0,566.0,C++,1700153092874,5289509,royal-smsa,MA,114555482073306,
100.0,554.0,C++,1540885007230,1404724,DaSeot,KR,,
100.0,552.0,C++,1605583796259,3949307,xevixevi,JP,51534829531760,
100.0,550.0,C++,1499639942120,900281,CheezeCake,FR,4421666978104,
100.0,550.0,C++,1525556299175,841814,kdridi,FR,3360688669846,
100.0,550.0,C++,1555164022518,3312762,Jedi_luc,SG,27150625887798,
100.0,550.0,C++,1575677725812,1908448,Th0masB1,UA,14766744539499,
100.0,550.0,C++,1678127511363,1323419,FuujinSama,PT,,
100.0,544.0,C++,1570593650835,3518770,NhatMinhFFFF0208,VN,,
100.0,540.0,C++,1709884395749,5583754,Jeder,AT,,
100.0,538.0,C++,1570134913445,2211649,MdAsadRub,IN,34326061312217,
100.0,538.0,C++,1683192399930,5468115,Spix,PH,,
100.0,536.0,C++,1499438046974,2004988,Jelmerta,NL,13430899441253,
100.0,532.0,C++,1539027968972,2141259,Roout,RU,28937447803658,
100.0,532.0,C++,1622915478613,1306813,sprkrd,ES,3876179544657,
100.0,532.0,C++,1640787196776,3916322,nicholask,HK,50497183349735,
100.0,532.0,C++,1687742708733,5555669,Elmdra,US,106929723204508,
100.0,528.0,C++,1586890061616,2558608,Kirill.NELUD,RU,18099589019351,
100.0,524.0,C++,1456561192961,174928,SaBe,FR,,
100.0,524.0,C++,1698998013067,5786935,,DE,,
100.0,522.0,C++,1508424452851,808532,YuraSmazhny,UA,,
100.0,522.0,C++,1720462170890,6060578,HerbertTheBird,US,,
100.0,520.0,C++,1508669854725,2093490,paul.cabanes,FR,13963535448576,
100.0,514.0,C++,1453152314292,1121549,Vastrolorde,EE,5580970653313,
100.0,514.0,C++,1458480350074,817357,Ouxor,FR,,
100.0,512.0,C++,1454285253781,1170674,PrettyGizz,RS,2794236250568,
100.0,512.0,C++,1480120586653,522295,rares.cheseli,RO,9246689184584,
100.0,512.0,C++,1664352139899,2984782,EvilMonarch,IN,23135536453069,
100.0,504.0,C++,1460935812172,1235673,Lirkin,FR,13380771600138,
100.0,504.0,C++,1564327334642,3396528,surffer3d,ES,32089180617011,
100.0,504.0,C++,1665183666286,4988410,Palau,ES,91092807319052,
100.0,502.0,C++,1463518524774,1441583,xDevily,IT,4516898991397,
100.0,502.0,C++,1492559502909,248481,ta7tou7,FR,112507785668431,
100.0,502.0,C++,1512418650445,2245596,BAZooo,FR,15035211220780,
100.0,500.0,C++,1583321733473,3378060,Developer-PK,PK,35712561630754,
100.0,500.0,C++,1584818937562,2469092,Asturian,DK,17291901331318,
100.0,500.0,C++,1664204696301,4612757,AlgoAce,MA,97039508473927,
100.0,500.0,C++,1699390101638,5789324,crepaldi-robs,BR,113915486603191,
100.0,498.0,C++,1454532547222,1109021,Toefski,FR,,
100.0,496.0,C++,1497138602869,2028991,mweglarz,PL,,
100.0,496.0,C++,1538089856276,2290507,max-pasichnyk,UA,21785414404573,
100.0,496.0,C++,1652365968627,3954904,Incognitus,RU,,
100.0,494.0,C++,1486260713345,1814461,bsowa,PL,,
100.0,492.0,C++,1652482491129,3017977,YahyaSemih,MA,23500032086003,
100.0,490.0,C++,1621345308121,4057208,casmith789,GB,53805640061741,
100.0,490.0,C++,1632931100234,3625500,Leon_The_Professional,PL,71018089848874,
100.0,486.0,C++,1468886303652,1494803,Timberwolff,DE,5116258276700,
100.0,486.0,C++,1480684463797,1468971,Namdrib,AU,4811839577757,
100.0,484.0,C++,1604315682109,1726600,Patate,FR,17056095228211,
100.0,484.0,C++,1604437252488,3457031,YurkovAS,RU,33020204289704,
100.0,482.0,C++,1461935115847,1407621,Taohbi,FR,21763386165958,
100.0,482.0,C++,1517520776241,2437555,x052,GB,,
100.0,478.0,C++,1622062247061,4361197,.Lars.,DE,,
100.0,476.0,C++,1665446730070,1543333,ishibashijun,JP,15686417858068,
100.0,474.0,C++,1477216897440,1196600,RomanAstakhov,UA,7981582046275,
100.0,474.0,C++,1498533790077,1199675,ThePtrocanfer,US,,
100.0,472.0,C++,1464992536058,965917,Chremylos,RO,,
100.0,472.0,C++,1588163887333,2989967,Rom098,CY,35229988961599,
100.0,472.0,C++,1606435832061,4058391,salihfc,TR,54137006194451,
100.0,468.0,C++,1474390110287,1278972,bgr.at.codinGame,DE,3497952654867,
100.0,464.0,C++,1563969865525,731988,Deidril,FR,31742926841711,
100.0,460.0,C++,1476461729494,1652841,SanjitS,IN,14699852722488,
100.0,460.0,C++,1503317998270,2025987,Cham59,FR,13420711659001,
100.0,460.0,C++,1510772024549,1415670,GaldeMarine,UA,15478787056034,
100.0,458.0,C++,1486455370515,1520980,z_,PL,5537006214763,
100.0,458.0,C++,1511652791253,1015215,VivianViv,GR,,
100.0,458.0,C++,1595425919878,3163278,joaquimelerebel,FR,25022088489046,
100.0,454.0,C++,1491792158560,1832112,yukung,TH,120293607645270,
100.0,454.0,C++,1569966045700,3503501,Dagnarus,DE,36515983488795,
100.0,452.0,C++,1464964572883,1392950,ederlf,GB,,
100.0,452.0,C++,1478893879975,1035754,Bassel,EG,7311621157518,
100.0,450.0,C++,1460360752564,1350224,ArpadKiss,HU,,
100.0,450.0,C++,1517568007911,982655,Naahun,HU,,
100.0,450.0,C++,1552887500989,2165932,Ellison,HK,16337651055337,
100.0,448.0,C++,1495573225485,491487,LIBOU,FR,,
100.0,448.0,C++,1524768344495,233941,DevKoi,FR,95384363465592,
100.0,448.0,C++,1532954641665,2154981,ScottHDev,FR,,
100.0,448.0,C++,1539638555659,984054,chbok,FR,,
100.0,448.0,C++,1606679310174,4037851,Zennoff,FR,,
100.0,448.0,C++,1654447118354,4930794,Damia,MY,,
100.0,448.0,C++,1657387229889,3737271,berlioz14,FR,106317581093966,
100.0,448.0,C++,1671693619464,1034202,Yhya-ShehabElDen,EG,,
100.0,448.0,C++,1710334278442,5020396,Mr.Spire,GB,,
100.0,446.0,C++,1452778835465,1152468,,PT,,
100.0,446.0,C++,1452841194352,330929,shilov,RU,,
100.0,446.0,C++,1452921102632,1204909,crawBit,BG,,
100.0,446.0,C++,1453116162231,819475,Saini,IN,5006791699662,
100.0,446.0,C++,1457301073871,1127151,Neiro-Neko,RU,19809335528288,
100.0,446.0,C++,1459427752960,406132,ManuDev,FR,,
100.0,446.0,C++,1461277880715,1398576,,PL,,
100.0,446.0,C++,1463262869317,817076,IonutSimion,RO,1820514404348,
100.0,446.0,C++,1463375686244,1174356,JohnBeatKevin,US,4337467679475,
100.0,446.0,C++,1464355288666,999927,,RO,,
100.0,446.0,C++,1464365029178,1451681,Jijonbreaker,US,,
100.0,446.0,C++,1464616969565,819689,Tantal,JP,17592552329566,
100.0,446.0,C++,1472603605620,404560,Uquu,AT,15896226095125,
100.0,446.0,C++,1476882780585,811004,tarte7,CA,2069735985974,
100.0,446.0,C++,1486617034715,1821468,TakahT,FR,10755312372259,
100.0,446.0,C++,1490387447519,954597,BadeaRobert,RO,,
100.0,446.0,C++,1491637790706,1244092,Elis_Anzor,SV,13768864314749,
100.0,446.0,C++,1492245502411,1707303,PotatoeA,LT,,
100.0,446.0,C++,1493128409331,1961757,Aimerilulalephi,US,,
100.0,446.0,C++,1496327521942,1999514,MarkDelMonte,US,,
100.0,446.0,C++,1506441847936,2193675,Mototroller,RU,14511543158776,
100.0,446.0,C++,1508110392389,1528317,whattheFisthisgame,US,,
100.0,446.0,C++,1510397868562,1909186,astas13,FR,11723229990908,
100.0,446.0,C++,1514642305486,2351282,TrebledJ,HK,111662244330128,
100.0,446.0,C++,1515259672345,2049134,noiu,JP,,
100.0,446.0,C++,1518213940980,818009,WarLock0722,HU,,
100.0,446.0,C++,1529569603406,2120164,Mancitiss,VN,,
100.0,446.0,C++,1532563677598,1905833,clownpi3c3,UG,20167335557745,
100.0,446.0,C++,1541526940315,2966446,Tiramister,JP,44698689494212,
100.0,446.0,C++,1543149519847,3008267,ammab,IN,,
100.0,446.0,C++,1543682551805,3024653,AncestralZ,FR,23574115962638,
100.0,446.0,C++,1544311822320,3043923,tatticadanito,IT,23768763820906,
100.0,446.0,C++,1544968189088,1693588,AlxC,FR,23916365953207,
100.0,446.0,C++,1545223912331,2994790,KarloDerBaer,DE,,
100.0,446.0,C++,1547008389431,3102119,sugartsy,AU,,
100.0,446.0,C++,1578324533348,3630268,,RU,,
100.0,446.0,C++,1583629841005,1633855,pantrain,US,,
100.0,446.0,C++,1588505221187,3708136,sps108,IN,,
100.0,446.0,C++,1589150122692,2110537,DualPhoe,FR,,
100.0,446.0,C++,1590485717640,3830111,Tóshi,CZ,,
100.0,446.0,C++,1595357047530,3789487,LelouchVC2,US,43468903100686,
100.0,446.0,C++,1606816025208,2337432,JayHell,FR,15799336015002,
100.0,446.0,C++,1607267401000,4008518,TvixPlayer,RU,55234728302877,
100.0,446.0,C++,1607546976134,819954,Mars0test,FR,53958262050495,
100.0,446.0,C++,1611753915666,4162757,_imsarthak,IN,,
100.0,446.0,C++,1613222238297,3474302,d.kard,PL,34767944044720,
100.0,446.0,C++,1615185953730,3344383,Czejoo,PL,,
100.0,446.0,C++,1617717421503,3092272,de-passage,FR,63073620709853,
100.0,446.0,C++,1618657868534,3997565,DanieliuS,LT,53662140450804,
100.0,446.0,C++,1619818609843,4274197,i8fbnkyw,JP,61907809330896,
100.0,446.0,C++,1619871320206,3921938,Trungcasdw,VN,,
100.0,446.0,C++,1622325532513,4287127,Mg22,IN,,
100.0,446.0,C++,1624390102510,4391162,trew,DE,,
100.0,446.0,C++,1626922998502,3975588,phuctryhard,VN,,
100.0,446.0,C++,1640272457444,2119311,Jaklee,HU,,
100.0,446.0,C++,1640796299726,2875571,sebastien.grosjean,FR,,
100.0,446.0,C++,1649517338460,4383236,codingame_gamer,PL,,
100.0,446.0,C++,1653468690266,4351278,NewMrR,FR,94495747794545,
100.0,446.0,C++,1676466075463,4324220,trineutron,JP,63616822650525,
100.0,446.0,C++,1682335627139,5449230,Zoflock,FI,,
100.0,446.0,C++,1685399053082,5292337,TenKdoToLami,CZ,118473445494560,
100.0,446.0,C++,1691748253546,5576019,Med_Yassin_B,TN,109499926166847,
100.0,446.0,C++,1695904450195,5212758,ruier,CN,94598409917739,
100.0,446.0,C++,1707149088715,5938550,,FR,,
100.0,446.0,C++,1711393724964,5993610,Mular0,PL,,
100.0,446.0,C++,1717090451700,6099531,Ugly.,US,124467206168106,
100.0,444.0,C++,1498942373410,1270423,Memomagik,TN,13248198399357,
100.0,442.0,C++,1523367786061,2556329,GlobUle,FR,,
100.0,442.0,C++,1596385380643,3886228,bezout,FR,,
100.0,440.0,C++,1486166893065,1809882,Amalight,FR,10622201821652,
100.0,436.0,C++,1501255129302,1031876,Hrhon,DE,71025887345178,
100.0,434.0,C++,1452329122504,910975,ScifiSpirit,FI,,
100.0,434.0,C++,1487516071999,1551453,eenspeler,BE,,
100.0,432.0,C++,1452983315549,221648,stephenvk,US,,
100.0,432.0,C++,1453238128196,511925,d0x,FR,,
100.0,432.0,C++,1455054771742,990569,Srkr,DE,3591655360331,
