score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2075|time=2024-09-09T04:09:45
100.0,652.0,Javascript,1663513984644,1653268,YikeyYikes,ZA,10995117737856,
100.0,650.0,Javascript,1645722909305,2038332,Trohm,FR,125048909634254,
100.0,648.0,Javascript,1584752886203,3157629,otorhinolaryngologically,AU,41738208226743,
100.0,646.0,Javascript,1584484346337,3413813,Hvosten,PL,63052087147847,
100.0,644.0,Javascript,1550683776262,3002054,Rqsb,FR,,
100.0,640.0,Javascript,1470737433127,878988,Roilbauk,FR,5368283410004,
100.0,640.0,Javascript,1666657162255,4111528,Ada-FZ,MA,65480920094006,
100.0,636.0,Javascript,1556054438142,1215407,Mishka,GB,3124786838766,
100.0,632.0,Javascript,1508450532798,2231269,Stizz,US,,
100.0,628.0,Javascript,1595456628371,3902591,hhdhwuus,DE,46847507092682,
100.0,626.0,Javascript,1658656134838,3478673,never-again,FR,55942343550622,
100.0,624.0,Javascript,1501443475476,2094892,Zeromatiker,DE,13773022261484,
100.0,624.0,Javascript,1638126080779,4625198,Sonyathefox,US,74075620687934,
100.0,622.0,Javascript,1467928841053,1473079,Zylar,US,4875610554885,
100.0,622.0,Javascript,1539801654890,2917637,Umingo,DE,22396588681116,
100.0,622.0,Javascript,1590427713591,1681589,NoGoodBox,DE,8602324243582,
100.0,620.0,Javascript,1638984679407,1224970,mgear,FI,96776321174137,
100.0,620.0,Javascript,1704872285137,5589722,FrenchBurger,FR,117219269454835,
100.0,618.0,Javascript,1461792543018,1409204,Ricco7La,BE,4336117454857,
100.0,618.0,Javascript,1531144991379,2316487,JappyJan,DE,15636993156127,
100.0,618.0,Javascript,1677351927534,3992550,foreign,FR,50980824286436,
100.0,610.0,Javascript,1519228309051,2462684,ToxiFun,DK,17118769864781,
100.0,610.0,Javascript,1594652108837,235912,Errorname,FR,16906658043115,
100.0,610.0,Javascript,1681291852297,3123327,Cordy,FR,70516484727323,
100.0,608.0,Javascript,1518903135816,2074982,BethanyShore,GB,54969004936034,
100.0,606.0,Javascript,1704883263198,1519311,Doran,SK,82529023491718,
100.0,606.0,Javascript,1722275529015,5908964,WeAreC0deWare,US,117433049291976,
100.0,602.0,Javascript,1488158251447,1306457,Ozzy,US,11679010892307,
100.0,600.0,Javascript,1586345080943,3751960,l0wigh,FR,42426962009207,
100.0,600.0,Javascript,1611157976708,4119534,owloff,IE,,
100.0,598.0,Javascript,1486508166127,961270,imel,MA,41803607670982,
100.0,598.0,Javascript,1549227133566,3109364,ZarkoRashev,BG,24589473193113,
100.0,596.0,Javascript,1452839496044,222711,deltreey,US,3407119126618,
100.0,596.0,Javascript,1471532937071,1489925,DeSet,BG,5060331972589,
100.0,596.0,Javascript,1477174134549,1624567,DTA,FR,7300080875159,
100.0,596.0,Javascript,1479932541199,1525816,Flodnes,NO,5656265985683,
100.0,590.0,Javascript,1502055932393,2075411,stw,DE,,
100.0,590.0,Javascript,1534410420777,2787474,Zhelonkin,RU,20733341166148,
100.0,588.0,Javascript,1648456505031,4288193,MniDK09,FR,,
100.0,588.0,Javascript,1660477618912,4160659,Phi-001,US,88924442605510,
100.0,586.0,Javascript,1563397610060,301913,ElijahR,US,,
100.0,586.0,Javascript,1603645070284,3752460,goeyj,US,45838922834630,
100.0,584.0,Javascript,1560642633912,3380514,DFrese,DE,30555045908186,
100.0,582.0,Javascript,1488899061666,1398702,Hota,FR,4341467322789,
100.0,582.0,Javascript,1489925962577,1896150,AdamPolak,PL,,
100.0,582.0,Javascript,1494541518029,1982886,katoso97,US,12494506185933,
100.0,582.0,Javascript,1523464694696,2558747,RobertThompson-Vetter,US,18100222400204,
100.0,582.0,Javascript,1526325363826,1356964,Willathon,GB,,
100.0,582.0,Javascript,1572985858292,2931967,KPlanas,FR,37296962333541,
100.0,582.0,Javascript,1653163961183,3850449,kokodee,FR,82832940663233,
100.0,582.0,Javascript,1670869824308,5234636,Dragho,AR,,
100.0,580.0,Javascript,1459117079473,1368590,SnakersInc,BE,,
100.0,580.0,Javascript,1676378922510,4027407,heloaseoo,FR,62827540671230,
100.0,578.0,Javascript,1492621750151,155723,gfauchart,GB,22030522492096,
100.0,576.0,Javascript,1532853179924,2672757,smateev,BG,,
100.0,576.0,Javascript,1563372260793,3407655,Monthly,PT,,
100.0,574.0,Javascript,1453295855601,1240384,Garethp,GB,,
100.0,572.0,Javascript,1526149238443,1856647,saulane,FR,,
100.0,568.0,Javascript,1538424371559,1878490,luke91,GB,,
100.0,568.0,Javascript,1669758885684,1884111,AdamantFlame,PL,,
100.0,564.0,Javascript,1616754197729,4250049,Benjamin-Vic,RO,,
100.0,562.0,Javascript,1475531902232,818771,Feugy,FR,1724729360504,
100.0,562.0,Javascript,1487788088693,1109989,blipn,FR,6897873943414,
100.0,562.0,Javascript,1676557141077,5326713,blittu,ID,98323984971416,
100.0,560.0,Javascript,1612095529539,4168960,Ritadhi,IN,,
100.0,556.0,Javascript,1579291488560,1611060,Gunhack,MX,38697948271733,
100.0,554.0,Javascript,1548437711893,3142536,ElizabethMichel,CA,,
100.0,554.0,Javascript,1722844967545,6199966,ansamx04,IN,,
100.0,552.0,Javascript,1474648247492,1551907,emanuel,NL,,
100.0,552.0,Javascript,1528231709642,1395056,TinoRoman,UA,4277375189834,
100.0,550.0,Javascript,1452771114482,1094942,Adry,ES,9185645819286,
100.0,550.0,Javascript,1474635233742,1602696,Another-Human-Person,US,,
100.0,550.0,Javascript,1486991378989,1814705,ebausson,FR,,
100.0,550.0,Javascript,1495629539064,1733883,CannedBread,US,,
100.0,550.0,Javascript,1560456665288,3352676,3t0n,RU,29140567952302,
100.0,550.0,Javascript,1566597703673,204179,resistcorp,FR,44032889515354,
100.0,550.0,Javascript,1659197812536,4961275,EsseB92,FR,,
100.0,550.0,Javascript,1692459971027,5642917,dominiquedm,FR,,
100.0,550.0,Javascript,1695137539306,4080005,Michiocre,AT,,
100.0,548.0,Javascript,1462045713922,1014354,Nioky,FR,4328705329685,
100.0,548.0,Javascript,1618914085855,3738308,sgbd,FR,42055647534656,
100.0,546.0,Javascript,1473756480369,1521483,manishjanky,IN,29717905251844,
100.0,546.0,Javascript,1609800536670,3855258,Starfighter,FR,57681805205585,
100.0,544.0,Javascript,1468189837684,1167980,qoobus,DE,2852849084542,
100.0,544.0,Javascript,1508128473264,2233568,Dexas,MX,14911563702854,
100.0,544.0,Javascript,1621844950175,4325131,chop-chop,RU,63776362626256,
100.0,542.0,Javascript,1477229117186,1159942,eyewhy,GB,8063222487706,
100.0,542.0,Javascript,1479429936918,1626273,markasoftware,US,8897186785162,
100.0,542.0,Javascript,1487885719241,1321075,ugur,PS,9516846143143,
100.0,542.0,Javascript,1709307277551,5969851,Wewen,FR,,
100.0,538.0,Javascript,1562185569988,3397847,Liquidor,DK,30655301823795,
100.0,534.0,Javascript,1453188793430,224325,[BZH]TidyMaze,FR,2654133392410,
100.0,534.0,Javascript,1470186995150,1372349,NinjaDoggy,US,5338452207730,
100.0,534.0,Javascript,1668523471700,5118339,pen2,IT,109971280508293,
100.0,530.0,Javascript,1678448679187,3189631,Arkless-[Michael-Schneider],DE,,
100.0,528.0,Javascript,1456090137001,965908,Giova,IT,2325531068441,
100.0,528.0,Javascript,1456687398368,1300702,Equin0x,CA,3554538453311,
100.0,528.0,Javascript,1498144046589,1054186,Ozerioss,FR,6471220715886,
100.0,528.0,Javascript,1546536501509,1282856,ErikBrendel,DE,41207148765120,
100.0,526.0,Javascript,1525636014640,1915559,aurel,FR,,
100.0,526.0,Javascript,1580071582192,952768,Kap10_eleclet,FR,16704233100133,
100.0,524.0,Javascript,1454165849600,365796,CvxFous,FR,2892223124232,
100.0,524.0,Javascript,1634248118521,4551893,QuickFix,FR,,
100.0,522.0,Javascript,1591865158301,1509051,GuybrushThreepwood,FR,35280347824673,
100.0,520.0,Javascript,1552149624959,1384905,Mikie,GB,,
100.0,518.0,Javascript,1465975073670,1434793,ntsrt,FR,4450494353061,
100.0,518.0,Javascript,1622513370091,4363476,GregMc,US,65316303166761,
100.0,516.0,Javascript,1502452366673,1908207,mulet,ES,,
100.0,516.0,Javascript,1723204046982,3904675,ggolfz,TH,48215366976020,
100.0,514.0,Javascript,1579218568110,3635585,jomi-se,FR,39668640230525,
100.0,512.0,Javascript,1452694815045,1146403,caputoDev,BR,33929425959663,
100.0,510.0,Javascript,1571549287614,1589272,darrylyeo,US,6826201774664,
100.0,510.0,Javascript,1716542913859,4579519,T.N.K,FR,124349123968389,
100.0,508.0,Javascript,1521202529852,2449008,Ehnzenine,FR,16998606576252,
100.0,508.0,Javascript,1654539305447,4524588,JokubasG,LT,,
100.0,506.0,Javascript,1577142138533,3600414,euphonie,GT,43678262431635,
100.0,504.0,Javascript,1490277337641,874995,Andy1210,DE,11375739661451,
100.0,504.0,Javascript,1699582254819,5758125,Vashanth,IN,113716448106278,
100.0,502.0,Javascript,1488915336367,1833173,MCluck90,US,10872938309363,
100.0,502.0,Javascript,1583231420020,2970957,Ourtos,FR,65300727735060,
100.0,502.0,Javascript,1637864443762,4616409,aminehadef,FR,,
100.0,502.0,Javascript,1697212036009,5734857,Ruchida,TH,112499007661595,
100.0,500.0,Javascript,1678061409580,905921,gringrant,US,1836858661835,
100.0,498.0,Javascript,1563287841380,3389343,Judhyr,FR,31482164310375,
100.0,496.0,Javascript,1492134250039,1540478,struct,PT,61418101984360,
100.0,496.0,Javascript,1631580334006,1883154,SpectralFlame,BE,54041421796171,
100.0,494.0,Javascript,1525520561698,2504607,Firnis,RU,,
100.0,488.0,Javascript,1509564529771,1221336,STEFZIV,RS,71604581654719,
100.0,488.0,Javascript,1525360504839,2548707,notliam,GB,18098162130332,
100.0,486.0,Javascript,1474483087570,512169,Soul_0000,RU,82183200714630,
100.0,486.0,Javascript,1482342111417,1743258,ethanol,FR,9678566532708,
100.0,486.0,Javascript,1583309479274,3571359,Lorenzo_Yallah,FR,39422082334582,
100.0,484.0,Javascript,1467923237558,1406822,JBeen,UA,20440902196127,
100.0,484.0,Javascript,1651663406319,1704526,BartCoder,RU,,
100.0,480.0,Javascript,1496303991008,2021370,Charles_Cozad,US,12881892718001,
100.0,476.0,Javascript,1604047461419,4034675,Coord,US,,
100.0,472.0,Javascript,1466563451988,1469819,Allsecond,RU,4833247070096,
100.0,468.0,Javascript,1454538603262,1273422,ghaiklor,UA,7359181939047,
100.0,466.0,Javascript,1476957592100,1579740,Aphax,FR,65636602055333,
100.0,466.0,Javascript,1494363405859,954152,tkdmatze,DE,,
100.0,466.0,Javascript,1619647802412,814685,AthosPyte,NO,5617445240242,
100.0,462.0,Javascript,1452857013362,962287,dradu,RO,26933029650319,
100.0,462.0,Javascript,1481720736820,976999,Munzuk,FR,2066674126132,
100.0,460.0,Javascript,1538873123504,1270299,motty,GB,3429094985097,
100.0,458.0,Javascript,1501168625334,1546222,julidon,FR,13175654807909,
100.0,458.0,Javascript,1709892894570,3965978,Manessy,FR,,
100.0,456.0,Javascript,1526004572706,1057556,Buku,CA,,
100.0,454.0,Javascript,1461657930850,1400795,Gigacool,FR,4282592436560,
100.0,454.0,Javascript,1472062851876,1385279,Ple,RU,,
100.0,454.0,Javascript,1472255850499,862098,uralbayhan,DE,5639784217427,
100.0,454.0,Javascript,1582392274475,3540039,YouDjeuR,FR,,
100.0,454.0,Javascript,1617361066048,3656947,awoimbee,FR,42950726154905,
100.0,452.0,Javascript,1475593907141,840826,PiMastah,NL,7507827552360,
100.0,452.0,Javascript,1516663768034,2405332,Sarox,BY,16482595875195,
100.0,452.0,Javascript,1554452935132,3126419,delta47,CN,24655322102310,
100.0,452.0,Javascript,1573207982427,3365010,Kosmov,PL,,
100.0,450.0,Javascript,1531304612634,1161211,Greaby,CH,61874564272423,
100.0,450.0,Javascript,1537535467168,2521055,MarieKa,DE,,
100.0,450.0,Javascript,1641042574937,4447703,J[]HN_WICK,IN,68243785179909,
100.0,448.0,Javascript,1464134569216,1446679,Janus,DE,6889910437018,
100.0,448.0,Javascript,1487971823989,1776487,WANbully,US,10577157152800,
100.0,448.0,Javascript,1527529110929,1505267,gjimene1,CL,18836937680646,
100.0,448.0,Javascript,1627325965870,3947448,Hamza_Karim,MA,68733989224532,
100.0,448.0,Javascript,1673653499413,4217040,LilouMcFly,FR,63588126744310,
100.0,446.0,Javascript,1452717204190,819198,AlexeiTruhin,MD,2730432004321,
100.0,446.0,Javascript,1456339456939,1206173,KieranCarden,US,,
100.0,446.0,Javascript,1463750696171,1011737,MII_Man,US,10312768816988,
100.0,446.0,Javascript,1471981203090,1517601,nikkorap,EE,,
100.0,446.0,Javascript,1482959638658,1372278,botOne,FR,,
100.0,446.0,Javascript,1491579463524,1928802,Stefano_Gulia,IT,11940512565482,
100.0,446.0,Javascript,1496014219676,2019811,zrobit,PE,13464063509076,
100.0,446.0,Javascript,1496755316916,1680050,Mms92,FR,,
100.0,446.0,Javascript,1499338943952,2082205,AndreasRasbak,DK,,
100.0,446.0,Javascript,1500376633269,1898857,Tono,FR,11631783950134,
100.0,446.0,Javascript,1504873544977,226600,[STG][2016]gori_j,FR,9144237677255,
100.0,446.0,Javascript,1505408268393,2175463,Grunch,VE,14321184907843,
100.0,446.0,Javascript,1509918630151,1689211,dusski,RS,8655238890232,
100.0,446.0,Javascript,1512224796398,2335261,Baccura,FR,32443525491982,
100.0,446.0,Javascript,1534713389439,158495,Cr3aHal0,FR,11235124705354,
100.0,446.0,Javascript,1549372911154,3165296,philip-flop,,,
100.0,446.0,Javascript,1564146365826,3423834,Zayken,FR,,
100.0,446.0,Javascript,1567148519494,3207706,PseudoDevPH,PH,25497468470462,
100.0,446.0,Javascript,1580047641259,3162821,Discourage,RU,38928080534385,
100.0,446.0,Javascript,1582215474288,3689537,,IN,,
100.0,446.0,Javascript,1591092625728,3829638,Notantoine,DK,44839102640732,
100.0,446.0,Javascript,1616492531513,4059315,dmtrsmnn,FR,58851627461723,
100.0,446.0,Javascript,1619204893448,2084610,cheesysteak,US,18470841598515,
100.0,446.0,Javascript,1619991298117,1861852,Cramer,DE,13289802969874,
100.0,446.0,Javascript,1624529800603,4402118,Mingeee,NZ,,
100.0,446.0,Javascript,1659497988574,5016947,xxaaa,PH,,
100.0,446.0,Javascript,1684531999232,4041238,Apexx,MA,,
100.0,446.0,Javascript,1684778900210,3917724,Marke18,IT,47701103353349,
100.0,446.0,Javascript,1697101015069,2643575,Thescriv,FR,24928577855649,
100.0,446.0,Javascript,1718629106973,6052945,FlyingFree,CA,122362204134851,
100.0,446.0,Javascript,1722719968389,5729077,Jofke,BE,,
100.0,446.0,Javascript,1725151594082,4873742,QCh_,FR,116936104185095,
100.0,444.0,Javascript,1464861309362,1451687,Bad,IT,4691962363707,
100.0,444.0,Javascript,1490118270420,1769355,JagerMaster,FR,31059348610353,
100.0,444.0,Javascript,1496676213184,1495879,idspispopd,CH,124879223074423,
100.0,444.0,Javascript,1674397974812,5014447,FabriceD,FR,88005881983132,
100.0,442.0,Javascript,1452594572558,740424,vmeurisse,FR,2106597540539,
100.0,442.0,Javascript,1455812222385,855055,chdut,FR,19429955789332,
100.0,442.0,Javascript,1466720167397,220764,nicolas.grillet,FR,100643328004856,
100.0,442.0,Javascript,1701338935571,2470449,Alone_gl,FR,111763085696626,
100.0,440.0,Javascript,1476640568608,1643122,Hitek,CA,7687659757191,
100.0,438.0,Javascript,1454711409297,913294,TheTeapot418,FR,1726683170248,
100.0,438.0,Javascript,1571760683395,3153498,Koril,DE,,
100.0,436.0,Javascript,1510540162845,1482687,GoobyGoobers,US,115273662914868,
100.0,436.0,Javascript,1531486092343,961481,Henrique,BR,1887635791770,
100.0,436.0,Javascript,1589740512502,1834905,[Constanze],HU,79044606715223,
100.0,434.0,Javascript,1461881818711,990157,Micrologist,DE,2025780705453,
100.0,432.0,Javascript,1452771505124,1087218,RSim,IT,4708797967131,
100.0,432.0,Javascript,1476623450692,1657766,Darjub,DE,,
100.0,432.0,Javascript,1513543799985,717675,someone9999,CA,,
100.0,432.0,Javascript,1533483457515,2724962,IcarusCoder,ES,,
100.0,432.0,Javascript,1614166263374,4184010,CedricEPAILLARD,FR,58799789844246,
100.0,432.0,Javascript,1616100200497,372468,MadBot4577,RU,5203205035445,
100.0,432.0,Javascript,1652217451126,4848253,TallTechDude,AU,,
100.0,432.0,Javascript,1704281387446,5898164,w4ri0,FR,,
100.0,430.0,Javascript,1464459245654,1441239,Dyd,IT,71707560017158,
100.0,430.0,Javascript,1530880904687,1058552,Leix,LU,90484902474091,
100.0,430.0,Javascript,1537582676787,1045710,KPricorn,FR,17787559114216,
100.0,428.0,Javascript,1655089592272,3881333,TintinMilou,FR,125323906912495,
100.0,426.0,Javascript,1586285298987,1988452,Mikilll,PL,42353100904883,
100.0,424.0,Javascript,1478997467445,1645228,mnahkies,NZ,10476884301264,
100.0,424.0,Javascript,1679434897210,927289,cseb,FR,100858880275542,
100.0,422.0,Javascript,1646646197528,4777372,,FR,,
100.0,420.0,Javascript,1524837203552,2547109,JefferyNelson,US,18000689372125,
100.0,418.0,Javascript,1452837203010,1130828,MityaSinko,UA,2609808416760,
100.0,418.0,Javascript,1493196716229,1577127,Nash171,LK,14283595721301,
100.0,418.0,Javascript,1498870250554,2054567,hs,FR,,
100.0,418.0,Javascript,1644552398873,4738921,,US,,
100.0,416.0,Javascript,1678524042013,3667118,Rafa.Gutierrez,CN,,
100.0,414.0,Javascript,1634674094723,1213900,jaguaro,HU,,
100.0,412.0,Javascript,1461589301270,1064242,MezoIstvan,HU,22953342900692,
100.0,412.0,Javascript,1466259425443,1202533,Aspartam,FR,,
100.0,412.0,Javascript,1589382835069,2827322,RomeoV,LT,,
100.0,410.0,Javascript,1482806287691,1760982,,US,,
100.0,406.0,Javascript,1487741431173,1842675,Dron007,UA,,
100.0,404.0,Javascript,1452784997200,574371,Dillysfriend,US,1890070725954,
100.0,402.0,Javascript,1501965700020,2063266,Streissi,AT,13263421859187,
100.0,400.0,Javascript,1493324446600,1946657,GillesFABRE,FR,12257522290806,
100.0,394.0,Javascript,1452887447602,1113232,Royto,FR,2521472260437,
100.0,392.0,Javascript,1705115656458,4109155,Sohaib42,FR,,
100.0,390.0,Javascript,1480252561536,1701924,Kethryes,FR,65611961439802,
100.0,390.0,Javascript,1577358493595,1063624,Ethazhiel,NL,38643624769756,
100.0,390.0,Javascript,1634754611213,4110914,tiredaisong,TR,,
100.0,388.0,Javascript,1475347187331,1629554,x3x4x5,SI,,
100.0,388.0,Javascript,1557327975288,837787,ShogunAlex,US,4436004539832,
100.0,384.0,Javascript,1502434043467,2106814,dawix3,PL,13950348727598,
100.0,384.0,Javascript,1539055405955,1453191,Tristen,US,,
100.0,384.0,Javascript,1620223722170,4016630,gusto,DE,,
100.0,384.0,Javascript,1634123041735,4536313,NimbleArchitect,GB,,
100.0,382.0,Javascript,1505833453039,386721,Scareware,FR,14386519943592,
100.0,380.0,Javascript,1631779060349,4505627,Hitaku,FR,,
100.0,380.0,Javascript,1687894425831,5579844,Magnetto,AR,107372144026567,
100.0,378.0,Javascript,1495342699835,1500382,hotfeet,AU,5278064210001,
100.0,378.0,Javascript,1667857528869,5155666,--GaMBiT--,RS,92863444009315,
100.0,374.0,Javascript,1456433786338,1323768,Wilfriedil,CZ,3666743777307,
100.0,374.0,Javascript,1551113655227,3203088,Cyber101,US,,
100.0,374.0,Javascript,1605389652809,3923022,FabInCode,FR,48651086856618,
100.0,372.0,Javascript,1571928825519,3510173,Reinis-Mazeiks,LV,37663464036857,
100.0,372.0,Javascript,1618935900605,4285295,Ceereals,IT,,
100.0,370.0,Javascript,1594589152822,3894038,sixi,DE,,
100.0,370.0,Javascript,1703640177389,4835069,Marcloyd,FR,,
100.0,368.0,Javascript,1522878942080,2425975,MrBird,DE,,
100.0,364.0,Javascript,1588707093696,3790145,Anthony_d_b,FR,43490462701441,
100.0,364.0,Javascript,1597406442281,3911206,joseph544310,FR,,
100.0,362.0,Javascript,1493192511499,1962579,DoloresIpsum,US,12635407366314,
100.0,362.0,Javascript,1494946355733,1306289,Jasperr,NL,56014127626531,
100.0,360.0,Javascript,1552741417501,3232772,aruqen,HU,,
100.0,358.0,Javascript,1511498554501,1057079,ArvinCheung,HK,,
100.0,356.0,Javascript,1561636178381,3395491,reknubek,IN,,
100.0,356.0,Javascript,1698381251431,5775876,please1949324,NE,113541404521626,
100.0,354.0,Javascript,1489686380249,968954,Moharu,BR,14098981233244,
100.0,350.0,Javascript,1512335630951,1387740,kouzouke,FR,15685208244858,
100.0,350.0,Javascript,1679467429663,5402471,Pioupiou325,FR,,
100.0,342.0,Javascript,1511717971618,2295525,salimyoussef,FR,,
100.0,342.0,Javascript,1543276411844,2870586,MattZ,US,21782473296749,
100.0,340.0,Javascript,1469495309447,155794,tomaoq,FR,70720903112311,
100.0,340.0,Javascript,1480413288097,1614599,xFlowDev,DE,,
100.0,340.0,Javascript,1642185757537,4194994,zLuki,IT,76544943247384,
100.0,338.0,Javascript,1474598780018,1492221,Spalmon,AU,5123489088454,
100.0,338.0,Javascript,1524042869381,1062710,NgMinhQuang13,FR,12233876640789,
100.0,338.0,Javascript,1555197366523,478137,Dante_2,UA,11970641956778,
100.0,336.0,Javascript,1465353893980,187572,Shomz,RS,12902457819085,
100.0,336.0,Javascript,1556502449006,2925460,adesgran42,FR,76013062568202,
100.0,334.0,Javascript,1466688229187,587769,infusion,DE,2936450004591,
100.0,334.0,Javascript,1584395530298,3691491,icecream17,US,42082469656497,
100.0,330.0,Javascript,1563791376640,2306763,munamoto,RO,,
100.0,328.0,Javascript,1601015973294,3983384,jrstulken,US,,
100.0,326.0,Javascript,1523066851765,1485690,Kikoo,FR,4993649967380,
100.0,326.0,Javascript,1637266623964,4571243,innerurge1,US,73610189872298,
100.0,324.0,Javascript,1587131370993,873532,Keiro,FR,4023853723200,
100.0,322.0,Javascript,1467543982181,1367971,Souline,FR,4439548763730,
100.0,322.0,Javascript,1469549606481,1489108,adria06,FR,7702842636234,
100.0,320.0,Javascript,1495860599198,1951763,HarryEdward,VN,12192912049168,
100.0,320.0,Javascript,1506873302243,979569,khanh-alice,VN,95802546320134,
100.0,320.0,Javascript,1576927561354,3612672,msdjl,RU,,
100.0,316.0,Javascript,1457826974151,1263656,gaetanV,FR,16516869419145,
100.0,316.0,Javascript,1471870105120,1506655,VictorGob,ES,5608458975598,
100.0,316.0,Javascript,1599517088320,3942955,dudio_nl,NL,48907049568996,
100.0,314.0,Javascript,1671563741276,5252066,Falindir23,FR,95697829851284,
100.0,312.0,Javascript,1453136678228,1060167,Strongy,FR,4133214946356,
100.0,312.0,Javascript,1471177692986,1499684,Xivor[36m],NL,5275131957854,
100.0,310.0,Javascript,1506723127545,977057,Kalumniatoris,PL,,
100.0,310.0,Javascript,1663336498976,5020972,JSGod,TR,88262025012412,
100.0,308.0,Javascript,1616597575086,1136782,gary003,FR,,
100.0,308.0,Javascript,1688711928875,2521689,FCartier,FR,85254786741122,
100.0,292.0,Javascript,1691589071958,4146909,Arzhgell,FR,100497283238725,
100.0,290.0,Javascript,1487920099003,1797319,IzUrU,TH,10758319855888,
100.0,290.0,Javascript,1635392454244,4292519,mohammadizanloo55,DE,70375622206535,
100.0,288.0,Javascript,1478788494826,1673734,pshezgyr,RU,92154583506712,
100.0,286.0,Javascript,1652443427987,2250473,Disa_2,FR,45247183107539,
100.0,282.0,Javascript,1713206713900,1496759,Totorel,FR,,
100.0,280.0,Javascript,1485890053668,1774776,joliveras,ES,10274662354123,
100.0,278.0,Javascript,1496000845011,2019627,a3c,DE,,
100.0,276.0,Javascript,1481252983957,1618260,MarkTellez,MX,114859600076447,
100.0,272.0,Javascript,1455384429094,1008564,kbo,BG,3237974323613,
100.0,272.0,Javascript,1596149136301,3914241,EDais,GB,88212002220646,
100.0,272.0,Javascript,1673519196827,4872552,Clxmmm,FR,82881842835723,
100.0,266.0,Javascript,1691543106134,4433288,Juanmv94,ES,67697620420862,
100.0,260.0,Javascript,1622386978273,2526465,doritosxxx_2,RU,17838342424936,
100.0,258.0,Javascript,1721466179046,3948656,Sly-Lam,FR,,
100.0,256.0,Javascript,1452756755318,327377,joverall22,US,,
100.0,254.0,Javascript,1509275458817,859523,jukimv1986,ES,7683034960632,
100.0,254.0,Javascript,1565072769228,152907,FrMe,FR,9797198581385,
100.0,254.0,Javascript,1653924136480,4612912,Otieno,KE,92172048891371,
100.0,252.0,Javascript,1534782959181,1756349,darkra,UA,10370506222989,
100.0,252.0,Javascript,1588429918433,3779683,mrtnpfflt,FR,43209848702170,
100.0,252.0,Javascript,1623356454400,4382156,Brandon49,US,,
100.0,252.0,Javascript,1660336072797,954023,Rguiu,ES,88631120810796,
100.0,250.0,Javascript,1533935683633,1152486,AndreMendes,PT,,
100.0,248.0,Javascript,1526638837761,2595780,jrpips,BE,19994757465338,
100.0,248.0,Javascript,1638812538418,4594914,NeoJex,US,73130362774183,
100.0,248.0,Javascript,1698936734527,1658644,AsgardThor,GB,7917308451937,
100.0,246.0,Javascript,1493566005470,1529656,Calpa,CA,6065541137074,
100.0,246.0,Javascript,1512579149532,2240321,Ninja_2001,US,14979963345507,
100.0,246.0,Javascript,1679089625249,2157146,Auxiar,US,61944468189289,
100.0,244.0,Javascript,1452790024819,825464,gf3741,FR,1961042323379,
100.0,244.0,Javascript,1462749685887,1429811,Ebatsin,FR,4421527374554,
100.0,244.0,Javascript,1477914752058,1522266,Sliya,FR,5644669981232,
100.0,244.0,Javascript,1573296031667,3555948,Chqrles,FR,95752981213366,
100.0,244.0,Javascript,1605118565340,4018528,toony,FR,,
100.0,244.0,Javascript,1654484626293,4924389,smhb,US,87309047231411,
100.0,244.0,Javascript,1697808461148,5742752,iNaaQ,FR,112736987079075,
100.0,242.0,Javascript,1457644296525,1332921,WillianSteffen,BR,3848757702947,
100.0,238.0,Javascript,1452721345475,1133716,Jbz797,FR,8937222703564,
100.0,234.0,Javascript,1573304187569,3366396,mateusz_ral,PL,87445703225580,
100.0,232.0,Javascript,1619729692885,4305322,vincent-abel,FR,,
100.0,232.0,Javascript,1675262518798,439901,Spectrymor,FR,,
100.0,228.0,Javascript,1683998919333,2222270,Gunner44,FR,,
100.0,224.0,Javascript,1629256503294,4166012,Avxgr,MX,,
100.0,220.0,Javascript,1689377313006,5604580,jsmithb117,US,,
100.0,212.0,Javascript,1668538189431,5161772,Marooned,PL,93016327571897,
100.0,210.0,Javascript,1534832109856,2481690,Some_Guy,US,17349563496896,
100.0,200.0,Javascript,1489831459265,1894213,Hedroed,FR,,
100.0,200.0,Javascript,1510526187147,1113627,sanyatuning,HU,2480098849585,
100.0,200.0,Javascript,1584385043026,3497068,Fabiana,PT,,
100.0,196.0,Javascript,1486982096364,1812679,cbjims,FR,,
100.0,196.0,Javascript,1567951835705,1428299,borninskyrim,RU,33756720757356,
100.0,194.0,Javascript,1508346409236,2139081,Kalioz,FR,14979458096419,
100.0,194.0,Javascript,1666873371996,4844315,BestShuffle,FR,83844509142500,
100.0,192.0,Javascript,1460734782508,474435,ShadowTheAge,RU,,
100.0,192.0,Javascript,1562691944134,2516406,RedaSAKHI,MA,,
100.0,190.0,Javascript,1511114010020,2299286,Chalarangelo,GR,15517696790023,
100.0,190.0,Javascript,1542406234376,603609,KKnD,PL,,
100.0,186.0,Javascript,1662297245809,2778730,platinum,FR,,
100.0,180.0,Javascript,1468389997844,593873,SmSSysteM,RU,4699140979697,
100.0,180.0,Javascript,1603647889789,1883289,bthalheim,US,,
100.0,178.0,Javascript,1489576706224,839791,Player,BY,,
100.0,178.0,Javascript,1628259768233,4451140,Elandlord,NL,68419108574157,
100.0,174.0,Javascript,1532950851187,1817768,DamienO,FR,19458585191837,
