score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2809|time=2024-08-08T04:10:57
100.0,806.0,Java,1674321178570,5300067,Guizz__,FR,,
100.0,804.0,Java,1539599716862,1862470,Bishkrua,UA,16554323670143,
100.0,802.0,Java,1504730972339,2132980,Pelt10,FR,13953024105369,
100.0,800.0,Java,1539197355177,398530,mopnux,RU,,
100.0,800.0,Java,1580921751905,2787090,Rhydberg,IN,33481303727570,
100.0,796.0,Java,1509805912960,2221374,philouche,FR,19645364372185,
100.0,794.0,Java,1539945292358,2924064,6po,FR,24592345614712,
100.0,794.0,Java,1703227392376,4645051,powerpuff bois,VN,,
100.0,790.0,Java,1506629601415,1829188,Baghira321,CH,,
100.0,790.0,Java,1621515694751,3362964,a314,FR,29420685530427,
100.0,788.0,Java,1456157770029,435097,IMost,UA,,
100.0,784.0,Java,1472669675065,942677,TheRealHypo,DE,5614646872650,
100.0,780.0,Java,1482834233218,1512968,cuduputu,BE,5613750381261,
100.0,778.0,Java,1529557495010,2685598,,SZ,,
100.0,778.0,Java,1627980915897,4448995,MeiCodes,HK,75951401577871,
100.0,778.0,Java,1636479677396,4441276,12_monkey_21,NL,,
100.0,778.0,Java,1669589796645,2145460,r33ncode,CH,93009449773758,
100.0,778.0,Java,1672171832858,4702646,ApeironThanatos,US,96302703439301,
100.0,774.0,Java,1588448540961,1881587,chtoine62,FR,,
100.0,770.0,Java,1485665496021,1784827,VikasDhiman,IN,10544243728926,
100.0,766.0,Java,1452638673739,425477,selslack,RU,,
100.0,766.0,Java,1626564986238,2660470,Perdur,FR,,
100.0,762.0,Java,1453367391074,153922,joky,FR,19499944465948,
100.0,762.0,Java,1453380454474,810181,Talrog,FR,1960976022871,
100.0,762.0,Java,1493146348274,1456041,razazaza,RO,,
100.0,758.0,Java,1578411358928,3631443,,HU,,
100.0,756.0,Java,1593635090059,2724226,Kramdar,US,25647782327058,
100.0,752.0,Java,1646650057328,4600667,androsssss,FR,,
100.0,748.0,Java,1650036198161,1902901,lebearnais,FR,80177644927857,
100.0,738.0,Java,1498207712845,2049672,radus,RO,,
100.0,736.0,Java,1463763277585,1410322,Licxeh,RU,,
100.0,734.0,Java,1648591725366,4727818,ShmelX,RU,81582484333186,
100.0,730.0,Java,1570086634426,392581,goq,HU,85461929693200,
100.0,726.0,Java,1635366817943,4552136,fishyeffs,GB,71912349274865,
100.0,724.0,Java,1638439357903,4022290,K3K,VN,72608920237085,
100.0,722.0,Java,1628002451157,1818624,lepit31,FR,10775922089642,
100.0,720.0,Java,1514728123252,2382054,jsimoes,PT,18422571317300,
100.0,720.0,Java,1616415720688,3759184,Kaikko,DE,58143942027076,
100.0,718.0,Java,1487620868225,1240338,RichardDrexel,US,,
100.0,714.0,Java,1455138939401,522421,Till007,FR,,
100.0,714.0,Java,1545411941353,3071054,SpicyRicecaker,US,,
100.0,714.0,Java,1563897829576,3418940,ChristopheBelbeoch,FR,31631082496486,
100.0,712.0,Java,1466475956775,1124952,Everlight,HU,4778609982443,
100.0,708.0,Java,1452675352666,964503,ronna22,LV,,
100.0,704.0,Java,1465609810652,1151105,emma,US,,
100.0,702.0,Java,1548860574709,3125495,Ezzou,FR,,
100.0,702.0,Java,1598349429242,3915229,Gespenst,FR,48810002925790,
100.0,700.0,Java,1453223533283,1235050,gomoko,FR,,
100.0,700.0,Java,1716464674267,1480767,Soft55,FR,126648283417755,
100.0,696.0,Java,1498621905947,2064637,java_coffee_cup,HK,13281799951852,
100.0,694.0,Java,1594244481029,1632755,Huffmeister,US,39769107359107,
100.0,690.0,Java,1539974938630,2175141,Donno,FR,,
100.0,690.0,Java,1569845717426,1906357,KiMiN,RU,,
100.0,684.0,Java,1491325249290,1024757,garcimore,FR,11190439160390,
100.0,684.0,Java,1580250308342,3656085,Mr.StackandClear,US,,
100.0,680.0,Java,1503064029113,1280705,ThomBagnato,FR,,
100.0,678.0,Java,1455821754880,1297312,Sephrenya,FR,18351795535773,
100.0,678.0,Java,1531854036780,2478986,Alijy,GB,17327870745944,
100.0,676.0,Java,1541806738788,1330684,Sourima,CZ,,
100.0,676.0,Java,1604003890989,3796113,_Lupus_,DE,43658466845414,
100.0,674.0,Java,1546962447154,3100545,mohamed.ayed,FR,,
100.0,672.0,Java,1494440747023,1863849,Peglo,FR,12316126417980,
100.0,672.0,Java,1500565294000,1614729,MostlyHarmless,GB,7690255655527,
100.0,672.0,Java,1510478399817,2281069,.Morfeus.,FR,15473460677198,
100.0,672.0,Java,1513785015769,2165639,henne,DE,,
100.0,672.0,Java,1519762293004,2482615,Zenobia,FR,17376295118952,
100.0,672.0,Java,1611261129159,4154027,Snibril,DE,,
100.0,670.0,Java,1496053611089,2007855,ALISA,UA,12753274306057,
100.0,668.0,Java,1636130169702,1948669,MCTeton,FR,81628609790218,
100.0,666.0,Java,1611964876082,1788882,TaiGo,FR,,
100.0,666.0,Java,1641036742588,4596598,giannfranco,IT,,
100.0,666.0,Java,1682609887332,1111123,Pichasso,FR,93041821282588,
100.0,664.0,Java,1476910237711,1613949,elaaboum,FR,57975686502457,
100.0,664.0,Java,1680202841050,5142321,Blueaurora,DZ,92408326398006,
100.0,662.0,Java,1556835330547,3327523,IvoHamse,NL,,
100.0,662.0,Java,1622185195152,4347373,LittleLuk,AT,,
100.0,660.0,Java,1454601187683,858478,Reyda,IN,,
100.0,660.0,Java,1466168359703,1447483,Arcynette,FR,,
100.0,660.0,Java,1711822990428,4666229,PCBoyGames,US,121533867577603,
100.0,658.0,Java,1571455184243,3214889,C-Fritz,US,25736885066166,
100.0,654.0,Java,1452672510269,880576,robzi,LV,13340307133745,
100.0,654.0,Java,1457062214590,1245325,Stephane_,FR,,
100.0,654.0,Java,1464189440410,572245,tomao44,FR,,
100.0,654.0,Java,1464884338093,992078,TheNumberOne,US,3406989128943,
100.0,654.0,Java,1467642028583,1431687,Gollinator,DE,4763364875793,
100.0,654.0,Java,1482459564054,1602318,MischievousCat,US,7332901804036,
100.0,654.0,Java,1485006518387,1751523,DHylix,CA,,
100.0,654.0,Java,1511516578171,2180069,Dofen,HU,,
100.0,654.0,Java,1514384399120,1199693,,RU,,
100.0,654.0,Java,1522812583846,496839,AJohnny,BR,11367332697495,
100.0,654.0,Java,1546627757970,2112519,jaaannnaaa,SK,15776472850407,
100.0,654.0,Java,1553462602223,2970388,TheSerpe,FR,25779353244048,
100.0,654.0,Java,1562945977237,3402646,PeeJay,AT,30829322799695,
100.0,654.0,Java,1586899917064,3748664,shubham_online,IN,,
100.0,654.0,Java,1605962377297,3722545,Hiboooo,FR,41686045514161,
100.0,654.0,Java,1649096720309,4825134,dont88858,IT,,
100.0,654.0,Java,1649368222720,3989873,JirkaS,CZ,73318283280417,
100.0,654.0,Java,1655045542456,4696192,amitnn,IL,,
100.0,654.0,Java,1665601595141,5107551,Selske,BE,91057829978397,
100.0,652.0,Java,1481640152063,1660268,Flocy,FR,7932805887208,
100.0,650.0,Java,1471194792775,1013711,Zinapra,BA,,
100.0,646.0,Java,1491300196689,154912,eldren,FR,,
100.0,644.0,Java,1452821122732,855130,TonioPita,FR,1863240207588,
100.0,644.0,Java,1493424263413,1969998,gmahieux,FR,,
100.0,644.0,Java,1577335796393,3620432,Jimmer,CA,38639568213358,
100.0,644.0,Java,1612431968761,4160318,ClementGAYET,FR,58021009746965,
100.0,638.0,Java,1688321865040,5163410,LOKI_78,LU,93367947956362,
100.0,634.0,Java,1686850065024,815576,MadjidMan,FR,,
100.0,632.0,Java,1466147122377,1433006,FDPettersson,SE,4759435662941,
100.0,632.0,Java,1681555577806,3332198,Matsoy,CH,102153086665451,
100.0,626.0,Java,1452616285950,885514,rdces,FR,,
100.0,624.0,Java,1452738707526,400009,Kaozak,DE,,
100.0,624.0,Java,1475921839681,1643443,musteko,ES,64576404972813,
100.0,624.0,Java,1517247465300,2437067,AristocelenePeter,FR,,
100.0,620.0,Java,1589810720103,820812,acheca,GB,43547389612924,
100.0,616.0,Java,1460235018141,1348345,OndraCZ,CZ,4098932759782,
100.0,616.0,Java,1537475804078,2861866,,US,,
100.0,616.0,Java,1578203554786,2282882,SajidPatel,US,16384988860914,
100.0,614.0,Java,1625157772349,3650481,m-naim,FR,66761828013012,
100.0,612.0,Java,1463724293048,1434592,ArpadF,RO,4479459886941,
100.0,610.0,Java,1506860909429,1354438,,BE,,
100.0,610.0,Java,1664460326776,5103821,sfelber,SK,90934665716608,
100.0,608.0,Java,1512952895139,2368574,Xorg3,FR,,
100.0,608.0,Java,1569853423755,3501563,Bundologus,HU,115591969161432,
100.0,606.0,Java,1493426608059,1950376,firefliesalco,US,12179235676592,
100.0,606.0,Java,1624108445317,2952826,TarnishedKnight,GB,22769947148470,
100.0,602.0,Java,1704831573726,5856663,JΩy,MG,116078843916604,
100.0,598.0,Java,1515706230440,1634862,fingerling,FR,7513732468244,
100.0,596.0,Java,1614614377146,3070281,Alathreon,FR,,
100.0,594.0,Java,1453053046836,1103438,btharper,US,5678142876588,
100.0,594.0,Java,1454614974596,1262356,Wolfor,RU,3377677494803,
100.0,592.0,Java,1685566501654,5535045,bazyatir,FR,,
100.0,588.0,Java,1522258935917,2269873,FHanoun,LB,17669251099099,
100.0,588.0,Java,1535826646029,2370838,Cr3ativeX,DE,,
100.0,588.0,Java,1633709500934,3868667,Alexiscomete,FR,60209005365894,
100.0,586.0,Java,1523021844212,1512611,Essigautomat,DE,18914605847408,
100.0,584.0,Java,1482260547304,1746175,Hijack,FR,9750166128557,
100.0,584.0,Java,1606154643409,3761317,TheDarkWitch,IN,54033568773089,
100.0,582.0,Java,1462700299364,153327,Ayb.BH,MA,1781871884066,
100.0,582.0,Java,1466158415397,1303696,ral,DE,5006942746642,
100.0,582.0,Java,1467570057725,1183142,ZLight,LU,10489316882215,
100.0,582.0,Java,1484905700021,1055730,StanleyOlms,FR,4292270550339,
100.0,582.0,Java,1486142226686,1181768,dio_O,BR,9247621527483,
100.0,582.0,Java,1490437192793,196606,EasyCoder,FR,4933798984412,
100.0,582.0,Java,1530069224865,2697068,AJ19_201,,,
100.0,582.0,Java,1531226740810,2706701,Inliner,RU,59672329890676,
100.0,582.0,Java,1534203112228,2783274,JJWeldon,US,29980743513382,
100.0,582.0,Java,1541961095187,2117804,geryford,HU,13780640491237,
100.0,582.0,Java,1600587089693,3982077,TheoDim,GR,50424029968096,
100.0,582.0,Java,1691330779878,3667063,HippocratesLlama,US,67768389870357,
100.0,580.0,Java,1490129984282,1319750,NicholasGarrett,NZ,,
100.0,580.0,Java,1528156549622,2653777,ReLS972,FR,,
100.0,580.0,Java,1551105457240,3124382,Stef4ever,FR,24688780586286,
100.0,578.0,Java,1652865524076,3677709,idzol,RU,,
100.0,574.0,Java,1456524048993,1254152,Grungle,BY,,
100.0,574.0,Java,1485649091854,1205114,AdriRb,ES,,
100.0,574.0,Java,1506353894294,1076965,Elijun,FR,14335463523232,
100.0,574.0,Java,1544111097518,1931965,MarcinK,PL,23678410355972,
100.0,572.0,Java,1573162314944,1674829,Raclette,FR,,
100.0,570.0,Java,1454848333086,705188,Olivier,FR,,
100.0,568.0,Java,1538764974341,1412068,Viken,UG,4746701672367,
100.0,566.0,Java,1464263162435,371728,Murlockus,FR,9873281513019,
100.0,566.0,Java,1483193168345,1562961,Cluestep,DE,,
100.0,566.0,Java,1502864029795,2133800,,US,,
100.0,564.0,Java,1524250398368,809204,Porthos3,US,3759727839240,
100.0,560.0,Java,1481992396442,1337257,Amstam,FR,9001498457349,
100.0,560.0,Java,1647090060341,4590271,Therannos,FR,79796487435958,
100.0,556.0,Java,1474402528609,914105,T6nn,EE,,
100.0,554.0,Java,1452777610898,541286,THERE,IL,1784284362570,
100.0,554.0,Java,1461867195151,1394091,DonDiegoDellaVega,FR,4682187176676,
100.0,554.0,Java,1620152170693,3907892,YohanArnaud,FR,98571262917218,
100.0,550.0,Java,1452777660989,270714,Flovri,FR,8528236078825,
100.0,550.0,Java,1459110882516,1354151,Vencetrus,ES,,
100.0,550.0,Java,1484063228389,590875,Ragusnik,ES,,
100.0,550.0,Java,1526277041572,2614023,nav11,US,18697272971853,
100.0,550.0,Java,1569243526716,1450228,Monfleur,FR,,
100.0,548.0,Java,1486935142302,1537218,AlexParra,US,42279983873661,
100.0,548.0,Java,1702555699056,5244539,D.E.N.N.I.S,DE,,
100.0,546.0,Java,1470403564650,853389,RiverJachCPP,FR,,
100.0,546.0,Java,1512999388466,814091,CVI,FR,13314551735198,
100.0,546.0,Java,1690560047802,5625725,akrododo,UA,,
100.0,544.0,Java,1563205304009,3413494,SamStark64,IR,31363521624478,
100.0,544.0,Java,1639694319848,4656231,Madhan.kmmr,DE,,
100.0,542.0,Java,1455816241267,951219,Lain,PT,2522738394766,
100.0,542.0,Java,1494364619128,1003804,zolv,DE,90163568552772,
100.0,540.0,Java,1548427322714,1701186,,CA,,
100.0,540.0,Java,1572878885639,805896,methodMain,FR,11870779747213,
100.0,538.0,Java,1454020348187,918510,Nonolost,FR,2729587647415,
100.0,538.0,Java,1488499382518,838890,SilverHazard,AT,11290285399008,
100.0,536.0,Java,1455187402040,1232368,Phyro,FR,,
100.0,534.0,Java,1476968320271,1654200,Didyeah,ES,7931560311829,
100.0,532.0,Java,1469021100579,1390797,OroshiX,FR,4809598551845,
100.0,532.0,Java,1579501207204,1893041,nfk-S-,US,,
100.0,530.0,Java,1490092418761,1864367,Heino,DE,11373953931092,
100.0,530.0,Java,1580939963035,3543189,RomainDick,FR,,
100.0,528.0,Java,1550680119160,3196311,Airrunner,DE,25367754324119,
100.0,526.0,Java,1453483872634,461777,miniBN,FR,1824110752098,
100.0,526.0,Java,1533752953085,2771207,ClaudiuMacovei7,RO,20664065830289,
100.0,526.0,Java,1565878540505,301750,Benji,FR,,
100.0,526.0,Java,1682620194725,4739101,Rydou,FR,,
100.0,526.0,Java,1716721463788,5945149,Flinty_2,US,118614165792337,
100.0,524.0,Java,1452884207162,1018181,bluewave41,CA,,
100.0,524.0,Java,1489837463444,198916,WhatTrickeryIsThis,FR,40590448621674,
100.0,524.0,Java,1509998665462,1131918,Idonotevenknow,US,8334747861522,
100.0,524.0,Java,1524060998057,1052893,h0rm1,RO,,
100.0,524.0,Java,1565264408307,3418003,Green4096,LV,,
100.0,522.0,Java,1453062976018,638355,AlexOhEah,RU,26578389796656,
100.0,522.0,Java,1493223689596,212028,GHenry,FR,3320961356988,
100.0,520.0,Java,1474708288235,976712,Ridakz,FR,,
100.0,520.0,Java,1702881528395,5391160,shringiarun,IN,116437667709750,
100.0,516.0,Java,1654363864520,4885834,ESailly,FR,,
100.0,516.0,Java,1707051857751,5919930,Anass.r,MA,118533242557300,
100.0,514.0,Java,1460131422193,706692,alexhap,UA,12742258885909,
100.0,514.0,Java,1461807336108,1410783,Ljay,CA,,
100.0,512.0,Java,1459522136076,1017294,ClementAu,FR,2070744421380,
100.0,512.0,Java,1484046697608,1446224,Calpurnio,IT,10220938968185,
100.0,512.0,Java,1495397208181,1989563,Wimzum,FR,,
100.0,512.0,Java,1684645097457,4905812,FabriConZ,AR,84427748129844,
100.0,508.0,Java,1468006148641,1416207,vano200571,MD,,
100.0,508.0,Java,1518779071076,2049093,Temosare,FR,13099451686233,
100.0,508.0,Java,1557520527506,3325460,PresidentCole,US,33561564332358,
100.0,508.0,Java,1649409908657,4827726,FannyG,FR,,
100.0,506.0,Java,1452876307240,1223843,uizz,IT,9088538954453,
100.0,506.0,Java,1715946115598,5640277,Cily,FR,118570667868279,
100.0,504.0,Java,1459280149354,879113,Brunao,AU,10202159068126,
100.0,502.0,Java,1529611712845,2670890,HowHigH,BE,,
100.0,502.0,Java,1640845751951,4274031,DDKDDT,KR,,
100.0,498.0,Java,1667153818779,2998183,Mysta_noon,FR,,
100.0,496.0,Java,1513687315414,2337791,Dmitriy_G,UA,,
100.0,496.0,Java,1694685710713,3795982,flds,FR,52607580751689,
100.0,494.0,Java,1577567389518,3368724,CryptoFox,BE,38697583310888,
100.0,492.0,Java,1461239347718,374589,Ikare,FR,4216075101598,
100.0,490.0,Java,1480109923967,1700852,Tucsok,HU,,
100.0,490.0,Java,1642708037494,4162603,Eluminati,BE,58365043876945,
100.0,488.0,Java,1475331557576,1556010,Kungen,SE,8211278842066,
100.0,488.0,Java,1520244539972,2492359,,LT,,
100.0,488.0,Java,1601059220691,3804236,ChooJeremy,SG,,
100.0,484.0,Java,1495123957038,1955780,HiDoc,FR,93392206642419,
100.0,480.0,Java,1478696548084,1503798,maddin,DE,,
100.0,478.0,Java,1573262366253,3431341,B1ackjac3,MA,,
100.0,476.0,Java,1510863063729,617305,Enoch,US,30914988434841,
100.0,476.0,Java,1513431193550,2380225,Slav9n92,RU,,
100.0,476.0,Java,1522432193075,2518390,AnaRitaEnsina,PT,17948317614466,
100.0,476.0,Java,1583508153667,3548714,BLOODYSYSY,FR,36011944817701,
100.0,474.0,Java,1500279082132,1492363,xruoka,PH,5246556949583,
100.0,474.0,Java,1615667127388,1136284,mrkela,RS,57629684763496,
100.0,474.0,Java,1695917061094,4096080,PatrickHechler,DE,,
100.0,470.0,Java,1453390030116,1170632,Eclipse_Storm,ES,2792090674673,
100.0,468.0,Java,1459260566613,339009,Crocmagnon,FR,3970153316617,
100.0,468.0,Java,1520875311618,1811179,Tetarus,FR,17864799271929,
100.0,466.0,Java,1457631460005,1025085,jde-chil,FR,,
100.0,462.0,Java,1542940032136,1376532,Danio_,TW,,
100.0,460.0,Java,1455012480502,1286991,Seiryn,FR,36378885952656,
100.0,460.0,Java,1484927650163,1700394,MancoCapac,FR,,
100.0,454.0,Java,1453030186550,1056440,TurboGamer,ZA,,
100.0,454.0,Java,1467372946355,1467887,Muscadeath,FR,,
100.0,452.0,Java,1480878708570,1722979,AndYouRy,BY,9363669844320,
100.0,450.0,Java,1477569461189,1590284,tbenoist,FR,125264708392886,
100.0,450.0,Java,1481642640856,1745506,Idril,DE,,
100.0,450.0,Java,1564762417464,3431470,Durbano77,CA,32651620864806,
100.0,450.0,Java,1646650063838,4230344,owenprog,FR,,
100.0,448.0,Java,1492099919577,1492228,Dreaminginpseudocode,US,,
100.0,448.0,Java,1570620159978,3518256,DrW,SE,,
100.0,448.0,Java,1620409185010,4324722,ionbalan,MD,,
100.0,446.0,Java,1452294072422,864639,PseudoNoise,US,1736984101864,
100.0,446.0,Java,1452866865417,697152,Bander88,US,7550616198417,
100.0,446.0,Java,1453015036035,837439,pegleg,US,34454521420912,
100.0,446.0,Java,1458530823378,198394,Kookaburra,AU,3773922590026,
100.0,446.0,Java,1459634447674,1196145,myxomopla,RU,4605724927206,
100.0,446.0,Java,1460707504762,1303231,fgohier49,FR,,
100.0,446.0,Java,1462960358472,873808,Vx3,FR,8736481809294,
100.0,446.0,Java,1466143247837,1458014,TWeedledoo,CA,4804236434667,
100.0,446.0,Java,1466312259332,1387123,fatkidforlife,US,4718579008118,
100.0,446.0,Java,1466448016871,1470428,mind_storm,DE,,
100.0,446.0,Java,1467619054199,1453607,Deletescape,CH,4706933125043,
100.0,446.0,Java,1474715677574,1559077,Kamei,GB,7019707462507,
100.0,446.0,Java,1476297198687,1543040,Saturner,US,6896115116502,
100.0,446.0,Java,1481858705135,1706983,tommy2teeth,AU,9800753481497,
100.0,446.0,Java,1484927624727,1787519,AOUADI,FR,18471867884524,
100.0,446.0,Java,1487553761395,996360,pablosaraiva,DE,1984077487296,
100.0,446.0,Java,1488657997665,1061445,,PT,,
100.0,446.0,Java,1491925886003,1114553,JonerecCereno,PH,3266062433960,
100.0,446.0,Java,1492267100238,1524686,bataVeljko,RS,12031090152607,
100.0,446.0,Java,1493439845457,895358,minimarco,CA,79143302872001,
100.0,446.0,Java,1493787760334,1653404,drnobody,US,80711986930811,
100.0,446.0,Java,1494608513942,1983441,DanielSkrzeszowski,PL,,
100.0,446.0,Java,1499679696586,2067610,Kwentin,FR,,
100.0,446.0,Java,1508763627097,2248091,MaiorExMinor,KR,,
100.0,446.0,Java,1510593429553,569931,slayma,FR,,
100.0,446.0,Java,1512028561781,2342190,HunterZ,SA,,
100.0,446.0,Java,1514445379032,2395063,Dutu,RO,,
100.0,446.0,Java,1518526446236,2254197,HamzaAlaya,TN,,
100.0,446.0,Java,1523283972717,995240,TitanT,ZA,,
100.0,446.0,Java,1524645903665,2566900,DavidMeimoun,FR,,
100.0,446.0,Java,1526513423754,2620579,Markerer,HU,,
100.0,446.0,Java,1533126515773,2685815,Naxos84,DE,71488388671822,
100.0,446.0,Java,1537052578549,2227916,ielm,FR,18019080203764,
100.0,446.0,Java,1545492846778,3076175,AzaMannai,TN,24390813238963,
100.0,446.0,Java,1550127798915,3176953,BoostRyan,AU,25252695343483,
100.0,446.0,Java,1551275622622,1357612,Maisnborg,DE,,
100.0,446.0,Java,1551777903904,2916898,Neoxu,FR,,
100.0,446.0,Java,1552164538534,3244949,sebaa902,FI,,
100.0,446.0,Java,1562332053050,3403685,arcanag,IN,,
100.0,446.0,Java,1563809005143,3420945,,PL,,
100.0,446.0,Java,1567088946915,2296453,nishigami,RS,16555322006353,
100.0,446.0,Java,1568047935948,3477455,ElisabethMadsen,DK,33832663772606,
100.0,446.0,Java,1576225423217,1139004,rasic,RS,2638328364959,
100.0,446.0,Java,1582178002800,3665464,TheFalk,DE,39932163246167,
100.0,446.0,Java,1613092801450,3267240,Amit_Shashi,IN,26041232890965,
100.0,446.0,Java,1634978046585,4232839,Paddy1411,DE,,
100.0,446.0,Java,1635612333979,1697004,PierreBnt,FR,,
100.0,446.0,Java,1665262786459,3719017,YuhanRoger-try,CA,41604526622142,
100.0,446.0,Java,1674859030543,2440373,Chrimle,SE,16875558224846,
100.0,446.0,Java,1676690729680,5342724,,JP,,
100.0,446.0,Java,1689102140482,5512088,george_p,ZA,105123942682010,
100.0,446.0,Java,1689267081919,1850459,PSaver,FR,103986480840437,
100.0,446.0,Java,1721130733005,6187431,Lukas2201,DE,,
100.0,444.0,Java,1472766169694,1508026,Mignonat,FR,5388797383649,
100.0,444.0,Java,1630512504507,3507645,GmsAnubis,FR,34873106235791,
100.0,444.0,Java,1636841387754,4522723,rachid.boulawan.fr,FR,70879402128330,
100.0,444.0,Java,1692048682173,5646890,aflorido,ES,110020188475902,
100.0,444.0,Java,1708700157901,3568348,LittleLamby,FR,37312465060992,
100.0,440.0,Java,1672671714559,4602585,Tailee,FR,90895162364320,
100.0,438.0,Java,1454848359512,366305,Mgayar,EG,5691231749425,
100.0,438.0,Java,1589168530850,2510961,ben324,CA,,
100.0,436.0,Java,1463430920779,1362625,Kasserin,FR,4073417620461,
100.0,436.0,Java,1464903544066,1194069,Redstrike,DE,57293561455683,
100.0,436.0,Java,1487000835725,1823722,hemitheconyx,FR,,
100.0,436.0,Java,1507209055642,1060019,thyshimrod,FR,69561729895501,
100.0,434.0,Java,1464543660395,1001167,ASd-,FR,17524259740348,
100.0,434.0,Java,1696619218995,3366397,Pollen,FR,,
100.0,432.0,Java,1452763572586,1152864,Absalyss,FR,2705977239188,
100.0,432.0,Java,1452777295833,263622,Random,FR,,
100.0,432.0,Java,1452805564129,1023533,emdor,DE,,
100.0,432.0,Java,1452904932600,1084422,nmiller,US,2284174207747,
100.0,432.0,Java,1462740262175,1334471,ChillyWillyJr,RO,41023806135808,
100.0,432.0,Java,1465145231062,1432616,Sleepy78,FR,4629039367273,
100.0,432.0,Java,1470409020383,1495605,YoshiUtd,DK,5282309269854,
100.0,432.0,Java,1473431932535,1534613,svr,PL,5838901943106,
100.0,432.0,Java,1478548291077,1650434,Santorino,TR,7991804635623,
100.0,432.0,Java,1484755593729,1684013,SetaProgramadora,ES,18667428914800,
100.0,432.0,Java,1487802451103,1836398,BotenRomeo,FR,,
100.0,432.0,Java,1496164717197,2001003,FlyingFinger,DE,12683842617889,
100.0,432.0,Java,1505655794673,1006253,h.elkhateb,MA,14055964379282,
100.0,432.0,Java,1506953457387,1282499,Crl,FR,,
100.0,432.0,Java,1509806033943,2214719,NoNickName,BE,,
100.0,432.0,Java,1531330599082,2721994,FaB0SS,UA,,
100.0,432.0,Java,1561710731788,200480,Touitoui,FR,29090884581677,
100.0,432.0,Java,1567756692422,2841249,MathysCouvreur,FR,21370188496930,
100.0,432.0,Java,1597813637789,3937392,Willy-tec,FR,48780605343735,
100.0,432.0,Java,1600933465079,3659917,Fa_Hae,DE,50954062333126,
100.0,432.0,Java,1664042463612,4528357,Julian84,FR,75208720446651,
100.0,432.0,Java,1685404330624,5528611,tachophile,US,,
100.0,432.0,Java,1690403421658,5365871,SushiPack,FR,99623862282546,
100.0,432.0,Java,1706394271613,1475736,mlaffargue,FR,29154063230874,
100.0,430.0,Java,1476966799635,425462,Azt-yur,RU,16224786627212,
100.0,430.0,Java,1532979353463,2509917,Mastos,FR,20441074671306,
100.0,430.0,Java,1566840254103,2072810,,RO,,
100.0,428.0,Java,1656848139425,2360592,dwij91,LK,84785861704692,
100.0,426.0,Java,1474342889745,1553659,konghuang,US,6338298704694,
100.0,426.0,Java,1540253395196,2932243,TheForeman,US,22535935389195,
100.0,424.0,Java,1475420779283,1626222,SumoSniper,US,7323317815848,
100.0,424.0,Java,1578660628022,3635442,vemynona,FR,39431767675483,
100.0,424.0,Java,1588772304538,3744325,supershah,IN,42391726981544,
100.0,422.0,Java,1467298308325,1469823,roxkillz,US,5095523036849,
100.0,422.0,Java,1503309961151,808454,.EagleDawn.,DE,19902303477203,
100.0,420.0,Java,1620151558787,2267043,TheTeaMaker,CA,38609504347113,
100.0,418.0,Java,1452855130166,1237137,MichaelMcKnight_2,NZ,,
100.0,418.0,Java,1600048563113,3901743,JuizyJ,US,49351701453396,
100.0,418.0,Java,1690200993680,1907287,RedaELMekkaoui,FR,,
100.0,416.0,Java,1456331391776,1113195,Ragla,NL,,
100.0,416.0,Java,1588584698595,2004007,SurajMishra2209,US,12710998732561,
100.0,416.0,Java,1702552865377,5232894,jilldontannoyme,DE,,
100.0,414.0,Java,1513835727059,2298507,Fueyhangin,PH,,
100.0,414.0,Java,1713542130398,6054413,DevJava,,,
100.0,412.0,Java,1490785373032,1901558,chiching,HK,11642700304726,
100.0,410.0,Java,1465387726241,1383429,SaintsRock,GB,,
100.0,408.0,Java,1452752250600,1182671,eddiechai2003,MY,,
100.0,408.0,Java,1455735012550,1195663,TimberLefief,BE,81896889572439,
100.0,408.0,Java,1646650157043,4597474,Maxikan,FR,79840580243989,
100.0,406.0,Java,1571581148232,3136787,jacek,PL,75369242083208,
100.0,404.0,Java,1486645556261,1461300,TopTyp,DE,,
100.0,404.0,Java,1702898152470,5821509,RealNewave,NL,,
100.0,400.0,Java,1452959176340,369900,Guigeek,FR,116641726805803,
100.0,400.0,Java,1600210330672,3957493,JeffWilson,US,,
100.0,398.0,Java,1485019087411,1647551,AthranZara,FR,8005141692885,
100.0,398.0,Java,1585109660128,3732091,DavidMdz,AR,41884389867379,
100.0,394.0,Java,1531685228550,2725106,ep1,FR,,
100.0,394.0,Java,1538096532397,2839691,VadimTynchenko,RU,21805454679408,
100.0,394.0,Java,1543167813886,3009574,LeonPrefix,DE,23426583729250,
100.0,394.0,Java,1633530112085,4544776,,FR,,
100.0,392.0,Java,1498257056951,931583,Phoenix23,US,99306566317122,
100.0,392.0,Java,1706038639862,5518604,DIASSAID,FR,,
100.0,390.0,Java,1532189562330,2262460,csnam,US,,
100.0,390.0,Java,1560562508341,3382528,lukasschneider,DE,30064240329806,
100.0,390.0,Java,1613516648836,4093177,C4pKirk,US,,
100.0,390.0,Java,1679184437580,2862104,Alejandro-AC,ES,,
100.0,390.0,Java,1699226553937,3908255,Vincent_Dolez,FR,117055068029752,
100.0,388.0,Java,1452676212153,1215966,spiler,PL,,
