score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=781|time=2024-09-01T04:09:56
100.0,82.0,C,1510130126252,1815805,RemCoding,FR,10722098801514,
100.0,82.0,C,1510393443929,1797414,MohamedTarek1,EG,,
100.0,82.0,C,1510498880440,2290333,Infantylizacja,PL,,
100.0,82.0,C,1510695978730,2297386,4dc2994,US,,
100.0,82.0,C,1510703611781,1169166,Quinaz,PT,15274261858590,
100.0,82.0,C,1511185285382,2317269,NXT4,CH,,
100.0,82.0,C,1511429853826,2326523,H4irybro,GB,15703955258438,
100.0,82.0,C,1511868915914,2265549,LaDyNbLaCk,PH,15282121378098,
100.0,82.0,C,1512076181805,2346998,Josyto,ES,,
100.0,82.0,C,1512674766879,2365810,Ignorator,HU,,
100.0,82.0,C,1512809822991,2369431,Choisw,KR,,
100.0,82.0,C,1513031613471,2369105,Massinealaver,FR,,
100.0,82.0,C,1514238986793,2362425,Crazymarcel,DE,,
100.0,82.0,C,1514394822163,835037,ReMoD,IT,16293972128943,
100.0,82.0,C,1514474694494,1338326,vrod,PT,,
100.0,82.0,C,1514559156415,2394152,lynas,GB,16313542663438,
100.0,82.0,C,1515185826807,2404261,Gapciasty,PL,,
100.0,82.0,C,1515218855812,1169499,naab,FR,21217854473439,
100.0,82.0,C,1515232839652,2228443,nagpaljatin1411,IN,,
100.0,82.0,C,1515232911852,2374542,deeksha,ID,,
100.0,82.0,C,1516706082480,1701669,,FR,,
100.0,82.0,C,1519209906108,2466554,ShroomKing,US,17156268671170,
100.0,82.0,C,1519544157658,302459,Dogwon,US,3982723262456,
100.0,82.0,C,1519665313544,2480569,Gates62,FR,17337626745460,
100.0,82.0,C,1520087522641,2425680,codelvr,IN,,
100.0,82.0,C,1520459065483,2498523,adydoang,FR,17535494228672,
100.0,82.0,C,1520630808248,1195121,Cafetech,FR,30315603152303,
100.0,82.0,C,1521276381851,2515292,,TH,,
100.0,82.0,C,1521781483947,2480166,40547042S,TW,17330986586912,
100.0,82.0,C,1521909386183,2304820,wertinas,PT,,
100.0,82.0,C,1523054978026,2524638,luismanuel,PT,,
100.0,82.0,C,1523920955617,2567535,yanyan,GR,,
100.0,82.0,C,1525094724245,2591080,Zkillerwolfe,NL,18395990895315,
100.0,82.0,C,1525352261693,2567622,Crateus,FR,,
100.0,82.0,C,1525533779398,1803772,salutbonjour,FR,,
100.0,82.0,C,1526742121109,2402635,FCNU7,NP,,
100.0,82.0,C,1527000408084,1730637,Kid_Seven_7,ZA,9479719809372,
100.0,82.0,C,1527263586827,2627440,n0x0b,CA,,
100.0,82.0,C,1527417185879,1780944,Eoms,FR,105244527825064,
100.0,82.0,C,1527791546764,2612026,Sanket_Kudale,IN,58308788679755,
100.0,82.0,C,1527951202601,2589709,JustinMlt,FR,,
100.0,82.0,C,1529412509288,2625071,Rathore3006,IN,,
100.0,82.0,C,1529507265269,1510179,Juicydev,FR,102678145015314,
100.0,82.0,C,1529764890226,2689449,YassirBenali,MA,19570813379624,
100.0,82.0,C,1529772964976,2664095,dzohair,MA,19586676048517,
100.0,82.0,C,1530989617548,2707133,AugustFreeman,US,,
100.0,82.0,C,1532621647363,1771191,AlecRamdhan,GY,,
100.0,82.0,C,1532690038089,2747398,Aanchu,IN,,
100.0,82.0,C,1535659587205,2812380,MrKruemel,DE,,
100.0,82.0,C,1536492591241,2837367,Sukiiu,FR,,
100.0,82.0,C,1536774895701,2840591,MarcBertranFeixas,OM,,
100.0,82.0,C,1537623031633,2857642,Magessty,FR,,
100.0,82.0,C,1537654003224,2858335,pac-nam,FR,21605936572232,
100.0,82.0,C,1538334057903,2817704,litepixel,FR,21877503380631,
100.0,82.0,C,1539088224135,2893306,maiki,FR,,
100.0,82.0,C,1539882615372,1039347,Liwasp,FR,,
100.0,82.0,C,1540406184232,1983386,BrianD,TW,22533299832092,
100.0,82.0,C,1540697488567,2937669,Nyght,FR,,
100.0,82.0,C,1541729090388,2147961,korriganBzh,FR,35301689022097,
100.0,82.0,C,1541767792704,2975163,Teka47,FR,,
100.0,82.0,C,1543826505378,2979505,Tho_epi,FR,29287849717269,
100.0,82.0,C,1544344627273,3044155,a2b2c2,HU,,
100.0,82.0,C,1544538194478,3049335,Frod0bagins,RU,,
100.0,82.0,C,1546894409019,2994571,_Milo,DE,23402664217470,
100.0,82.0,C,1546905653613,3096941,Monkey57500,FR,24429965379530,
100.0,82.0,C,1548254497354,3135963,Antonio.sp,IT,24731363690959,
100.0,82.0,C,1548768334788,1905457,CodinYuko,PT,24739550802654,
100.0,82.0,C,1548853862979,3152700,IeIeIe,JP,,
100.0,82.0,C,1551459921617,2921184,Pulkit123,IN,,
100.0,82.0,C,1552050223138,3242054,Ple-ase,NL,,
100.0,82.0,C,1552579883664,2389090,BertrandLeclerc,FR,101081704224048,
100.0,82.0,C,1552729980593,3257837,dufu,TW,26039984976544,
100.0,82.0,C,1554599920589,975666,TheFox22,IT,2094487606538,
100.0,82.0,C,1554644982376,3301149,Wallice,BR,26536628917965,
100.0,82.0,C,1558400700514,3088523,,US,,
100.0,82.0,C,1559729612928,3197936,Kiseli,DE,25391264062559,
100.0,82.0,C,1559848695746,3356896,vicky929,IN,29142400098833,
100.0,82.0,C,1559905835931,3375172,Vishnu_Teja_Katta,IN,29749149120992,
100.0,82.0,C,1559980156038,3376574,Sadav,,,
100.0,82.0,C,1561470040993,3391440,HectorMG,IN,30492025697636,
100.0,82.0,C,1564184615748,2529296,Md4,FR,,
100.0,82.0,C,1564394592729,3425181,YuniTsukiyama,FR,31850446638223,
100.0,82.0,C,1564473360550,1339004,Sumanth123,IN,,
100.0,82.0,C,1564636098142,3414370,xh4x0r3r,IR,31390022303161,
100.0,82.0,C,1565957332663,153256,Achraf_Lyazidi,MA,99214706982457,
100.0,82.0,C,1567176424819,3464898,AlbertJ.WilliamsWashington,VE,,
100.0,82.0,C,1569097220838,3491901,ElColeoptero,FR,34596368250029,
100.0,82.0,C,1570634868556,3519633,8thMage,IL,,
100.0,82.0,C,1572708358428,1966789,root_root,FR,,
100.0,82.0,C,1573218262507,3559569,,NL,,
100.0,82.0,C,1573486076197,2973205,AndyRay,CN,,
100.0,82.0,C,1574884807512,3582970,Mortalitor,US,37443424055714,
100.0,82.0,C,1574994350402,3492392,hunter-arch,PH,,
100.0,82.0,C,1575593115827,3459864,,DE,,
100.0,82.0,C,1578062037467,3550203,mboultoureau,FR,111669224702976,
100.0,82.0,C,1579813098623,1970102,,BR,,
100.0,82.0,C,1582099028609,3612809,Wajdi.B,TN,,
100.0,82.0,C,1582896057590,1405359,AntonCosmin,NL,34297285830615,
100.0,82.0,C,1583217165422,3633770,wdnmd,CN,40813567790960,
100.0,82.0,C,1583227906370,3571353,Mitix-EPI,FR,93093965864766,
100.0,82.0,C,1583227976342,3571343,Ryusoke.TNK,FR,36922922072654,
100.0,82.0,C,1586399711990,3756675,,US,,
100.0,82.0,C,1586548222683,3752182,FAb_drum,FR,42530602202035,
100.0,82.0,C,1586851802033,3761187,softclion,IN,,
100.0,82.0,C,1587163800917,3773144,banurea24,ID,,
100.0,82.0,C,1587478269328,3765789,btoraq,RU,,
100.0,82.0,C,1587491755385,3766476,mhouppin,FR,42786381490263,
100.0,82.0,C,1588831274181,3608004,Romsnack,RE,57108765977853,
100.0,82.0,C,1589549853787,942392,Metanoob,FR,81480427823239,
100.0,82.0,C,1591452025236,3808407,Mayuri_2005697,IN,,
100.0,82.0,C,1592225311009,3855447,bengloo,FR,45896267194889,
100.0,82.0,C,1592576085629,3866968,maria234,DZ,,
100.0,82.0,C,1594911988331,557384,Noignon,FR,1807515556838,
100.0,82.0,C,1596207363574,3917828,xhoan001,VN,,
100.0,82.0,C,1602378161125,4006019,krxtch,FR,63734744678621,
100.0,82.0,C,1602794397106,4015316,Moon_tech,FR,,
100.0,82.0,C,1605955663057,3500412,donmichael,GR,,
100.0,82.0,C,1608670996241,1766346,Anty,HU,,
100.0,82.0,C,1609684825334,3338191,C_breeze,GB,61183647505459,
100.0,82.0,C,1610291501306,4082409,M319,ID,67375820144956,
100.0,82.0,C,1610383882947,4131774,EliyaMed,IL,,
100.0,82.0,C,1613148236181,4187666,vdscbjhqsvjhfcvb,FR,,
100.0,82.0,C,1615589546345,4172408,kolepcruz,BR,,
100.0,82.0,C,1615639131697,4230465,zSky,FR,,
100.0,82.0,C,1616525472015,4112839,R0M4N0,PT,75626441386342,
100.0,82.0,C,1616768725488,4248513,S-K_7,FR,60840165417308,
100.0,82.0,C,1618090381118,3629224,NC_Productions,BE,62002163693240,
100.0,82.0,C,1619851767836,1667196,Codinja,US,,
100.0,82.0,C,1620645002468,4321559,_Lince_,IT,,
100.0,82.0,C,1620996710021,4339943,kkumar30012,IN,,
100.0,82.0,C,1622238621245,4341429,Zieg_gahn,RS,,
100.0,82.0,C,1622966923153,921003,icon,FR,,
100.0,82.0,C,1624605599579,4375111,dodoman,TR,65596803978496,
100.0,82.0,C,1624724792249,4405684,xpath,IN,,
100.0,82.0,C,1626028311267,2858737,Aur36,FR,,
100.0,82.0,C,1626281928483,4281260,nimo45,FR,,
100.0,82.0,C,1628092964103,4454468,KNTK,FI,68528964132543,
100.0,82.0,C,1628549072767,954139,Xexeno,FR,82544544197945,
100.0,82.0,C,1630918771971,4488110,Spackenhans,DE,69614640230698,
100.0,82.0,C,1631553148806,4490487,FallenTitan,EG,70873922323042,
100.0,82.0,C,1633740151100,4544406,Ibrahima_nd,FR,,
100.0,82.0,C,1634766561314,4560035,kylaro,US,,
100.0,82.0,C,1638393338321,4527204,absmaa21,AT,74290246945201,
100.0,82.0,C,1638393508579,4527198,Dokkae6949,AT,74405782211746,
100.0,82.0,C,1639129005859,4555119,thomaswtn,FR,71822783047161,
100.0,82.0,C,1642589371980,4544431,OmegaChad,FR,71359385821430,
100.0,82.0,C,1642602381553,1658221,val_v,FR,,
100.0,82.0,C,1643663749727,4719765,,TR,,
100.0,82.0,C,1646642591996,4777326,,FR,,
100.0,82.0,C,1646644885075,4559346,vlad_,FR,,
100.0,82.0,C,1646656358577,4682705,Haayce,FR,,
100.0,82.0,C,1649005065933,4816832,gegrin,FR,81017841048620,
100.0,82.0,C,1649769398712,4838467,floroh,DE,,
100.0,82.0,C,1653227843330,4912646,kekoss,FR,,
100.0,82.0,C,1653242360347,3699610,RLS,FR,84520483837021,
100.0,82.0,C,1654492407955,4932477,its.maxx_s,IN,,
100.0,82.0,C,1655227518215,4947378,Silirion,FR,,
100.0,82.0,C,1655340436643,4924440,ARR23,IT,,
100.0,82.0,C,1657436274070,4958778,0kiw4n,FR,86903462168296,
100.0,82.0,C,1657880027054,4958810,MaelDab,FR,86405069934905,
100.0,82.0,C,1658524504776,4644762,Ekhalios,FR,,
100.0,82.0,C,1662608719348,5055784,isa_t,ID,,
100.0,82.0,C,1663676164794,5075035,jhswartz,ZA,,
100.0,82.0,C,1665240640404,1874716,RolfQ,NL,,
100.0,82.0,C,1666110551455,3386967,parceval3000,DE,92236924636779,
100.0,82.0,C,1666282634940,5140187,Tarrapunchia,IT,,
100.0,82.0,C,1666303935050,4434542,Toofering,KW,68211587240679,
100.0,82.0,C,1666765027661,5150477,Ip3Conly,FR,92732360315902,
100.0,82.0,C,1668082840689,5174828,suddy,DE,,
100.0,82.0,C,1668536155540,5185654,kminas,MA,,
100.0,82.0,C,1670271443235,5210712,RockStar_007,DE,95164681818260,
100.0,82.0,C,1671651297918,5253816,,US,,
100.0,82.0,C,1671926763958,1680870,rodalvas,PT,95881803207066,
100.0,82.0,C,1672918871275,5188152,BBaptisteB,FR,,
100.0,82.0,C,1673553796576,5288210,Eulb,FR,,
100.0,82.0,C,1673720389926,5287874,zzombie,MA,125131169340829,
100.0,82.0,C,1674656207453,5309050,Mogza,FR,97449266670365,
100.0,82.0,C,1674953647055,4981480,Fetchy,FR,,
100.0,82.0,C,1675554126867,5326530,,NL,,
100.0,82.0,C,1675716555662,5329181,MrKwiiik,PL,,
100.0,82.0,C,1675783129844,5330481,Lopnop,DE,,
100.0,82.0,C,1676291724744,5339704,xobandech,SK,,
100.0,82.0,C,1678462982965,4787899,newuser1337,MA,,
100.0,82.0,C,1678593690515,2070337,WrenH,FR,13322169963789,
100.0,82.0,C,1678752095034,5389540,,FR,,
100.0,82.0,C,1678898902560,5233383,fooxcoder,MA,95178344401996,
100.0,82.0,C,1679241782957,5132311,jsaavedr,ES,,
100.0,82.0,C,1679398275680,5393950,Vanilou,CH,104404267387685,
100.0,82.0,C,1679811648245,5409998,CJWang,FR,101363847341896,
100.0,82.0,C,1679988865431,4751912,llllu,MA,,
100.0,82.0,C,1680026052203,5179712,Stirner555,MA,96563027644931,
100.0,82.0,C,1680493861776,5423101,kabachi,MA,,
100.0,82.0,C,1680582981301,5406451,,IN,,
100.0,82.0,C,1682433715743,4987370,mmonsterski,PL,,
100.0,82.0,C,1682457650788,5305506,DanilFrico,FR,103763280496967,
100.0,82.0,C,1682969250393,4310211,TiboHehe,FR,,
100.0,82.0,C,1683753557514,4042928,SarahEliseTemple,US,103935382300778,
100.0,82.0,C,1683884755371,5494234,MrNotGramatika,SK,,
100.0,82.0,C,1685373520882,5513082,XxLopezxX,IT,,
100.0,82.0,C,1686927638850,5561498,juieiyufgakihgyer,FR,,
100.0,82.0,C,1688649310362,4974792,coutinho97,PT,104939140800192,
100.0,82.0,C,1689869881008,4112156,thibout,FR,126880161615658,
100.0,82.0,C,1690052027886,5617047,jterm,ES,,
100.0,82.0,C,1690550822903,5625084,Lumenit,PT,109299282805150,
100.0,82.0,C,1691700000132,5635105,akrony,FR,109139241337883,
100.0,82.0,C,1691801341540,5622593,Khaled2023,EG,,
100.0,82.0,C,1693357889089,5587689,silhu,IN,,
100.0,82.0,C,1694024732675,5696151,,MA,,
100.0,82.0,C,1695889568402,5730307,bac0id,HK,112408548231588,
100.0,82.0,C,1696126851425,5735508,Poller,FR,,
100.0,82.0,C,1696788437210,5745677,Arkturiuss,FR,,
100.0,82.0,C,1696930013663,5750535,S-Jr.,TH,112921720959774,
100.0,82.0,C,1698620242305,5781329,Leobriand50,FR,113689923677586,
100.0,82.0,C,1699640450717,5797362,Thegloryonethatwillsaveallofyou,CN,,
100.0,82.0,C,1699734837757,5801284,test_19,FR,,
100.0,82.0,C,1702480053114,5859798,Zemarinho05,PT,116108120176446,
100.0,82.0,C,1703806505827,4989834,skrr,PT,89934562196925,
100.0,82.0,C,1704464934230,5900585,Mario_14,FR,,
100.0,82.0,C,1706155684713,5929082,Monostereo,ID,,
100.0,82.0,C,1706299300138,5935589,ismail_ammar,MA,,
100.0,82.0,C,1706361138467,5885379,TiredFrog,MA,118330665168125,
100.0,82.0,C,1707687248931,5956561,sebos92,FR,,
100.0,82.0,C,1708409996548,5967941,Job_3,RU,,
100.0,82.0,C,1708898773245,3644649,JustMe_2,US,,
100.0,82.0,C,1710297472223,5934302,YUII,FR,122106885646909,
100.0,82.0,C,1711184501598,6021801,aken20,SD,121196025382125,
100.0,82.0,C,1711200878146,6021992,Defrit_2,ES,,
100.0,82.0,C,1711275894395,6022456,,DE,,
100.0,82.0,C,1711390277447,4609703,Garen_Zeppeli,FR,73544229112430,
100.0,82.0,C,1712311547830,5909283,sudha_3,IN,,
100.0,82.0,C,1713512515740,6020941,Fullghost,FR,125795482995937,
100.0,82.0,C,1714061064652,4992786,[ovs],DE,,
100.0,82.0,C,1715292244080,6077380,mathis_3,FR,,
100.0,82.0,C,1715553754779,2316850,phucdis,CH,,
100.0,82.0,C,1715622001083,6081375,HexPloR,FR,,
100.0,82.0,C,1715895256135,6085102,,EG,,
100.0,82.0,C,1716406594923,6089493,Ken_Avenger,MG,124013440811004,
100.0,82.0,C,1717785451504,6122046,Titiksha,IN,,
100.0,82.0,C,1719511423629,3641545,rrakman,MA,97560768782645,
100.0,82.0,C,1719855733452,6165295,RafaelMagalhaes,BR,126217446861726,
100.0,82.0,C,1720359782931,6172450,AnisEclair,FR,,
100.0,82.0,C,1720640960864,6180668,viander,FR,127303702705147,
100.0,82.0,C,1722342290280,6206714,CodeOuss,MA,127256101002056,
100.0,82.0,C,1722609844594,6201757,Gallium24,FR,127142008060377,
100.0,82.0,C,1724347146298,6236574,iliassovic,MA,128231642556978,
100.0,78.0,C,1466463679840,1396412,P3taByte,GR,4327814257277,
100.0,74.0,C,1452766846680,1000199,Zlatko,AT,95296002598487,
100.0,74.0,C,1453478462150,1252082,MohamedNouamane,MA,3348908233943,
100.0,74.0,C,1455347074481,893598,tjandra,ID,2840845610741,
100.0,74.0,C,1465340550779,1451139,torrey1028,US,4673942334550,
100.0,74.0,C,1467706449201,1210313,Myrky,RO,,
100.0,74.0,C,1468105976002,1483452,SmokeDog,GB,7564860660500,
100.0,74.0,C,1477416297878,1666146,Manideep,IN,8016934489599,
100.0,74.0,C,1481863922614,1739280,pistyman,AU,,
100.0,74.0,C,1501441493012,2112701,,RO,,
100.0,74.0,C,1509871782369,2148828,Igneous,FR,63338025201906,
100.0,74.0,C,1517249780710,1828808,XTurboTechX,AT,29750485240792,
100.0,74.0,C,1527860379026,2642945,ThomasMEALLET-BONNEMAY,FR,,
100.0,74.0,C,1546069997721,3009233,mohammadjamshidi,IR,25201242434481,
100.0,74.0,C,1553112929547,3269128,czlowiek01,PL,26131636876700,
100.0,74.0,C,1563999876642,3423898,mayestro,FR,,
100.0,74.0,C,1580146310255,3188352,walledav,CZ,,
100.0,74.0,C,1598018200186,3933016,1501609820,CN,48475409254159,
100.0,74.0,C,1611614954836,3626233,acKrzysztof,PL,38795563066495,
100.0,74.0,C,1620299602611,4317734,venky_man,IN,63620607913264,
100.0,74.0,C,1651930036078,3903591,Matubu,FR,82507667090374,
100.0,74.0,C,1679061504248,1684563,Johan128,DE,8576574804165,
100.0,74.0,C,1683300712428,5435199,shammouc,FR,102404323718607,
100.0,74.0,C,1692376558152,3846810,the_ASPgm,FR,45521841601171,
100.0,74.0,C,1695610094561,5726111,,US,,
100.0,74.0,C,1696338219684,5707892,Plancton_D,FR,,
100.0,74.0,C,1697491988039,5760445,omgwhocares,US,,
100.0,74.0,C,1709731173091,5987324,Rugiagele,FI,,
100.0,74.0,C,1714299040918,5653742,coder157,IN,,
100.0,74.0,C,1716656813846,5869246,paquito_2,NP,124106122855713,
100.0,74.0,C,1720268793372,6173667,darwen,TN,,
100.0,72.0,C,1623669598753,3798215,Deudeu,FR,,
100.0,48.0,C,1695420301596,5380059,Hamzatlh,MA,,
100.0,40.0,C,1485306168742,1796873,hatbkwds,US,10494718969666,
100.0,40.0,C,1563973243201,3422495,BardoelT,NL,,
100.0,40.0,C,1628089648932,4417348,ceritrus,FR,68518900502323,
100.0,22.0,C,1452597445803,1143662,DeuxExMachina,AT,,
100.0,22.0,C,1452779571304,381099,LucS,FR,10196260488974,
100.0,22.0,C,1454076738885,1176520,coding_duck,PL,3079309856299,
100.0,22.0,C,1475204606308,908494,wsmind,FR,,
100.0,22.0,C,1479351925512,1072624,Alexandre_Odet,US,8933094641064,
100.0,22.0,C,1484561804336,1778731,pen,DE,19602748070264,
100.0,22.0,C,1489685562227,1892972,NosaNa,TR,,
100.0,22.0,C,1492635402823,973667,ZePoulou,FR,2036679782114,
100.0,22.0,C,1519466013335,1511260,cskandyla,SE,5570794807272,
100.0,22.0,C,1525569747824,2510774,Smajlos,SK,,
100.0,22.0,C,1530689701280,2679715,Badrion,FR,19463190698793,
100.0,22.0,C,1587279985311,3747855,Hikar,FR,42428148232447,
100.0,22.0,C,1590267276895,3834097,anyone231,IN,,
100.0,22.0,C,1595688022833,2973831,Golfand_old,IL,42777600542674,
100.0,22.0,C,1606641690416,4078032,jeuco,IT,,
100.0,22.0,C,1633964021994,3425854,Sintexte,MA,31847580283055,
100.0,22.0,C,1637348024223,4367376,Squar3,TN,75283227777359,
100.0,22.0,C,1657540065910,4156465,NewMeeh,FR,122135684362591,
100.0,22.0,C,1657629275657,4768802,burak-yldrm,TR,87001068655243,
100.0,22.0,C,1682371428083,5450956,aiojfe,AT,,
100.0,22.0,C,1684713158259,5193120,GrrrPaw,FR,102743143015108,
100.0,22.0,C,1695090847811,5716707,Nagy99,EG,,
100.0,22.0,C,1705719673664,5926164,OxOrio,FR,,
100.0,22.0,C,1719784927503,6145039,Th013,BR,125793805133055,
90.47619047619048,1204.0,C,1456782538894,1329463,Quentinmrzt,FR,17312553696545,
90.47619047619048,532.0,C,1501866006876,2120662,EmmanuelBRELLE,FR,,
90.47619047619048,136.0,C,1460101092425,1380873,vks,CZ,,
84.52380952380952,78.0,C,1678358391662,4885428,maruzibo,AT,100277704438308,
79.76190476190476,74.0,C,1538816969820,919090,Baris,TR,,
9.523809523809524,2.0,C,1679128780682,1380771,Jebik,FR,66986202719729,
0.0,0.0,C,1453108810563,1196047,PankajKabra,IN,,
0.0,0.0,C,1453410705349,972798,brahimmade,MA,,
0.0,0.0,C,1453544669708,1257548,MahaShree,IN,3364700222275,
0.0,0.0,C,1453911474917,1213738,FRaNTiC,TN,22181909171982,
0.0,0.0,C,1477569976927,1363638,ToonJB,GB,,
0.0,0.0,C,1486461248311,1818505,derricky,KE,,
0.0,0.0,C,1489069684370,1860820,lolo_epernay,FR,,
0.0,0.0,C,1490793952404,1866058,furari,JP,,
0.0,0.0,C,1498780426009,2068540,DanielleRocha,BR,26846400017469,
0.0,0.0,C,1504203856306,1907905,Kalatarek,PL,11709020100508,
0.0,0.0,C,1508306205353,2237819,WenceslaoKingMorales,US,,
0.0,0.0,C,1508345402550,2235040,Stew_Philip,IT,14978612707289,
0.0,0.0,C,1510443253859,2296177,duhav,ZW,15493150267023,
0.0,0.0,C,1516093317568,2403524,NecroHomoMojito,FR,16458112286028,
0.0,0.0,C,1524783760169,2579163,A-men-idou,MA,18303229789534,
0.0,0.0,C,1525636114770,2604128,KoheiOkazaki,JP,,
0.0,0.0,C,1539666229964,2606294,rajshekar,IN,,
0.0,0.0,C,1541889047678,2908842,kkllm,FR,,
0.0,0.0,C,1544118682235,2573805,Cojea123,US,,
0.0,0.0,C,1550744594946,3201996,suganthik,IN,,
0.0,0.0,C,1556233351894,3327115,Gil.game.sh,FR,27884967619094,
0.0,0.0,C,1557325102214,3340461,SokhornKhy,IN,,
0.0,0.0,C,1564752728777,3433182,,JP,,
0.0,0.0,C,1572515055652,3549804,,LK,,
0.0,0.0,C,1579625294648,3651885,vishnupriya,IN,,
0.0,0.0,C,1589439438991,3816615,markenji,ID,44520986506094,
0.0,0.0,C,1597562193807,3936350,,IN,,
0.0,0.0,C,1598980263133,3958354,chinmayi,IN,49459586577127,
0.0,0.0,C,1600090255805,3966764,,IN,,
0.0,0.0,C,1600219133543,3977000,Jpma928,US,,
0.0,0.0,C,1601917298506,3826418,Xzeroz,TH,,
0.0,0.0,C,1608397405734,4113394,PunHc,TW,,
0.0,0.0,C,1614257370884,4206461,DanceAllNight,VN,,
0.0,0.0,C,1616431606255,4243944,VSPanther,IN,,
0.0,0.0,C,1622721036717,4331284,Danny.boi,IN,65082188658265,
0.0,0.0,C,1623416731841,4244366,ChSantosh,IN,,
0.0,0.0,C,1625232372638,4414986,thoom,IT,67107669206061,
0.0,0.0,C,1627050240497,4442210,tannvi,IN,,
0.0,0.0,C,1632951971516,4525057,brule,BO,70809444697741,
0.0,0.0,C,1633069686398,4535136,traemand,DK,,
0.0,0.0,C,1635265137428,4576270,Varunsai_2828,IN,,
0.0,0.0,C,1649629109435,4837822,,BR,,
0.0,0.0,C,1658310936421,4998464,GinoX,RS,,
0.0,0.0,C,1664198576163,5100247,,ES,,
0.0,0.0,C,1669562564783,5205104,shivni,IN,,
0.0,0.0,C,1673622524015,5285231,br.qq.a,SK,,
0.0,0.0,C,1673822611862,4560247,kmtd,CM,,
0.0,0.0,C,1674590873837,4288730,SkyfightTV,FR,99356247893385,
0.0,0.0,C,1676034384081,5335866,arthenis37,BJ,,
0.0,0.0,C,1676406374614,5308147,mnb2540,SN,,
0.0,0.0,C,1677248902170,5358192,duyguluvampir,TR,,
0.0,0.0,C,1678430420911,5383094,,IN,,
0.0,0.0,C,1684554701632,5508280,,IN,,
0.0,0.0,C,1685041805348,5163358,0xsharkboy,FR,121329862454923,
0.0,0.0,C,1687539592556,5566200,,IQ,,
0.0,0.0,C,1688010191122,5581920,Monster221950,NC,107447901924208,
0.0,0.0,C,1694611298241,5708338,Tomaing,FR,,
0.0,0.0,C,1695734950830,5024254,mocharfa,MA,,
0.0,0.0,C,1697049409049,5753696,zainebham1309,TN,,
0.0,0.0,C,1698444195924,5778504,COACH,DK,,
0.0,0.0,C,1699741651833,5801482,SID_2,CA,,
0.0,0.0,C,1700357508885,4804995,yuriabs,CA,,
0.0,0.0,C,1707126078429,5906186,AYAN_2,IN,,
0.0,0.0,C,1709731927437,5957051,Z'CodTest,MG,,
0.0,0.0,C,1711604987075,6023613,luck2shi,CA,,
0.0,0.0,C,1712165369557,6035670,Chrichri56,MG,121705368542980,
0.0,0.0,C,1714659105524,6067952,,IN,,
0.0,0.0,C,1718963461176,6141808,,IN,,
