score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1427|time=2024-11-17T04:10:22
100.0,6092.0,Java,1554647703679,3308481,Bruno_Gabriel,BR,26881400988715,
100.0,6092.0,Java,1557431779640,3341816,Crypty_,FR,28662642660389,
100.0,6092.0,Java,1558687050656,3359119,,,,
100.0,6092.0,Java,1570314932304,3112935,dnamra,FR,24638312823483,
100.0,6092.0,Java,1570777271797,3522643,Dragon_Breath,US,35267148514571,
100.0,6092.0,Java,1576237085615,992808,Goidel,IS,12025466239755,
100.0,6092.0,Java,1578339038564,3145247,Benllshua,IL,35656306503168,
100.0,6092.0,Java,1579760461088,3298022,IKEJIME,PH,69091121675111,
100.0,6092.0,Java,1580709004557,3363565,OpticalMaze,IN,39882160214224,
100.0,6092.0,Java,1582301569016,1901736,Kiritomaru,UA,11763085769917,
100.0,6092.0,Java,1582464013652,2712597,Bayonapro,ES,34070364438444,
100.0,6092.0,Java,1584464788546,2914171,breizhgeekjunior,FR,35443661975771,
100.0,6092.0,Java,1586012841999,3256978,salogba,FR,42448501372078,
100.0,6092.0,Java,1587394786117,3599705,Dexters-Hub,IN,43134881864732,
100.0,6092.0,Java,1589907935004,3768412,calebharrison,US,77138061844747,
100.0,6092.0,Java,1591215306385,2472606,MehdiTouil,FR,,
100.0,6092.0,Java,1591346053823,3430477,ZakiFellah,DZ,,
100.0,6092.0,Java,1591349734331,3783171,Mohabenz,FR,43296541714251,
100.0,6092.0,Java,1591870447969,3569691,KndrSrprizzz,FR,46021287537442,
100.0,6092.0,Java,1593795819914,3885127,RodrigoNeves1,BR,46458904317349,
100.0,6092.0,Java,1594228222756,3888426,OnlyLouis,MY,46580247996385,
100.0,6092.0,Java,1595523318170,154906,JBM,CH,,
100.0,6092.0,Java,1595586444100,3387410,Paolo_Rzf,MG,91658708408744,
100.0,6092.0,Java,1595953768562,1337394,--CC--,FR,43441965271155,
100.0,6092.0,Java,1596037027462,735487,amurushkin,RU,2111605585777,
100.0,6092.0,Java,1596296096253,3866882,crystal_prince,KR,47841867877310,
100.0,6092.0,Java,1597015735603,3722271,ZloyDrakosha,RU,42626569805540,
100.0,6092.0,Java,1597691576197,3416055,ItsAFeature,DE,102091024235650,
100.0,6092.0,Java,1597833857931,2073179,Biwere,FR,13718696097951,
100.0,6092.0,Java,1597924412067,3500889,oPyRuSo,LU,54130448058439,
100.0,6092.0,Java,1597997853996,1369177,PernicN,FR,5398582392443,
100.0,6092.0,Java,1598707211746,754792,Ramdeath,LT,13430148307311,
100.0,6092.0,Java,1598875382895,1880197,bicklil,FR,48428120491412,
100.0,6092.0,Java,1598909979810,3076711,Sceurpien,HU,52730426530429,
100.0,6092.0,Java,1599416957635,3136787,jacek,PL,75369242083208,
100.0,6092.0,Java,1599720609409,3969334,Fiorra,NP,49997800212450,
100.0,6092.0,Java,1599888532081,1215408,tle-meur,FR,4526090010842,
100.0,6092.0,Java,1600268493953,3966824,Quanseigi,VN,,
100.0,6092.0,Java,1600613684027,3982480,darynka_xo,KZ,50435603957697,
100.0,6092.0,Java,1600773792349,3430773,tax16,FR,55996407162212,
100.0,6092.0,Java,1600848094885,3978889,Zhansaya_M,JO,50614301782778,
100.0,6092.0,Java,1600924540891,3980441,hhhdhdhdhdhg,KZ,,
100.0,6092.0,Java,1600993805066,3465969,ALCAA,FR,,
100.0,6092.0,Java,1601417880913,3975966,HoussemH,FR,50403921474202,
100.0,6092.0,Java,1601593257745,3990938,T01,TH,,
100.0,6092.0,Java,1602044308543,4002802,Alan2,TW,,
100.0,6092.0,Java,1602852908909,3766795,Rabiatuladawiah,MY,78299807764581,
100.0,6092.0,Java,1603058493174,3994669,Harrogin,US,50997209715298,
100.0,6092.0,Java,1603535486132,3962136,l4hg,US,49677525397562,
100.0,6092.0,Java,1603633212140,3774856,_O-MEGA,RO,52678207939005,
100.0,6092.0,Java,1603932911026,3289924,fardeen42,CA,26365570886447,
100.0,6092.0,Java,1604084259185,2386035,Samsonov,RU,16206427127519,
100.0,6092.0,Java,1604358761885,1247487,BrutalNikisa,IT,51275906274807,
100.0,6092.0,Java,1604498987193,3626782,ItsNotABug,AU,54404666418987,
100.0,6092.0,Java,1604785845650,1309948,Runner87,IT,6963904733897,
100.0,6092.0,Java,1605091141219,3842278,hem123,NL,53299160555338,
100.0,6092.0,Java,1605197105740,3755551,Zeffar,RO,80689664743402,
100.0,6092.0,Java,1605525514385,658246,leon44,FR,48153444766110,
100.0,6092.0,Java,1605572677512,3771159,tamahom,FR,42939746018040,
100.0,6092.0,Java,1606118059807,3499956,Kickafarce,FR,36437501287442,
100.0,6092.0,Java,1606218298542,4008340,Shawnny,IN,,
100.0,6092.0,Java,1606222675725,4030968,MBucas,FR,53348220268161,
100.0,6092.0,Java,1606635224301,2923872,bayukendhil10,ID,51712802502984,
100.0,6092.0,Java,1606637768710,4075986,Babadude,SG,54463465631228,
100.0,6092.0,Java,1607117102480,3331745,XeraFiu,FR,64907143198907,
100.0,6092.0,Java,1607295869808,2515515,Bobliu,CA,45374665101204,
100.0,6092.0,Java,1607856134910,3924101,kzntz,FR,68827689420662,
100.0,6092.0,Java,1608057473881,2879372,Pableur,FR,23358405193420,
100.0,6092.0,Java,1608853161689,4030735,Sydgren,DK,56321247891135,
100.0,6092.0,Java,1609334076619,3606038,AIDRI,FR,46718527284541,
100.0,6092.0,Java,1610447204166,3555728,KVNMDS,FR,36319606880681,
100.0,6092.0,Java,1610861144698,3740142,AkshatJ1127,IN,71621844864426,
100.0,6092.0,Java,1611350073175,3406987,Radu_Sav,RO,31332302715659,
100.0,6092.0,Java,1611616503768,2632568,q-coumes,FR,57769084955918,
100.0,6092.0,Java,1611712959599,3938500,evanforCodin,NZ,64105948982644,
100.0,6092.0,Java,1611989336598,4133724,KsandrKj,RU,58269385097147,
100.0,6092.0,Java,1612981875120,3998980,bamax,FR,55292626245560,
100.0,6092.0,Java,1613018493617,4181849,lemon80,JP,58800800749282,
100.0,6092.0,Java,1613680409771,4159398,PierreYvesFlamand,BE,57991946278095,
100.0,6092.0,Java,1613924712522,3754358,Maxordd,DE,50822785044460,
100.0,6092.0,Java,1614156731695,2298871,jesuisdev.net,FR,96460709785072,
100.0,6092.0,Java,1614173227582,4049814,chrispickford,GB,53356829231381,
100.0,6092.0,Java,1614591362721,4173372,0_1337_KD3R,FR,58905441516198,
100.0,6092.0,Java,1614947508009,4200085,incandenza,ES,59370244555202,
100.0,6092.0,Java,1615220809497,4155983,o0lit3,US,58386742395102,
100.0,6092.0,Java,1615288232115,3425476,SteachTheTurtle,FR,31844922434400,
100.0,6092.0,Java,1615785861528,4228459,ThousandSwords,IN,60236169490710,
100.0,6092.0,Java,1615963924465,4175112,FlaconX,IN,59010769318452,
100.0,6092.0,Java,1616156334986,815345,kugan49,FR,3145229861013,
100.0,6092.0,Java,1616250767269,4191192,shadowdeath,TW,,
100.0,6092.0,Java,1616270483614,2544223,thollander,FR,73411929281248,
100.0,6092.0,Java,1616514194588,1275886,Rcharriol,AR,48568963433207,
100.0,6092.0,Java,1616706757567,3890012,FaZeGeorgia,GR,46587869936076,
100.0,6092.0,Java,1617149278416,4251195,Smelty,US,62842162200886,
100.0,6092.0,Java,1617842444183,3962659,ShortBaited,DE,59765029086970,
100.0,6092.0,Java,1619134346512,3657275,jujurocking,FR,,
100.0,6092.0,Java,1619349814846,4239971,Swabahadine,FR,61945106533132,
100.0,6092.0,Java,1619395977574,4288730,SkyfightTV,FR,99356247893385,
100.0,6092.0,Java,1619422664758,4288724,RenardFute,FR,62480125426420,
100.0,6092.0,Java,1619451357005,4201924,Aaron7,US,59536909069440,
100.0,6092.0,Java,1619452919489,4205342,OreoMunchy,US,60552285599377,
100.0,6092.0,Java,1620668505192,3581724,ffgth,FR,37357984761390,
100.0,6092.0,Java,1620727678822,3999695,ShaxoLudo,FR,107626168988312,
100.0,6092.0,Java,1621243279205,2843579,Velop0p0,FR,63645080768744,
100.0,6092.0,Java,1621345468420,4001904,the_red_hat,US,64404708994429,
100.0,6092.0,Java,1621351700494,4122723,Hydrazer,PW,62269304810770,
100.0,6092.0,Java,1621461393124,4334406,camdan.me,US,69890546490225,
100.0,6092.0,Java,1621765800392,4259892,Brice06,MC,73064666974288,
100.0,6092.0,Java,1621827409228,4124065,SoggyBunzz,CA,64028168870226,
100.0,6092.0,Java,1622030455327,4233955,Christian_P,DE,105720321114252,
100.0,6092.0,Java,1622206413985,2653584,Don_Camillo,FR,19062843357502,
100.0,6092.0,Java,1622268115219,4279233,Alex-1,IN,65699047672930,
100.0,6092.0,Java,1622832210762,4036060,King_Coda,US,63698325635472,
100.0,6092.0,Java,1623145430590,4090919,antoineok,FR,63965720794345,
100.0,6092.0,Java,1623392100611,1295026,Cartosses,FR,65083902953559,
100.0,6092.0,Java,1623499620719,4384104,ivie,PK,65869686572679,
100.0,6092.0,Java,1623510534320,1744697,SaniX,CM,65887128368131,
100.0,6092.0,Java,1623661668027,4191122,ManonCodd,FR,59910320915338,
100.0,6092.0,Java,1623790515427,4342166,zynia,FR,88400383343501,
100.0,6092.0,Java,1624424617022,4382548,SuryaTheOP,IN,,
100.0,6092.0,Java,1624783426746,918759,Jeremy.G,FR,12405883548954,
100.0,6092.0,Java,1625294544486,3308418,Utkarsh554,IN,26862147184354,
100.0,6092.0,Java,1625479463266,4239399,b18a9n,DE,69147906614519,
100.0,6092.0,Java,1625901357280,4405501,KMStorm,VN,,
100.0,6092.0,Java,1626183952914,4029596,NaSaPaKri,IN,67310100823687,
100.0,6092.0,Java,1626291866161,4428968,neufdeux,FR,,
100.0,6092.0,Java,1626444487259,4425076,Malu38,FR,109614243411488,
100.0,6092.0,Java,1626508885655,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,6092.0,Java,1627385622541,678554,xcalicur,UY,,
100.0,6092.0,Java,1627484356010,3087337,JayDe,DE,68155720926193,
100.0,6092.0,Java,1627670899982,4399052,CodinBoss1234,AE,67663084101138,
100.0,6092.0,Java,1628025502107,3231370,AhanafAziz,BD,68818626305216,
100.0,6092.0,Java,1628154910411,3975030,tiboitel,FR,50642505712362,
100.0,6092.0,Java,1628237824695,4423522,maderovs,AZ,67427608885869,
100.0,6092.0,Java,1628753705583,4261456,zachmae,FR,65480448221177,
100.0,6092.0,Java,1628795042208,2210037,Code-Ninja,IN,14674474604790,
100.0,6092.0,Java,1629228714847,1971865,Nanosplitter,US,43968389502423,
100.0,6092.0,Java,1629852359205,4481710,trulynameless.,CA,69342540025828,
100.0,6092.0,Java,1629992249066,4285295,Ceereals,IT,,
100.0,6092.0,Java,1630447434010,3230159,Maxwell_Chang,US,25732766224269,
100.0,6092.0,Java,1630525893003,4443387,Rob-G,GB,126701063809261,
100.0,6092.0,Java,1630593928069,3821853,Trice,HU,44661461964454,
100.0,6092.0,Java,1630676222701,4117624,Thibb1,FR,69516644428743,
100.0,6092.0,Java,1630960684251,2583545,Kewko,GB,69000822247674,
100.0,6092.0,Java,1632130364620,4320516,L~~~,FR,106053940926050,
100.0,6092.0,Java,1632751368920,4316320,pcruz,PT,65709927889214,
100.0,6092.0,Java,1632924615135,3932889,Portokali,NL,,
100.0,6092.0,Java,1633046754673,4537201,,US,,
100.0,6092.0,Java,1633131067746,4334151,LittleDarkBug,TG,71175908708658,
100.0,6092.0,Java,1633266866617,3514820,Inferno_dragon,VN,84043629502391,
100.0,6092.0,Java,1633684054786,3775529,god_of_tacos,IL,43179900893760,
100.0,6092.0,Java,1634046776079,1803061,SmokingJoe,DE,10762058272053,
100.0,6092.0,Java,1634376343634,4298048,RealCoderBrookes,GB,71924860508694,
100.0,6092.0,Java,1635098684799,4557825,OSSFF7,FR,71798544406217,
100.0,6092.0,Java,1635110463443,3150053,HarveyGW,GB,72334046187376,
100.0,6092.0,Java,1635355230137,3309244,arrKar,MA,70631603050374,
100.0,6092.0,Java,1635569704836,4105230,holite,IN,69143802408555,
100.0,6092.0,Java,1635749618286,1276099,Caemor,DE,,
100.0,6092.0,Java,1635949068407,3245233,Flasssh_,CH,72955569323559,
100.0,6092.0,Java,1636245749283,3537391,loic-lopez,FR,70270764289958,
100.0,6092.0,Java,1636803589627,4390977,mrq0340a,FR,105579260198482,
100.0,6092.0,Java,1636881571892,4039794,Codeab,SG,52846966412662,
100.0,6092.0,Java,1636984325794,4380347,JustPoro,FR,68168262230151,
100.0,6092.0,Java,1637072579998,4577036,Matixm,FR,73270381313403,
100.0,6092.0,Java,1637152844339,4596822,Zwii,FI,73274706985121,
100.0,6092.0,Java,1637832034270,3657944,xyz-1,PL,40019042861680,
100.0,6092.0,Java,1637951080084,232717,kurtesy,DE,4463347427807,
100.0,6092.0,Java,1639421241145,4586341,_Genesis,MA,73499061010347,
100.0,6092.0,Java,1639485689875,4568069,Perithia,FR,,
100.0,6092.0,Java,1640192852853,4134943,vinc-r,FR,57340707535268,
100.0,6092.0,Java,1640326991830,3920887,~raiders,IN,54167544784781,
100.0,6092.0,Java,1644164650626,3615185,wh1teeye,TJ,79059609216987,
100.0,6092.0,Java,1644189890896,4730320,LeDebutantJeconnaisRienAuCode,FR,,
100.0,6092.0,Java,1644329422293,4671293,sabladav,CZ,78199568952244,
100.0,6092.0,Java,1644790068869,4682351,jordan_codingame,US,79629468759764,
100.0,6092.0,Java,1646358037205,4767561,Huat_Ah,MY,79548641373537,
100.0,6092.0,Java,1648817353189,4149204,Raiku,FR,57824600768884,
100.0,6092.0,Java,1648922981358,2629686,krutovsky,RU,63687047025682,
100.0,6092.0,Java,1650900994326,3574858,lolTempest,US,37060160598798,
100.0,6092.0,Java,1651298454970,4866848,Need1s2killu,MA,82711844288374,
100.0,6092.0,Java,1653053771271,4744121,Yggdrasil4484,FR,78747504529799,
100.0,6092.0,Java,1653659814965,4419628,.fill.,DE,120617106839502,
100.0,6092.0,Java,1653729325379,2556283,baheka,CA,93872908643734,
100.0,6092.0,Java,1656532924209,4591216,Kazulhu,FR,73223468383210,
100.0,6092.0,Java,1658802536173,4508271,avarage-gguy,US,117450885572071,
100.0,6092.0,Java,1660725135328,3600692,nimartinez,FR,88768824815130,
100.0,6092.0,Java,1661196180845,3470270,Tabaxi3K,US,,
100.0,6092.0,Java,1662414982342,5062812,coolman14321,CA,89649845086280,
100.0,6092.0,Java,1664881704050,1347908,SylvainF,FR,87804940303606,
100.0,6092.0,Java,1665258448119,5112539,soyouthinkyoucancode,GR,,
100.0,6092.0,Java,1666104278753,4906197,LoutreAimable,FR,86070164852052,
100.0,6092.0,Java,1666111255397,2049617,zenithude_web,FR,30416421664571,
100.0,6092.0,Java,1666224644548,2464524,GnidGnaw,US,17138346440330,
100.0,6092.0,Java,1666279328548,4974792,coutinho97,PT,104939140800192,
100.0,6092.0,Java,1666455900416,5046761,Duo_duo,TW,126672302811982,
100.0,6092.0,Java,1666466738762,5109140,Cheis,NL,,
100.0,6092.0,Java,1666958121046,3389751,Nicolas_Ceg,FR,,
100.0,6092.0,Java,1666977471198,1012320,muksia,PT,23088181425567,
100.0,6092.0,Java,1667337842535,5117132,SahraouiTarekZiad,DZ,,
100.0,6092.0,Java,1667626701953,5152406,ElfavdeelProfeJose,ES,94057140457785,
100.0,6092.0,Java,1667651031870,5166293,MasonClever824,HK,,
100.0,6092.0,Java,1667654466350,5152637,AverageAsian,US,93486267173529,
100.0,6092.0,Java,1667841490851,5070651,NinjaFoxYT,US,93016200048117,
100.0,6092.0,Java,1668300694762,5053856,Captainbleu,FR,93538167905072,
100.0,6092.0,Java,1668511862363,5174619,Datascientist07,BD,98182745616126,
100.0,6092.0,Java,1668536533122,4193978,younesFlow,FR,59159620359308,
100.0,6092.0,Java,1668550101946,5140378,presidentaz,AZ,96695988754078,
100.0,6092.0,Java,1668569728116,4727256,Jameshasconnected,AU,78379600667619,
100.0,6092.0,Java,1668617518153,3959508,MaksimStreletsPython,UA,49825547531663,
100.0,6092.0,Java,1668763069921,4168375,SergioGodinho,PT,92858307166163,
100.0,6092.0,Java,1669120591385,4407017,Azic,FR,87800523603152,
100.0,6092.0,Java,1669283460566,4826689,flookkrup,TH,82883001828475,
100.0,6092.0,Java,1669381016800,4890967,Tr0phy,DK,,
100.0,6092.0,Java,1669635880286,4139027,the-mysterious,FR,,
100.0,6092.0,Java,1669854902677,5199816,dimitarnikolovv,BG,,
100.0,6092.0,Java,1669969331114,4808242,Coonors26,MG,96097422378748,
100.0,6092.0,Java,1670135176112,4175165,rozbrajaczpoziomow,PL,58534487291864,
100.0,6092.0,Java,1670961262754,5097992,haiko256,FR,95217188584710,
100.0,6092.0,Java,1671296380065,4871033,Beryl_054,ID,83002449605149,
100.0,6092.0,Java,1671336014960,4598274,fajar333,ID,,
100.0,6092.0,Java,1671418278326,4396850,k2kkajin,KR,,
100.0,6092.0,Java,1671559585077,4843837,b1tr0ot,ZA,87322247757437,
100.0,6092.0,Java,1671574688099,5246031,Trabzonspor,US,,
100.0,6092.0,Java,1671579901750,4936809,JamesPhilip,ID,85443125976758,
100.0,6092.0,Java,1671588017810,4454770,AbrahamJLR,VE,95056724366920,
100.0,6092.0,Java,1672047493615,4333153,mrwhite.mn,MN,63973082113378,
100.0,6092.0,Java,1673281656065,4633077,OllyG,CA,96420729142957,
100.0,6092.0,Java,1673622202516,5223274,llllllllllllllllllllllllllllll,FR,98373608345244,
100.0,6092.0,Java,1673627951504,4005030,MaxiLaw,US,,
100.0,6092.0,Java,1674043076706,4086000,Krizard,GB,54870329416850,
100.0,6092.0,Java,1674727540433,4674703,hsozan,TR,97218821980727,
100.0,6092.0,Java,1675023133747,5092002,MOHAMED_KH,FR,,
100.0,6092.0,Java,1675073709191,5074419,Crxngelxrd,FR,,
100.0,6092.0,Java,1675706287092,5272867,thriller140,US,98309726599287,
100.0,6092.0,Java,1675839181372,4574213,Sohukia,FR,113514460099006,
100.0,6092.0,Java,1675971439162,5330060,AfaafaBe,MG,98220168025227,
100.0,6092.0,Java,1676282681821,5238885,H4ssan191,SA,,
100.0,6092.0,Java,1676293316852,5175636,German1212,DE,121659926794546,
100.0,6092.0,Java,1676496628640,4897832,Dr Meyss',FR,83988905905404,
100.0,6092.0,Java,1676558001972,4247237,Dymarz,DE,60795801866346,
100.0,6092.0,Java,1676594934359,5270499,abdeeels,MA,108245884681404,
100.0,6092.0,Java,1677057649193,4973087,tocar,DE,,
100.0,6092.0,Java,1677177020772,5091310,Rimath,FR,,
100.0,6092.0,Java,1677423101429,1482926,UtenteSconosciuto,IT,62094782428658,
100.0,6092.0,Java,1677494040456,5331679,Artichaux,FR,98279543943555,
100.0,6092.0,Java,1677494328490,5328284,Xortrem,FR,99040244316407,
100.0,6092.0,Java,1677507249883,4639616,TDFFF,VN,99449100739998,
100.0,6092.0,Java,1677554193082,4431162,Cotali,US,99645187975796,
100.0,6092.0,Java,1677585894495,4247278,AlienOGman,FR,120295362225732,
100.0,6092.0,Java,1677966647024,626627,Midano,FR,82494984492297,
100.0,6092.0,Java,1678137798377,5291358,Ahmedi_Fawzi,TN,96926842560292,
100.0,6092.0,Java,1678554377061,5317192,AlbanFredon,FR,97967166329297,
100.0,6092.0,Java,1678712091945,5387908,Buik,DE,100358646784217,
100.0,6092.0,Java,1678881859502,5384735,nav.peace,GB,100496880265977,
100.0,6092.0,Java,1679004260083,5370877,maelysa30,FR,,
100.0,6092.0,Java,1679100355883,5256295,HACKER395,US,97948926108229,
100.0,6092.0,Java,1679510048050,5389960,neohr71,BD,100454548705544,
100.0,6092.0,Java,1679603190209,5405857,CodyJisll,DE,116677583787597,
100.0,6092.0,Java,1679618361787,5365388,Floflo-Rigolo,FR,99683184562314,
100.0,6092.0,Java,1680180427922,5365556,kanelugodeu,FR,,
100.0,6092.0,Java,1680261797162,5363216,pyrup,IN,101862628558845,
100.0,6092.0,Java,1681552481415,5433409,Bamboothesecond,PH,102313185056961,
100.0,6092.0,Java,1681627300911,3975653,VR Dev,IN,75557440594445,
100.0,6092.0,Java,1681711295937,5248214,jojokes,FR,,
100.0,6092.0,Java,1681776160847,5423514,Darkness-Bright,CA,102062186765045,
100.0,6092.0,Java,1681892786495,5037896,Apollo_zm,MA,107149669248558,
100.0,6092.0,Java,1681906820826,5442397,Morgazoug,FR,,
100.0,6092.0,Java,1682080068513,4652686,Victorr,FR,103046583877529,
100.0,6092.0,Java,1682089535179,4919812,KNJSoft,CM,84567366628645,
100.0,6092.0,Java,1682449921910,5437315,Omar12it,AZ,,
100.0,6092.0,Java,1682622839477,3256806,Thebossboy2008,CA,25932082374169,
100.0,6092.0,Java,1682964301746,153256,Achraf_Lyazidi,MA,99214706982457,
100.0,6092.0,Java,1683011112230,5457613,sublimeclemency,AU,103562384016368,
100.0,6092.0,Java,1683048983144,5105183,Mahan123456,CA,91038663740424,
100.0,6092.0,Java,1683207728563,5282759,stupid.girl,KZ,,
100.0,6092.0,Java,1683580650467,5202303,LorenzoCoding,IT,94352588972352,
100.0,6092.0,Java,1684012473356,5135598,Boeuf_Bourguignon,FR,94430085061476,
100.0,6092.0,Java,1684886011759,922748,Dam87,CO,14311946805408,
100.0,6092.0,Java,1684920333449,5379775,Snowyblackbloodrose,DE,105324960585622,
100.0,6092.0,Java,1685000891038,5494027,Qvim,RU,105682082190792,
100.0,6092.0,Java,1685057152902,1949851,gollariel,UA,66040745303387,
100.0,6092.0,Java,1685104127959,5521243,RaghuVetstoria,LK,,
100.0,6092.0,Java,1685173122246,4358474,matteo.lupica,CH,116728587188179,
100.0,6092.0,Java,1685466096953,4350535,GalacticGamePro,US,105783700407651,
100.0,6092.0,Java,1685693161671,5396402,Gonaleph,CH,103285720672582,
100.0,6092.0,Java,1686045712065,3960015,GibMirRechte,DE,79387504985344,
100.0,6092.0,Java,1686274027435,5484494,PointCom,SN,104109582507897,
100.0,6092.0,Java,1686328240668,2346664,Leynaic,FR,15865846815645,
100.0,6092.0,Java,1686338583570,881922,Bmarquez1997,US,58812908490368,
100.0,6092.0,Java,1686591546204,5370820,Sneeezer,FR,106206308024582,
100.0,6092.0,Java,1686648911772,5295041,chauchau29,FR,98737189822091,
100.0,6092.0,Java,1689633171868,4252318,tihomir-kit,IE,60972785174364,
100.0,6092.0,Java,1690225286832,5619802,OmegaSunShine,GB,,
100.0,6092.0,Java,1691085669979,5621428,ItsJaku,PL,108695005020879,
100.0,6092.0,Java,1691851155919,5035986,mesut_emin_kurt,TR,109356987216625,
100.0,6092.0,Java,1692018166488,5141287,sepp_92,CH,,
100.0,6092.0,Java,1692439004610,5643114,ho.ya,TN,109459681535025,
100.0,6092.0,Java,1692705660321,5559792,ismaliy,BR,106950901850273,
100.0,6092.0,Java,1692907389683,4641344,Pockey43,FR,109463787424811,
100.0,6092.0,Java,1692955068743,5569110,kristian_barth,RU,110433365633788,
100.0,6092.0,Java,1693000503920,5583335,Luca_Magrini,IT,107488004727801,
100.0,6092.0,Java,1694060693544,1025638,TheRedHood,US,18625466638532,
100.0,6092.0,Java,1694483393446,5653656,JadynSlayer21,US,,
100.0,6092.0,Java,1695712676944,5728038,saisanketbal116,IN,,
100.0,6092.0,Java,1696211800438,5701451,Kei_Chen,NZ,112026962866248,
100.0,6092.0,Java,1697168717613,4797591,GoodGame001,KR,80377988068617,
100.0,6092.0,Java,1697368655071,4476085,WalkingMoulinette,FR,69623807679284,
100.0,6092.0,Java,1698092167704,5427840,NomaBouh,FR,120204803954626,
100.0,6092.0,Java,1698137675314,5305257,Mastoo92,FR,114776169436274,
100.0,6092.0,Java,1700849675436,616818,kaystream,FR,,
100.0,6092.0,Java,1701538897616,4015187,Phk13,ES,52052408346970,
100.0,6092.0,Java,1702387205437,2048396,Yutini,FR,13095061831734,
100.0,6092.0,Java,1702421782529,5848648,xhalif,GN,115739081378059,
100.0,6092.0,Java,1702476151732,3710471,lzdev,MG,71246200598624,
100.0,6092.0,Java,1702812722489,1013047,JoaoPauloMelo,PT,116203724226304,
100.0,6092.0,Java,1703192961120,5208037,Pedriito972,FR,116046566271899,
100.0,6092.0,Java,1704258873726,4866094,Peken-bower,MA,116810648950720,
100.0,6092.0,Java,1704562963453,5878641,JOJY,TH,117099305700001,
100.0,6092.0,Java,1704703718677,5807321,Noetrz,FR,,
100.0,6092.0,Java,1704724654030,4996409,Z4K4,FR,95730008176908,
100.0,6092.0,Java,1704817493642,5872081,IGOX008,MA,116988746003884,
100.0,6092.0,Java,1705411417049,4535411,NXML,FR,86420581356407,
100.0,6092.0,Java,1706081207700,4188942,TayyiB57,FR,82572305363977,
100.0,6092.0,Java,1706116639413,4505639,Niwan,FR,116776763797947,
100.0,6092.0,Java,1706386208554,4050538,neo420,FR,118956407813666,
100.0,6092.0,Java,1706537007275,806622,caddy,RO,34360105364062,
100.0,6092.0,Java,1707142450055,1816454,Nallraen,FR,117811308577654,
100.0,6092.0,Java,1707414734322,5950469,paulocrn,EC,,
100.0,6092.0,Java,1707749798992,4111868,DorianVOYDIE,FR,95305664215500,
100.0,6092.0,Java,1707928104052,4545712,M1kb,FR,72215429095706,
100.0,6092.0,Java,1708478465870,4924389,smhb,US,87309047231411,
100.0,6092.0,Java,1708735636070,5966021,noCode,DE,,
100.0,6092.0,Java,1708876691985,3646346,Pingwi85,FR,39451600730667,
100.0,6092.0,Java,1709806694837,5837971,ninja1964,FR,115432405387562,
100.0,6092.0,Java,1710092554974,5336765,perfhideaway,MA,124138922241610,
100.0,6092.0,Java,1710177049446,2786692,gjeanner,FR,,
100.0,6092.0,Java,1710841951037,5919036,Unilasalle-supremacy,FR,117746404472242,
100.0,6092.0,Java,1710886897289,6015076,SekouPython33,ML,120857360943699,
100.0,6092.0,Java,1711130495917,5710287,D4C4N,DE,120919068957707,
100.0,6092.0,Java,1711356719739,5970820,AlexMtz,ES,120208840313101,
100.0,6092.0,Java,1711641014037,6028273,Raxmatov,UZ,121508946813496,
100.0,6092.0,Java,1711906312477,2609759,ameurant,FR,120789349761933,
100.0,6092.0,Java,1712330227708,6021851,Booyakasha_2,VN,,
100.0,6092.0,Java,1713108355949,5675362,hadcode,FR,,
100.0,6092.0,Java,1713678238022,4734603,caloivan,US,120965085539928,
100.0,6092.0,Java,1714932752402,4269627,Pec2K,PL,71792227960292,
100.0,6092.0,Java,1715330413270,6063518,Az9_2,VN,123628927260310,
100.0,6092.0,Java,1715423325228,6070579,midix,FR,123241803072173,
100.0,6092.0,Java,1715488085374,1671124,Wh4t3v3r,RU,8141065822132,
100.0,6092.0,Java,1716335915814,2772292,Bezukh,RU,54307689925450,
100.0,6092.0,Java,1716419566395,6046072,ty0x,CO,,
100.0,6092.0,Java,1716586135250,1790421,AkinatorII,FR,101979266691172,
100.0,6092.0,Java,1716780549502,3984655,Aryan.,IN,124257304977182,
100.0,6092.0,Java,1717015071021,3930484,EtreRe,FR,49253480634749,
100.0,6092.0,Java,1717605068313,4391589,Niru_P0o9r1,US,127253401523003,
100.0,6092.0,Java,1718156756234,4589158,WineGums,ID,132591864646343,
100.0,6092.0,Java,1718784451038,6137501,Leo17,FR,125493068664132,
100.0,6092.0,Java,1719046122993,5290466,ndevfr,FR,112758146682410,
100.0,6092.0,Java,1719222753184,6126690,DesertGhost,LK,126391927525967,
100.0,6092.0,Java,1719231871409,6129271,kiki37,FR,125471807234395,
100.0,6092.0,Java,1719248856118,6142348,cloxy,RO,125742645271623,
100.0,6092.0,Java,1719531921310,6150766,LorranTeodoroCamilo,BR,126053089067177,
100.0,6092.0,Java,1720265423100,4126490,Ikehro,FR,126427125071197,
100.0,6092.0,Java,1721390479660,5316947,Anonymiste59,FR,,
100.0,6092.0,Java,1721637918039,3774808,aragon10,IN,56804942420814,
100.0,6092.0,Java,1722277567365,5059858,JESUISzin,BR,,
