score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2377|time=2023-09-27T06:01:37
100.0,5886.0,Python3,1495212227852,1850560,Djuls,FR,,
100.0,5886.0,Python3,1495482385458,1807558,conio.h,SE,10636118738328,
100.0,5886.0,Python3,1582813077598,268663,Elensil,FR,,
100.0,5886.0,Python3,1631066573354,4441094,Oric1,FR,68215368870645,
100.0,5886.0,Python3,1632594637745,2914317,TimoSissala,FI,22297075322678,
100.0,5886.0,Python3,1633621241833,4269720,ShuP1,FR,111488106052264,
100.0,5886.0,Python3,1667415737647,2956915,Toinou31,FR,,
100.0,5887.0,Python3,1444809845772,1072750,Shiki,FR,,
100.0,5887.0,Python3,1454090060483,1037142,Dicecaster,US,,
100.0,5887.0,Python3,1454873895858,340850,georgri,RU,3825675937721,
100.0,5887.0,Python3,1604697142635,3972994,BrainyPanda,US,52534326962932,
100.0,5887.0,Python3,1606930693593,1530051,UlYoP,FR,13341789660807,
100.0,5887.0,Python3,1614712239352,4147861,FelixRichter2000,DE,59768620087631,
100.0,5887.0,Python3,1660631632665,4857891,Mathman1224444,US,82383661088475,
100.0,5887.0,Python3,1667584181791,3700870,zlorfik,DE,92086726505304,
100.0,5887.0,Python3,1674076535319,5262935,WhiteKnight127,FR,,
100.0,5887.0,Python3,1674410777395,3646622,c4rd0n,FR,,
100.0,5890.0,Python3,1564753902005,2879143,Rodeuse1,BE,25509310558184,
100.0,5891.0,Python3,1464780356061,1426150,Flackk,BG,,
100.0,5892.0,Python3,1518730810331,2440248,Javfres,ES,16979059060054,
100.0,5892.0,Python3,1691422252337,5576111,Xwaler,FR,107317105771413,
100.0,5893.0,Python3,1565257690083,3031924,Kassout,FR,32435903141024,
100.0,5893.0,Python3,1590153588107,3801548,Lucas_steez,MU,45232388450948,
100.0,5893.0,Python3,1647436743259,4073854,Buk.,FR,72577584677375,
100.0,5893.0,Python3,1659229327222,5006309,Wisenam,MA,88462029594100,
100.0,5894.0,Python3,1658020605233,4974943,Ozi79,AR,86456809962148,
100.0,5896.0,Python3,1610229733351,4123568,Ravnak98,SI,94847281069097,
100.0,5897.0,Python3,1467809873199,1472385,anonymous7645,US,,
100.0,5898.0,Python3,1483913570639,1491790,Ostralopi-tk,FR,,
100.0,5898.0,Python3,1485535781453,1082806,LowSkill,PT,,
100.0,5898.0,Python3,1601137969132,1879134,Mennimoor,BE,11978336600339,
100.0,5898.0,Python3,1601473193818,2071429,Mgcat,BE,,
100.0,5898.0,Python3,1627329352024,1101810,Argannor,DE,9796246013929,
100.0,5898.0,Python3,1651355164752,3376722,oolivierr,FR,80843720970807,
100.0,5898.0,Python3,1655660575944,4897675,Tybos,FR,,
100.0,5898.0,Python3,1658442427423,4527784,FlAvril,FR,90961467048393,
100.0,5898.0,Python3,1686149543870,5240083,Camil_,GB,,
100.0,5899.0,Python3,1502044371114,2122466,Stumblinbear,US,,
100.0,5899.0,Python3,1597245245292,1895212,Maxlaxs,DK,11670343402125,
100.0,5899.0,Python3,1598355176490,3667335,tdb64,FR,43456583209949,
100.0,5899.0,Python3,1622304115859,2833929,pcourrousse,FR,92388388185960,
100.0,5899.0,Python3,1684226352839,2975037,HannibalSmix,BE,23010881450427,
100.0,5900.0,Python3,1515930447857,859708,Biniou,FR,,
100.0,5900.0,Python3,1610094915008,3580156,SeraphWedd0,PH,37294221254884,
100.0,5900.0,Python3,1681430865428,1841051,0xbeefed,GB,17119043174583,
100.0,5900.0,Python3,1686290486468,3908255,Vincent_Dolez,FR,,
100.0,5902.0,Python3,1479733602228,1495122,Kaaeder,DK,8815744230751,
100.0,5903.0,Python3,1655041374400,4097526,BugM4ker,FR,56304482032588,
100.0,5904.0,Python3,1562149147342,2688693,Catagami,NL,19560525429680,
100.0,5904.0,Python3,1650100430268,4743931,Djak47,CH,82637520250640,
100.0,5904.0,Python3,1694073362496,1430796,_PereKastor_,FR,,
100.0,5906.0,Python3,1435709581068,844968,MoMaT,PL,4417545799180,
100.0,5906.0,Python3,1651011955708,3974512,Ogaren,FR,51597468989663,
100.0,5907.0,Python3,1607839922500,3315341,Yoyoda,FR,27163947902081,
100.0,5907.0,Python3,1665682794773,843148,DmitryEliseev,RU,,
100.0,5911.0,Python3,1537892753879,2856582,Towelie,FR,21742897707313,
100.0,5911.0,Python3,1624795120555,4286679,fungi_star,HK,66789048913950,
100.0,5911.0,Python3,1633707619640,2649897,0fl,FR,19871508596240,
100.0,5912.0,Python3,1486208204713,1788623,knarfw,FR,10389790303031,
100.0,5912.0,Python3,1527535224191,1346262,ggnel,FR,15583676815874,
100.0,5912.0,Python3,1605086602775,2421634,dandrian,GE,35924388457022,
100.0,5912.0,Python3,1616485605998,2638020,ja_fica,PT,43608047918764,
100.0,5913.0,Python3,1510073144449,1679204,Jaidy,FR,8521591938517,
100.0,5913.0,Python3,1670939849153,5155976,joh_arf,MG,,
100.0,5915.0,Python3,1602346081416,3991913,charlem,FR,,
100.0,5915.0,Python3,1609166558051,2419811,Valbou,FR,37231983233550,
100.0,5915.0,Python3,1610391757685,1593327,avara1986,ES,6643839939656,
100.0,5915.0,Python3,1656614379419,4914385,nico4633,FR,,
100.0,5916.0,Python3,1649333797615,2628870,monkeyrex,FR,18764280785072,
100.0,5917.0,Python3,1516914800820,1586077,Woomb,FR,35982366490263,
100.0,5917.0,Python3,1589820010962,1402968,MMMAAANNN,UA,4434079921061,
100.0,5918.0,Python3,1680193179774,5354517,AndreasHuber,CH,103693383515460,
100.0,5918.0,Python3,1694871412604,1044684,Silbery,FR,4424132554068,
100.0,5921.0,Python3,1606776373727,3779326,U4EA,BE,,
100.0,5921.0,Python3,1620067141334,2826280,guilhembn,FR,21301700746222,
100.0,5921.0,Python3,1668736495330,3399188,GabrielAmare,FR,67180260295567,
100.0,5922.0,Python3,1543402994302,1151631,hexabeast,FR,49195142301201,
100.0,5925.0,Python3,1477251581046,1639061,Anarcobra,NL,,
100.0,5925.0,Python3,1615499131931,475134,AgathokakologicalBit,RU,60187129917901,
100.0,5926.0,Python3,1521915458246,1620631,Testadicardi,DE,,
100.0,5926.0,Python3,1657196012979,4604150,V.Antoine,FR,88404644565007,
100.0,5928.0,Python3,1502171412093,2121472,Sinned,BR,13934671621512,
100.0,5928.0,Python3,1525605544750,2600975,Ivarian,FR,,
100.0,5928.0,Python3,1579788420048,2962429,Daneon,FR,35186328031839,
100.0,5928.0,Python3,1596226724813,3836429,hippipo,FR,,
100.0,5928.0,Python3,1602146147295,3496153,lndshs,FR,,
100.0,5928.0,Python3,1602865450175,1569273,AnEsotericMan,US,63533086583271,
100.0,5928.0,Python3,1608448524267,1393802,amzh,RU,81786846913810,
100.0,5928.0,Python3,1614117672435,4193153,pabx06,FR,59120821985696,
100.0,5928.0,Python3,1643781616479,4259317,amanMahendroo,IN,79149626369025,
100.0,5928.0,Python3,1669910658374,4293521,AnteCristo,FR,62915763090982,
100.0,5928.0,Python3,1688519042136,5065068,insideGen,FR,89964768109980,
100.0,5930.0,Python3,1608312346950,3376384,esteban616,CU,29892445962458,
100.0,5930.0,Python3,1656886303784,4316168,bolmos-o,FR,63320023224200,
100.0,5933.0,Python3,1648351247230,3776530,Insufficient,GB,43170924073821,
100.0,5934.0,Python3,1660590129796,4283988,OBenjOne,US,62734620692131,
100.0,5938.0,Python3,1438274098096,382375,Piz,FR,,
100.0,5938.0,Python3,1475407319151,1613533,Talio,DE,7122285934501,
100.0,5939.0,Python3,1673762336251,1195570,develoore,HU,51164341696712,
100.0,5940.0,Python3,1481233480103,1476134,ThatDraggy,DE,,
100.0,5940.0,Python3,1580832178077,3481035,JeanMichMuch,FR,34031547823827,
100.0,5940.0,Python3,1595605268086,1201783,qsantos,FR,3181778176261,
100.0,5940.0,Python3,1668621557405,1272951,don_bovar,RO,55866581516464,
100.0,5941.0,Python3,1603468237292,2135916,Oioi,FR,20262005724221,
100.0,5941.0,Python3,1606367929107,4063515,Mindme,US,53920485474238,
100.0,5942.0,Python3,1599428697233,3421837,Naindlac,FR,49677965344532,
100.0,5943.0,Python3,1606932758118,1894833,Rimailleur,FR,15313478065891,
100.0,5944.0,Python3,1681721227151,1452463,Tristannah,FR,16790154164262,
100.0,5946.0,Python3,1624147821243,4276546,bojgus,SE,62613067982457,
100.0,5948.0,Python3,1642707436372,3354558,mw197,DE,97624628352529,
100.0,5951.0,Python3,1478349748052,1579653,zweedeend,NL,17837515509499,
100.0,5951.0,Python3,1578843996561,1077199,Lilymage,FR,39169224411130,
100.0,5953.0,Python3,1661375275432,4993857,WouterSolutions,NL,,
100.0,5958.0,Python3,1633696051604,4484234,PolentaEater,IT,73425564241166,
100.0,5960.0,Python3,1464208037481,963687,shiona,FI,4723892795941,
100.0,5960.0,Python3,1486821210539,1777705,au2001,FR,37075082878106,
100.0,5960.0,Python3,1543705939710,980147,kingmoshe,IL,,
100.0,5960.0,Python3,1607376185369,1768304,Manu306,FR,14583311301572,
100.0,5960.0,Python3,1634908887821,4406434,H00n,DE,72643701090306,
100.0,5960.0,Python3,1651528251486,3905120,Echsecutor,DE,82642265744347,
100.0,5960.0,Python3,1651967811877,278950,Kabe,FR,,
100.0,5960.0,Python3,1652775468739,4815652,Mr_Tree,NL,84199242595704,
100.0,5960.0,Python3,1653472258765,1076716,OEtzi007,DE,,
100.0,5960.0,Python3,1654189672891,4804451,Gilbro,US,81010267820582,
100.0,5960.0,Python3,1660442066723,2334614,Hakyoma,SE,15775315649046,
100.0,5960.0,Python3,1675149356934,4806550,Rafarafa,ES,80946308795008,
100.0,5960.0,Python3,1688115455060,1807733,NoZ-,FR,14066071779905,
100.0,5963.0,Python3,1468917941459,1453609,Sakis,ES,10839331138327,
100.0,5963.0,Python3,1534167198712,2605374,Fraifrai,FR,18525237572262,
100.0,5963.0,Python3,1608598649352,3917146,Sergen,GB,56080341891743,
100.0,5964.0,Python3,1448129746493,186225,bob1,US,8960055584772,
100.0,5966.0,Python3,1438810235554,849871,Prodigalninja,US,3581013262042,
100.0,5966.0,Python3,1504815302483,1712304,Kariiboo,FR,9244945584736,
100.0,5966.0,Python3,1584991064420,2628455,PDF,FR,41957802274948,
100.0,5968.0,Python3,1618318385140,759147,kisszots,HU,57262007331411,
100.0,5973.0,Python3,1639398223301,4627200,Fwcode,GB,74211561098465,
100.0,5975.0,Python3,1570815716240,3522644,Atsu,US,,
100.0,5975.0,Python3,1588765129683,1065653,Erisdar,CZ,5940869908462,
100.0,5975.0,Python3,1602717514322,2397599,dukemarty,DE,52876589871369,
100.0,5975.0,Python3,1615709372396,4205154,tuna_in_cream,HU,60791864998463,
100.0,5975.0,Python3,1639285523478,4158940,nacho_cheesefries,US,64634805543723,
100.0,5975.0,Python3,1643894179792,4616253,Elena.,NL,77983081752704,
100.0,5975.0,Python3,1657125935314,3173155,Th3Kr0w,BR,25107901641860,
100.0,5975.0,Python3,1659076163987,4789874,Cubicity,FR,80813529423845,
100.0,5975.0,Python3,1669886305496,5149711,burdanas,FR,93257383351485,
100.0,5975.0,Python3,1673263198611,2541252,Tigen,FR,96309601713550,
100.0,5976.0,Python3,1485723725541,1793463,,RU,,
100.0,5976.0,Python3,1522743808481,2464787,gobi13x,JP,,
100.0,5976.0,Python3,1595602036687,862919,Astrobytes,GB,60413902297900,
100.0,5976.0,Python3,1598262868642,3749793,WINWINWIN,IN,44652281107032,
100.0,5976.0,Python3,1623254180353,4351388,Sn0wCrash,FR,64692924352485,
100.0,5976.0,Python3,1648593417577,1173137,chouetz,FR,18782855297444,
100.0,5976.0,Python3,1652454492208,4830785,JoseDJesus,PT,81459103648916,
100.0,5976.0,Python3,1653342033491,810134,TheAito,FR,82839368749735,
100.0,5976.0,Python3,1657932423893,4963522,Serhii_Kovalenko,UA,87126585729056,
100.0,5976.0,Python3,1667972486698,4612315,Gerritvw,ZA,103136921219034,
100.0,5976.0,Python3,1681052561736,3713253,zteffano,DK,107572721282082,
100.0,5977.0,Python3,1491677698881,1307111,IvanDelSol,US,12090283448479,
100.0,5980.0,Python3,1456385883164,1183538,Petelag,FR,8931015065797,
100.0,5980.0,Python3,1460703766514,425462,Azt-yur,RU,16224786627212,
100.0,5980.0,Python3,1467632606616,1472747,GrSpirit,RU,8676157706088,
100.0,5980.0,Python3,1475634349020,1589811,imrel,EE,10098097052717,
100.0,5980.0,Python3,1532502553708,2734485,Randrian,CA,,
100.0,5980.0,Python3,1577557934506,874486,GreatBigNarwhal,US,38712526410740,
100.0,5980.0,Python3,1589479011542,3596500,Fksg,FR,,
100.0,5980.0,Python3,1610993147669,4105514,FeiChong,BE,55794901422925,
100.0,5980.0,Python3,1621915305315,2767375,AquaLight,US,20470015176804,
100.0,5980.0,Python3,1622207036549,1942723,Tomux,FR,12086062315687,
100.0,5980.0,Python3,1630017329516,4245841,ADsun,IR,64010584409255,
100.0,5980.0,Python3,1636139125081,3091781,Chomb,FR,79323548176444,
100.0,5980.0,Python3,1653726399581,2350587,loxaxs,FR,15900404857696,
100.0,5980.0,Python3,1661980742776,1538846,ZweiPunktFuenf,DE,6087236394563,
100.0,5980.0,Python3,1668418070230,1712335,Antoine-caron,FR,9213057642159,
100.0,5980.0,Python3,1674844880929,880111,gghez,FR,22659603421991,
100.0,5980.0,Python3,1678151392302,5194070,boboch.eth,MA,93895765430532,
100.0,5980.0,Python3,1679649951352,1825335,TiNico,FR,19904779752112,
100.0,5980.0,Python3,1680440503198,4645456,YanisLaGlisse,FR,74744723148959,
100.0,5980.0,Python3,1686915925510,5543590,Icosaedre,FR,106226669720568,
100.0,5980.0,Python3,1689694655717,838850,solistice,BE,12945336958517,
100.0,5981.0,Python3,1648557593402,4717007,Anktinosia,FR,,
100.0,5982.0,Python3,1606144757374,3002086,Mercy38,FR,24511564050819,
100.0,5983.0,Python3,1468588625989,998494,Leoz,TW,5107426249469,
100.0,5984.0,Python3,1567690117700,2981872,Arrozz,PT,,
100.0,5984.0,Python3,1641412989714,1933252,Killou,FR,12362704462287,
100.0,5985.0,Python3,1595618536090,2017805,Winter_not_comming,PL,66744141457956,
100.0,5987.0,Python3,1641655767722,4026256,devsagul,AM,56904682175601,
100.0,5988.0,Python3,1631292341651,879341,Hitokiri,PT,7198809083872,
100.0,5991.0,Python3,1601229360448,1454381,zaz3n,IT,15924788333757,
100.0,5991.0,Python3,1603152648059,1078154,JDuke,US,52053906987382,
100.0,5991.0,Python3,1642528519639,4656757,linterne,FR,75596503077289,
100.0,5991.0,Python3,1645475353867,4751444,krieger3,FR,,
100.0,5991.0,Python3,1680356875632,5193480,Seckmeth,FR,106974980143297,
100.0,5992.0,Python3,1670274273269,3757994,Pitmairen,NO,,
100.0,5993.0,Python3,1537056721889,2552218,Jakque,FR,21307149950021,
100.0,5994.0,Python3,1624414342205,4399833,Peterpanda,DE,67327346461731,
100.0,5995.0,Python3,1447198268619,1112318,dualinity,NL,,
100.0,5995.0,Python3,1594978032905,3899778,Mappator,FR,46783789684213,
100.0,5995.0,Python3,1621831188217,1719741,SwiftRunner,TH,43005148501609,
100.0,5996.0,Python3,1586655009005,1844702,wyr07,LU,,
100.0,5998.0,Python3,1653336113991,3187543,JustATree,GB,25297892462623,
100.0,5999.0,Python3,1444399329596,813150,cgrave,FR,,
100.0,6000.0,Python3,1473618374637,1158238,Veka,FI,16352110145061,
100.0,6001.0,Python3,1435658572285,524794,dlade,DE,1747962433550,
100.0,6001.0,Python3,1435868238789,959908,Nadelf,FR,,
100.0,6001.0,Python3,1436178835837,818314,PROrock,CZ,44567367238822,
100.0,6001.0,Python3,1438805421708,421214,Florentin68,FR,,
100.0,6001.0,Python3,1441571909212,505369,polku,FR,2120148404424,
100.0,6001.0,Python3,1444303171771,1052630,_,BY,,
100.0,6001.0,Python3,1444385132080,1062765,Tiaosheng,FR,4687614251713,
100.0,6001.0,Python3,1448982793412,1104922,Romuald_78,FR,61758566016863,
100.0,6001.0,Python3,1453112419194,595471,gus3000,FR,2167212970497,
100.0,6001.0,Python3,1457795254960,272329,Arglanir,FR,3884009540055,
100.0,6001.0,Python3,1462880779835,1393074,forceOfHabit,CA,,
100.0,6001.0,Python3,1463069052357,154373,Bayo,FR,4299188813231,
100.0,6001.0,Python3,1464185128521,1404539,Furrane,FR,4293682278518,
100.0,6001.0,Python3,1465768327118,1175929,LordG,FR,,
100.0,6001.0,Python3,1466111543782,1438835,smohn,FR,,
100.0,6001.0,Python3,1466756003518,1455048,RFanfan,FR,4720432460664,
100.0,6001.0,Python3,1467750693864,1348523,Numb_,FR,12609619784224,
100.0,6001.0,Python3,1468936059310,307013,Elbarto,FR,5518553544439,
100.0,6001.0,Python3,1469200305365,1171582,Realmokey,US,14575950922166,
100.0,6001.0,Python3,1469453401533,153965,[CG]Keelhaul,FR,4367050238110,
100.0,6001.0,Python3,1470459447816,333934,CrazyMerlyn,IE,20045015439951,
100.0,6001.0,Python3,1471896003975,1373231,shypiguy,US,3999441830250,
100.0,6001.0,Python3,1472588183845,154388,PonyPonyCodeCode,FR,37335148285737,
100.0,6001.0,Python3,1473763190515,1098560,ninjafrostpn,GB,2332615687122,
100.0,6001.0,Python3,1474195095841,1544766,_plop_,FR,6071116442800,
100.0,6001.0,Python3,1475834511981,393447,Eff917,HU,5673064601557,
100.0,6001.0,Python3,1477238090480,902483,artemisart,FR,12294633086944,
100.0,6001.0,Python3,1477243312734,1353101,Gnuroux,FR,,
100.0,6001.0,Python3,1479223370529,1312801,SonnyMan33,SI,,
100.0,6001.0,Python3,1484439842092,1258533,MathJason,US,11184592715091,
100.0,6001.0,Python3,1484948196792,1742268,AnotherGitProfile,RU,,
100.0,6001.0,Python3,1485539546384,1775340,ommadawn,JP,10425401671611,
100.0,6001.0,Python3,1486398891627,1770666,Gustave47,FR,,
100.0,6001.0,Python3,1487890855060,1460911,,GB,,
100.0,6001.0,Python3,1489193292487,1737246,Adam798,CA,9779070796795,
100.0,6001.0,Python3,1492140867473,1154971,BruceFuda,AU,,
100.0,6001.0,Python3,1493764742662,1975116,AtteLynx,FI,12400468367460,
100.0,6001.0,Python3,1499950793306,1787000,Bastien42,FR,10364671658796,
100.0,6001.0,Python3,1500294256518,1739981,flupe,FR,13564850938775,
100.0,6001.0,Python3,1503044228095,1794888,lagotus,DE,11998393891920,
100.0,6001.0,Python3,1503681911273,2108962,DeveauP,FR,18954230009382,
100.0,6001.0,Python3,1504497297573,1520827,IcedCapp,CA,6572816126895,
100.0,6001.0,Python3,1505007326187,1970506,Taldor,BE,,
100.0,6001.0,Python3,1508004966225,2165068,caerbannog,IT,15006406258666,
100.0,6001.0,Python3,1508447305570,2193853,The_Gamer,FR,,
100.0,6001.0,Python3,1508982989791,1378506,MattGately,US,,
100.0,6001.0,Python3,1514882573387,1432947,empathy87,RU,,
100.0,6001.0,Python3,1522132202875,593099,Maldo,NL,15083257889911,
100.0,6001.0,Python3,1522304092357,2519154,BertC,LT,17905000456415,
100.0,6001.0,Python3,1523983098270,1501844,RaymondLi,CA,,
100.0,6001.0,Python3,1525377645478,2594278,NicoBibi,FR,18475149081038,
100.0,6001.0,Python3,1527778806497,2615614,gregdebonis,BR,31317665495283,
100.0,6001.0,Python3,1528456642755,1759839,matleg,FR,27938585309756,
100.0,6001.0,Python3,1532430640961,1353351,simejanko,SI,,
100.0,6001.0,Python3,1539183670683,1569823,Niako,FR,11911528647474,
100.0,6001.0,Python3,1544062625294,1620775,[blank],DE,7506011392989,
100.0,6001.0,Python3,1549457548315,2567040,n.k,JP,19926589032763,
100.0,6001.0,Python3,1551536120134,3223335,Boussad,FR,25646353761773,
100.0,6001.0,Python3,1557166131576,2903283,Clement-Warneys,FR,22109033999902,
100.0,6001.0,Python3,1557606742227,2124197,TBMousse,FR,13905528831321,
100.0,6001.0,Python3,1558098899586,1515149,jtj016,US,7549022246942,
100.0,6001.0,Python3,1559127391945,3223211,celer,FR,,
100.0,6001.0,Python3,1559935062714,1225445,Lentaq,US,,
100.0,6001.0,Python3,1560630952999,1424418,Nielst,FR,,
100.0,6001.0,Python3,1562256725200,3381410,laurent33,FR,,
100.0,6001.0,Python3,1571907868945,1239638,mokaspark,BE,35765769896776,
100.0,6001.0,Python3,1578007239018,3626450,logossoftwares,FR,38827707684842,
100.0,6001.0,Python3,1582513814427,3629427,Dunc123,GB,,
100.0,6001.0,Python3,1584520577800,860754,Actias,FR,18840906045570,
100.0,6001.0,Python3,1586727228553,1784214,all_or_nothing,GB,,
100.0,6001.0,Python3,1587142275293,3677175,ToadLump,US,57598169196097,
100.0,6001.0,Python3,1590213128647,3628128,Xc4l16r3,IN,45617909066166,
100.0,6001.0,Python3,1590875372170,3742936,David26,FR,42176929111590,
100.0,6001.0,Python3,1593132473676,3470347,JeanMax,FR,33588689866631,
100.0,6001.0,Python3,1595421836077,1178401,mizzHuarta,FR,,
100.0,6001.0,Python3,1595882194442,1114834,k4ng0u,FR,26037223936643,
100.0,6001.0,Python3,1596372687423,3904540,Queuebee,NL,46905060497858,
100.0,6001.0,Python3,1596715057980,2189431,Lucien029,FR,,
100.0,6001.0,Python3,1597697107225,2391407,adajka,HU,41389547149875,
100.0,6001.0,Python3,1598701675929,3496138,HayTheFirst,FR,,
100.0,6001.0,Python3,1598799341176,1753077,codingWhale,FI,44660101966182,
100.0,6001.0,Python3,1599036624120,1883740,kermo,FR,37540400644388,
100.0,6001.0,Python3,1599133303790,3444401,Marcika,HU,32602969709179,
100.0,6001.0,Python3,1599749152321,3439872,xdcomrade,DE,34769864720767,
100.0,6001.0,Python3,1600083559104,1015754,Sinek,HR,5622450218966,
100.0,6001.0,Python3,1600705459685,831195,samgiz,LT,,
100.0,6001.0,Python3,1601804501199,3399400,MisterFlos,BE,50053224704946,
100.0,6001.0,Python3,1602761841326,954686,Gargantua,FR,66990602917551,
100.0,6001.0,Python3,1602862615477,1718397,JorgeRP,ES,9305211158194,
100.0,6001.0,Python3,1603535034800,3957887,BigMonkey,TW,,
100.0,6001.0,Python3,1603992345209,1129326,CeliTop,FR,45914866433343,
100.0,6001.0,Python3,1604270901973,4034350,AnSmoML,DE,52532568111558,
100.0,6001.0,Python3,1604394927378,4022435,Timothee1997,FR,52425203344374,
100.0,6001.0,Python3,1604700875927,3807257,MoonLyss,FR,44146068242294,
100.0,6001.0,Python3,1605134787367,3086748,ammevissen,US,53503848328272,
100.0,6001.0,Python3,1605795728493,3851872,MartinKlosterPoulsen,DK,49491827490732,
100.0,6001.0,Python3,1606242417577,3589590,Edjy,FR,43965748895173,
100.0,6001.0,Python3,1606250560805,1049979,timqsh,RU,54463026814670,
100.0,6001.0,Python3,1606312256386,1852668,gao,FR,11875580489130,
100.0,6001.0,Python3,1606670548798,4045442,slapslash,DE,52964401081049,
100.0,6001.0,Python3,1606767110334,2391139,august1_matrX_2000,FR,16265354329405,
100.0,6001.0,Python3,1607194590584,4060579,sparql,PL,54798269315656,
100.0,6001.0,Python3,1608034879402,4105209,AI_says_hi,CH,,
100.0,6001.0,Python3,1608481674102,4086355,RemJ,NL,,
100.0,6001.0,Python3,1608732663079,3427526,remi2257,FR,31942928260791,
100.0,6001.0,Python3,1609792729719,1979380,beatwinthewave,FR,12462706748316,
100.0,6001.0,Python3,1610779068718,1964298,tobakudan,JP,12290760605610,
100.0,6001.0,Python3,1612220882360,4083906,tonigineer,DE,54691384894328,
100.0,6001.0,Python3,1614013808729,3792309,schachmatt,DE,58313205988826,
100.0,6001.0,Python3,1614713940849,2955953,Crilou,FR,22765064154122,
100.0,6001.0,Python3,1615229126279,4098196,IamFish,NO,55393780314240,
100.0,6001.0,Python3,1617668690039,1519989,a5kin,RU,5511054769141,
100.0,6001.0,Python3,1618003217545,4267958,Zeroji,FR,,
100.0,6001.0,Python3,1618928767850,1858028,Senmao,ES,,
100.0,6001.0,Python3,1618932159695,3951263,Akiura,FR,49631288576324,
100.0,6001.0,Python3,1619352883750,3365326,adlane98,FR,29584746835454,
100.0,6001.0,Python3,1621021429660,3741491,inverb,PL,,
100.0,6001.0,Python3,1621455532126,4319239,-Cile-,FR,63442642187881,
100.0,6001.0,Python3,1621771013278,4319426,Schnegge,DE,63560223050141,
100.0,6001.0,Python3,1622668649621,4368712,Anonyman,FR,65486181585254,
100.0,6001.0,Python3,1622915279580,4262760,YoupiYoupiYoupi,FR,,
100.0,6001.0,Python3,1623642773331,1124679,Tinaud,CA,2547993227524,
100.0,6001.0,Python3,1623745306363,1641185,Mc_Coucouc,FR,7657115056725,
100.0,6001.0,Python3,1623813325798,4381420,nolimitgamer,US,,
100.0,6001.0,Python3,1625280206635,1162493,irmo322,FR,41778187572893,
100.0,6001.0,Python3,1625499419610,1684020,tom_,FR,68400349015363,
100.0,6001.0,Python3,1625756710209,4410456,luke03,IT,,
100.0,6001.0,Python3,1626277090411,1382584,Fer,ES,6811031531947,
100.0,6001.0,Python3,1626285409148,1110753,Esadruhn,FR,22374353446733,
100.0,6001.0,Python3,1627196538595,1585056,sylq,FR,39504749788325,
100.0,6001.0,Python3,1627327217046,4438822,ludodul,FR,68181920388772,
100.0,6001.0,Python3,1627381705820,699385,Moai,ES,3822743133309,
100.0,6001.0,Python3,1627649717481,4428547,CappuccinoCoder,DE,67601563632751,
100.0,6001.0,Python3,1627677330829,1583206,simspok,GB,6459131547182,
100.0,6001.0,Python3,1627687512824,4404626,vowov,FR,,
100.0,6001.0,Python3,1627839809334,4375316,Flash7,FR,85969541119566,
100.0,6001.0,Python3,1628767283642,983665,erez,IL,1974997764921,
100.0,6001.0,Python3,1630595694472,4472899,nullrand,MX,69712227618126,
100.0,6001.0,Python3,1631408141529,910583,fakuta,US,37419269347391,
100.0,6001.0,Python3,1632000854924,2937271,Thomas.H,DE,22662286756881,
100.0,6001.0,Python3,1633098899258,4517955,HaberBosch,US,,
100.0,6001.0,Python3,1633516581946,3680774,JLX_Schaf,DE,64954889551768,
100.0,6001.0,Python3,1633732367329,4548851,Ouadjet,FR,,
100.0,6001.0,Python3,1634417118407,3868667,Alexiscomete,FR,60209005365894,
100.0,6001.0,Python3,1634983584368,4481912,Dr_Monkey,GB,69349348815883,
100.0,6001.0,Python3,1636318084743,2862624,Martyyyy,FR,,
100.0,6001.0,Python3,1637521105904,4589257,Anger1st,FR,,
100.0,6001.0,Python3,1638896254749,1469120,Preon,DE,4805258148585,
100.0,6001.0,Python3,1639101786361,4580344,Jeraz,FR,,
100.0,6001.0,Python3,1639777772389,3497405,Maijj,FR,,
100.0,6001.0,Python3,1640389215516,4526594,Andeol,FR,,
100.0,6001.0,Python3,1640719886969,4462873,kiffi0007,DE,,
100.0,6001.0,Python3,1640785860103,4513943,r0m1_,FR,70998488555597,
100.0,6001.0,Python3,1640858292329,1884709,slodev,US,11624700181251,
100.0,6001.0,Python3,1641377537342,4124688,Murat_Eroglu,TR,91676687994670,
100.0,6001.0,Python3,1641910673811,4261121,Louwi,FR,78782528934399,
100.0,6001.0,Python3,1642533548730,4661127,Tommy1727,MG,,
100.0,6001.0,Python3,1643132979764,4697464,Calibanda,FR,77045984991109,
100.0,6001.0,Python3,1644148832755,4724109,MeadiumRare,AU,,
100.0,6001.0,Python3,1644833518776,4730289,Claypiston,AT,,
100.0,6001.0,Python3,1645079942702,4585938,Risodu,SK,,
100.0,6001.0,Python3,1645466923301,4678878,Tapv,FI,78599406642096,
100.0,6001.0,Python3,1645628965920,1562725,nohrox,GB,6550248213093,
100.0,6001.0,Python3,1645825371067,4716095,MichMich31,FR,78647228592436,
100.0,6001.0,Python3,1645920311158,424995,Balazard,FR,,
100.0,6001.0,Python3,1646751438536,1462733,Jidgdoi,FR,5521809568925,
100.0,6001.0,Python3,1647368253665,3326403,DieBaheit,DE,84728942135621,
100.0,6001.0,Python3,1647393097154,4710350,PlappaPloo,US,77573802369209,
