score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=436|time=2025-11-30T04:24:39
100.0,5692.0,Java,1680164570008,2536487,Sumo-Naony,DE,,
100.0,5722.0,Java,1680164670004,4162603,Eluminati,BE,58365043876945,
100.0,6595.0,Java,1680164210004,4971462,mbolo,FR,,
100.0,6752.0,Java,1680164690006,3966397,Jinho,KR,,
100.0,6772.0,Java,1680164190009,5242718,Mark.Z,TJ,97789281331593,
100.0,6772.0,Java,1680164490007,4534502,juhyek,KR,,
100.0,6772.0,Java,1680164510007,1470927,MisterQuidam,FR,89056262115378,
100.0,6772.0,Java,1680164690006,4098153,Iannazzo,BR,,
100.0,6772.0,Java,1730445443998,6306311,anarei,PH,,
100.0,6803.0,Java,1680164250031,5112690,JohnoCD,FR,93515209101387,
100.0,6944.0,Java,1680164330008,4315171,Soucis,FR,63574061191412,
100.0,7010.0,Java,1692356105396,1194069,Redstrike,DE,57293561455683,
100.0,7138.0,Java,1680164610016,4308802,Ascodran,FR,63699964010463,
100.0,7150.0,Java,1680164150006,3751016,Q12,IL,51600040008150,
100.0,7190.0,Java,1680164510007,4476935,Celvice,US,69171562140668,
100.0,7481.0,Java,1680164630004,854062,tulesaza13,CZ,,
100.0,7576.0,Java,1680164550004,4428547,CappuccinoCoder,DE,67601563632751,
100.0,7643.0,Java,1680164450003,614215,Joooo,FR,25861427746726,
100.0,7697.0,Java,1721591034394,3512052,Xamacor,FR,99842627846431,
100.0,7774.0,Java,1680164450003,4650276,TeeZeeRC,PL,,
100.0,8377.0,Java,1680164670004,4145378,MatthieuR,LU,57802022856335,
100.0,8378.0,Java,1680164510007,2583545,Kewko,GB,69000822247674,
100.0,8435.0,Java,1680164250031,833606,mattrero,FR,98545849818693,
100.0,8619.0,Java,1680164370005,3770880,Yu_212,JP,73269088975024,
100.0,8729.0,Java,1680164630004,4251195,Smelty,US,62842162200886,
100.0,8803.0,Java,1680164330008,4923393,,HK,,
100.0,8809.0,Java,1680164130004,5363471,-Wall-e,FR,,
100.0,8809.0,Java,1680164150006,5306568,Z.Muhammad,TJ,97332943007978,
100.0,8809.0,Java,1680164150006,5260419,coder_2008,TJ,97838745496016,
100.0,8809.0,Java,1680164250031,5116969,zoop._.,CN,,
100.0,8809.0,Java,1680164270004,5038282,El_Chefe,LI,,
100.0,8809.0,Java,1680164390005,4777946,TustinJhomas321,GB,,
100.0,8809.0,Java,1680164390005,4182763,Superkooka,FR,58801165709860,
100.0,8809.0,Java,1680164570008,4089191,Bixie,FR,56074109237164,
100.0,8809.0,Java,1680164610016,3999695,ShaxoLudo,FR,107626168988312,
100.0,8809.0,Java,1680164610016,4343255,ankurpauldev,IN,64349905919201,
100.0,8809.0,Java,1686068637540,922748,Dam87,CO,14311946805408,
100.0,8809.0,Java,1686271721268,5484494,PointCom,SN,104109582507897,
100.0,8809.0,Java,1688223269077,5581478,zrdouane,MA,107434523197339,
100.0,8809.0,Java,1688326693483,5583335,Luca_Magrini,IT,107488004727801,
100.0,8809.0,Java,1726565416532,6260685,kitarotao,TH,128685509012395,
100.0,8809.0,Java,1728294809543,6312579,KayeCayabyab,PH,,
100.0,8809.0,Java,1728370070895,6314497,Francisnuel,PH,131069682859490,
100.0,8809.0,Java,1730370796280,6344724,damnloyd,PH,132430323764186,
100.0,8809.0,Java,1730438191980,6306262,Denielle,PH,,
100.0,8809.0,Java,1730467546452,6304203,jeypi1,PH,130596229755677,
100.0,8809.0,Java,1730472345253,6314259,ChritianGalve,PH,,
100.0,8809.0,Java,1736508598090,5569103,top0329,JP,136726522012215,
100.0,8809.0,Java,1758026925953,4782227,ArgoZ,FR,153456508461697,
100.0,9199.0,Java,1680164690006,1450228,Monfleur,FR,,
100.0,10236.0,Java,1680164670004,2837454,Inc_,DE,22024624258996,
100.0,10599.0,Java,1680164330008,1676711,Eeeval,FR,12979369709156,
100.0,11065.0,Java,1680164570008,809457,ju,FR,64956808556233,
100.0,11193.0,Java,1680164670004,949225,psafix,FR,,
100.0,12020.0,Java,1680164210004,4434701,Pucu,BR,,
100.0,12274.0,Java,1680164150006,4073854,Buk.,FR,72577584677375,
100.0,17691.0,Java,1680164670004,1241062,jbs,FR,3587401362248,
100.0,18280.0,Java,1690354243017,1441239,PiDayDev,IT,71707560017158,
100.0,21978.0,Java,1680164610016,4259320,,MD,,
100.0,21980.0,Java,1680164310005,3397878,KHALIDO87,MA,,
100.0,26182.0,Java,1695289524467,4471038,nguyen.lam,FR,115730569738380,
100.0,32268.0,Java,1680164610016,4279249,YvesSEOBot,FR,67384720673435,
100.0,46009.0,Java,1680164210004,4287206,NicolasDesn,FR,,
100.0,72838.0,Java,1680164610016,4243305,JR-Tech,CH,60782460429068,
87.5,1160.0,Java,1754095347516,6743512,ArthurVorteX,FR,147482268750157,
62.5,4807.0,Java,1730457539414,4337813,Samba91-104,FR,64129101682262,
25.0,4547.0,Java,1739837593091,6075330,NL54_2,FR,,
0.0,1807.0,Java,1724234461400,6233832,Vardan13,IN,,
